1,91.088,11.18,12,57.315,6.3246,12.649,32.062,25.08,20.025,93.343,75.06,8.6023,14.318,51.01,87.367,70.114,74,92.266,86.006,34.234,61.033,9,38.118,47.381,85.006,64.281,58.215,72.111,14.318,51.039,53.151,71.344,66.03,4.1231,75.107,50,58.138,39.013,24.083,47.011,12.166,68.118,91.924,58.034,11.662,75.107,38.053,77.233,33.136,88.006,80.1,71.253,65.276,11.045,15.232,33,28.018,44.011,5.6569,10.63,56.321,55.082,12.369,64.07,91.662,15.133,65.376,64.031,20.616,79.158,83.006,89.022,91.022,41.593,56,14.318,79.025,57,8.544,92.655,27.166,3.6056,52.01,81.154,84.853,15.133,9.2195,7.0711,45.011,6.4031,96.021,17.464,15.652,68.118,43,80.062,72.007,38.21,82.024,96.083,82.152,33.242,18,50.16,84.717,97.005,35.014,91.788,81.615,47.17,36.125,84.528,5.099,81.498,79.057,81.056,49.041,42.107,14.765,78.058,32.558,60.299,6.3246,71.063,21.587,22.023,7.8102,72.007,43.417,52.469,25.318,90.255,20.1,90.006,55.444,16.279,14.56,44.045,24.331,79.025,54.037,2.2361,24.515,88.814,8.9443,83.187,22,15.524,26.173,19,51.088,33.136,10.63,81.222,0,77.104,49.254,11,12.083,24.083,16.492,44,82.219,12.042,51.157,69.007,10.44,23.345,55.009,11.402,21.84,93.086,50.16,93,13.892,15,45.398,9.0554,86.885,33.377,73.11,29.614,12.806,14.765,84.054,88.023,7.8102,97.046,84.024,84.054,12.042,20.224,93.263,93.022,84.345,96.13,45,84.006,83.385,77.058,19.235,9.2195,74.027,31.064,58.034,4.1231,54.148,27.659,8.0623,49,13.454,70.178,18.682,5.3852,88.459,36.014,61.294,13.038,4,88,74.33,56.436,68.066,67.03,42.426,82.055,77.026,91.269,86.122,18.028,18.028,11.18,16.155,10.817,59.034,72.062,85.907,53.009,8,46.098,79.762,13.601,28.862,21.213,9.8489,53.339,20,24,8.0623,89.14,80.231,37.014,76.059,9.4868,80.753,81.025,27.295,61.008,88.091,8.9443,26.926,66.068,70.029,60,94.048,81.584,94.048,57.14,83.096,89.359,60.075,18.248,1,88.459,91.137,79.101,79.006,18.028,95.189,87.864,64.07,20.396,70.064,60.008,43.012,11.18,86.371,57.079,54.037,4.2426,42,26.077,49.01,75.326,85.329,83.096,88.645,57.14,74.027
78.102,16.125,72.25,78.645,22.361,71.028,73.437,45.398,52.038,57.079,20,7.2801,70.576,63.388,26.476,15.62,7,5,18.601,10.296,43,16.125,68.118,39.623,31.623,9.434,16.401,21.024,5,63.008,26.077,24,12.53,12.53,73.171,2,27.295,20.616,38.118,53.038,30.414,76.688,9,22.023,19.925,72.367,8.2462,39.051,10,44.011,11.402,8.544,11.662,15.62,66.068,73.246,44.181,49.254,33.136,73,70.114,23.259,22.023,74.431,14.765,20.518,62.29,16.279,14.318,57.706,9.2195,6.7082,13.416,14.142,37.643,21.378,76.158,2.8284,20.396,74.108,21.213,50.01,75.326,25.495,9.8489,17.464,62.032,76.118,72.56,32.388,72,19.925,60,63.953,12.042,34.234,17.117,5.831,39.812,5.3852,20.616,10.296,44,59.135,28.16,16.553,20.224,42.297,21.26,14.56,30,41.593,20.881,76.007,13.601,2.2361,8.0623,28.636,35.693,72.035,1.4142,46.098,19.723,71.253,9.2195,56.719,55.227,71.007,7.0711,35.44,27.313,52.612,22.472,57.035,13.928,24.597,61.4,75.186,33.061,53.6,6.3246,23.77,79.158,53.759,19.416,69.462,18.682,55.145,75.432,51.01,58.138,26.019,44.553,69.871,10.77,77.104,0,29.411,66.121,73.546,53.339,61,33.242,11.18,79.624,26,9.434,75.313,54.589,22.561,74.33,56.886,17.889,27,16.492,65.924,62.129,33.526,78.16,23.409,44.911,4,49.031,69.26,64.938,7.0711,11.18,71.568,21.19,9.2195,9.8995,68.118,57.009,19.416,16.125,19.925,21.024,32.249,8.6023,13.416,1,58.421,71.847,6.7082,46.043,19.105,76.42,24.352,50.99,73.062,28.284,69.426,11.402,59.682,75.007,22.361,41.11,18.868,66.91,77.414,11.705,11.402,23.707,9.0554,11.662,36.401,5.099,2,17.804,24.042,59.211,59.076,76.485,73.498,71.176,18.974,8.6023,23.087,24.515,77.104,31.016,15.133,64,50.22,56.436,73.171,26,57.14,53.151,70,15,18.111,40.311,1.4142,75.133,15.297,4.4721,50.636,16.279,11,73.98,52.173,11.045,9.2195,17.464,18.385,20.224,17.029,20,6,16.971,17.029,59.414,77.162,17.029,16.643,2,3.6056,60.828,20.591,23.77,13.038,57.559,9.8995,17.263,34.366,66.272,15,21.19,23.087,74.33,35.228,51.039,28.16,11.18,20.248,10,23.259,21.541,3.6056
50.249,42.012,46.487,49.497,8.0623,43.566,48.104,17.263,25,29.614,44.102,26.077,42,35.057,4.4721,38.118,22.847,25.495,43.046,37.216,17.493,13.892,40.311,11.18,2.2361,36.222,15.033,9,24.698,35.903,7.2801,9.8489,22.091,17.263,45.177,27.514,5.099,9.0554,11.662,25.962,4.4721,47.518,21.024,42.755,9.4868,43.29,26.019,13.038,28.018,17.889,39.459,31.016,22.023,16.031,38.471,43.932,16.763,21.378,7.8102,45.891,43.966,7.0711,10,49.041,15.133,42.426,34.132,16.125,15.297,29,30,34.525,40.112,42.579,8.2462,8.6023,46.872,30.806,9.434,47.802,43.417,23.409,47.043,5,32,35.693,34.713,47.17,44,5.6569,44.911,47.096,33.242,35.057,19.026,7.8102,31.048,23.77,11.045,33.734,47.011,33,18.358,31.401,1.4142,35.511,48.374,14.56,42.579,32.388,9.2195,13.153,35.735,49.031,32.249,31.048,32.062,3,7.2801,42.755,30.083,17.029,11.045,43.105,22.091,28,27.295,44.147,23.345,6.0828,3.6056,24.021,41.231,29.833,41.195,6.3246,33.061,45.891,8.6023,25.02,30.15,5.831,51.157,25,39.623,41.012,34.205,27.459,46.098,24.352,30.414,8.2462,16.125,41.049,32.016,49.254,29.411,0,38.328,44.407,25.179,34.205,7.0711,33.015,50.488,9.2195,20.396,46.271,26.019,7.2111,48.703,28.018,44.011,9.0554,44.283,37.054,34.366,4.1231,51.923,38.275,16,25.632,20.025,43.658,36.056,35.903,39.623,43,48.042,35.128,35.057,42.059,30.083,44.045,44.553,35.44,47,6.4031,35.228,34.132,29.12,30.067,43.046,25.179,19.313,11.402,48.01,5.099,22.023,46.573,5,40.311,21,31,48.052,39.56,14.318,12.042,38.053,49.01,39.319,25.08,7.2801,20.616,18.248,7.0711,33.956,28.862,42.048,37.696,31.257,31.575,47.381,44.147,45.222,10.44,23.087,37.336,5.6569,50.695,8.544,30.594,37.108,21.095,28.071,47.127,4.1231,29.428,25.495,42.953,40,31.321,12.649,28.16,46.174,31.575,32.757,22.023,13.416,40.025,45.1,23.087,18.788,21.213,12.083,45.044,32.894,45.706,12.042,35.171,40.112,13.601,31.064,49.163,39.205,42,31.321,30.594,32.016,46.011,39.217,17,29.017,21.095,12.53,7.2111,38.118,37.121,8.2462,8.6023,46.043,8.6023,24.042,6,26.077,36.401,34.015,39.85,8.0623,25.962
12,80.1,11.662,16.279,46.39,5.3852,13.892,21.095,14.142,9.0554,82.389,64.07,6.4031,4.2426,40.012,76.42,59.135,63,81.302,75.007,23.345,50.04,2,27.166,36.497,74.007,53.339,47.265,61.131,4.2426,40.05,42.19,60.407,55.036,7.0711,64.125,39,47.17,28.018,13.153,36.014,15,57.14,81.049,47.043,11.18,64.125,27.074,66.272,22.204,77.006,69.116,60.299,54.332,1,14.866,22,17.029,33.015,8.0623,8.9443,45.398,44.102,14.422,53.085,80.753,4.4721,54.452,53.038,10.296,68.184,72.007,78.026,80.025,30.806,45,16.125,68.029,46,11.314,81.744,16.279,9.4868,41.012,70.178,73.98,4.4721,12.728,7.8102,34.015,7.2111,85.024,7.2111,7.6158,57.14,32,69.231,61.008,27.295,71.028,85.094,71.176,22.361,7,39.205,73.824,86.006,24.021,80.895,70.711,36.222,25.179,73.756,11.18,70.576,68.066,70.064,38.053,31.145,13.601,67.067,21.84,49.366,5.3852,60.075,11.18,11.045,7.0711,61.008,32.558,41.593,14.56,79.429,9.2195,79.006,44.553,5.831,15.652,33.061,13.601,68.029,43.046,13.038,13.928,77.929,5,72.367,11,16.553,15.297,8,40.112,22.204,7.6158,70.257,11,66.121,38.328,0,12.53,13.153,6.4031,33,71.253,16.971,40.2,58.009,12.806,12.649,44.011,13.601,11.662,82.098,39.205,82,7.0711,4,34.525,15,76.158,22.561,62.129,18.974,10.44,7.2801,73.062,77.026,7.0711,86.052,73.027,73.062,8.2462,9.4868,82.298,82.024,73.546,85.147,34,73.007,72.443,66.068,8.544,8.6023,63.032,20.1,47.043,10.77,43.186,17.088,9.8995,38,10.198,59.211,8.6023,10.296,77.666,25.02,50.359,7,11.705,77,63.388,45.541,57.079,56.036,31.575,71.063,66.03,80.306,75.432,7.0711,7.0711,14.213,15.811,10.296,48.042,61.074,75.186,42.012,13.601,35.128,68.884,4.4721,18.385,10.44,11.402,42.426,9,13,5.6569,78.16,69.426,26.019,65.069,12.042,69.871,70.029,16.492,50.01,77.104,10.63,16.553,55.082,59.034,49,83.054,70.831,83.054,46.174,72.111,78.409,49.092,7.6158,11.045,77.524,80.156,68.118,68.007,8.4853,84.214,77.13,53.085,9.8489,59.076,49.01,32.016,2,75.425,46.098,43.046,8.544,31,15.133,38.013,64.382,74.525,72.111,77.878,46.174,63.032
12.53,86.284,21,5.099,52.24,13.038,23.022,28.46,23.854,19.209,88.051,70.456,6.3246,12.042,47.074,82.055,66.708,69.871,87.092,81.615,32.65,57.489,11.705,33.956,42.297,80.623,59.211,53.339,68.659,16.643,47.802,50.289,66.121,61.66,10.05,71.589,46.325,53.46,36.056,23.022,43.174,3.1623,64.761,86.023,53.759,1.4142,70.349,35.468,72.173,31.305,83.863,75.326,66.189,60.208,13.416,3.1623,30.083,25.08,40.804,15.033,19.105,51.245,51.923,23.087,59.54,86,13.454,60.133,59.682,16.155,74.243,78.918,84.481,86.977,36.222,52.173,3.6056,75.133,53.151,19.105,87,26.077,8.544,48.052,76.236,79.006,16.401,3.6056,6,41.231,15,91.444,19.209,9.8489,63.388,39.56,74.027,68.066,33.734,78.09,91.269,77.233,31.765,17.029,45.541,79,92.779,31.623,86.006,76.007,44.598,32.016,78.16,16.492,76.026,75.313,76.42,44.911,37.855,2.8284,74.33,27.459,55.227,9.0554,66.483,17.088,19.723,16.031,67.742,38.328,47.17,21.19,84.095,19.849,85.586,50.16,13.601,3.1623,41.11,20.248,74.545,49.82,12.207,19.925,83.006,7.6158,77.058,20.248,4.1231,25.239,17.804,48.083,29.12,5,76.164,12.083,73.546,44.407,12.53,0,21.024,18.601,40.522,77.162,6.0828,48.384,64.777,2.2361,19.313,50.99,22.091,16.763,88.278,47.434,88.685,8.0623,14.866,40.311,20.881,80.306,28.636,69.635,24.515,21.213,8.9443,80.231,84.012,6.0828,92.347,79.511,79.404,19.416,20.518,88.091,88.955,78.102,91.198,41.485,79.63,78.058,73.348,16.125,4.1231,69.584,29.069,54.571,8.0623,49.497,22.561,18.028,45.354,4.1231,65.276,14.318,16.279,82.152,33.242,56.223,7.2111,8.6023,83.726,69.116,51.157,64.537,62.65,37.336,78.262,73.164,86.093,79.404,16.401,17.692,3,4.1231,20.025,54.745,67.476,79.31,49.031,19.647,43.324,74,17,23.345,17.889,20.025,48.26,18.601,21.954,15.133,84.214,74.061,33.526,72.367,2.8284,75,77.104,23.087,57.271,84.345,3.1623,21.378,62.586,65.62,56.089,89.359,75.166,90.094,54.12,79.429,84.054,56.754,15.264,11.18,83.024,86.209,75.505,74.967,13,90.139,81.302,60.638,16.553,65.49,56.294,39.294,10.817,81.056,52.612,50.695,8.2462,38.601,24.698,45.607,70.114,79.101,78.313,82.219,52.469,70.214
25.08,67.03,22.472,26,33.242,18.439,24.413,8,4.1231,5,69.26,51.01,17.263,10.05,27.019,63.285,46.39,50.04,68.184,62.008,11.662,37.216,15.133,14.036,23.345,61.008,40.2,34.132,48.374,11.18,27.295,29.614,47.265,42,20.025,51.352,26.077,34.059,15.297,4,23.022,24.166,44.407,67.897,34,19.698,51.039,14.56,53.151,10.296,64.07,56.036,47.17,41.195,13.342,21.633,9.2195,4.1231,20.224,20.881,19.723,32.249,31.401,25.239,40.012,67.602,9,41.304,40,5,55.082,59.076,65,67.119,17.72,32.062,24.187,55.145,33.061,23.259,68.593,5.831,22.023,28.018,57.079,60.828,9.8489,23.087,19.235,21.024,19.925,72,9.2195,11.18,44.045,19.105,56.089,48.094,14.142,58.138,72.028,58.078,10.817,6.3246,26.077,60.671,73.062,11.045,67.742,57.559,23.77,12.042,60.638,24.042,57.428,55.227,57.009,25,18.028,20.248,54.231,8.9443,36.222,18,47.011,4.2426,2.2361,19.313,48.01,19.416,28.443,2.2361,66.287,5.6569,66.008,31.401,8.0623,23.324,20.396,2,55,30,26.019,3,64.777,16.125,59.228,2.8284,23.854,5.3852,5.3852,27.459,9.0554,16.763,57.14,24.083,53.339,25.179,13.153,21.024,0,10,20.1,58.138,26.926,27.659,45.011,22.472,2.2361,31.016,24.698,5,69.029,26.683,69.029,13,9.2195,21.378,27.313,63.063,9.4868,49.366,6.4031,20,12.083,60.208,64.125,18.248,73.007,60,60.008,18.028,6.4031,69.181,69.116,60.415,72.062,21.095,60.008,59.304,53.235,5.099,18.682,50,8.0623,34.234,23.087,30.067,5,21.932,25.08,17,46.098,6.7082,23.087,64.537,12.369,37.216,13.928,24.083,64.031,50.249,32.388,44.283,43,18.439,58.215,53.151,67.186,62.362,6.0828,6.7082,23.77,22.204,21.095,35,48.01,62.097,29.017,26,22.561,55.731,12.53,6.4031,3.1623,22.825,29.275,4.4721,2,18.028,65.069,56.294,13.038,52.24,22.136,56.719,57.14,3.6056,37.121,64.281,20.881,5.3852,42.297,46,36.056,70.007,57.723,70.178,33.541,59.304,65.276,36.346,6.0828,24.021,64.382,67.067,55.326,55.082,8.0623,71.113,64.031,40.311,4.4721,46.011,36.125,19.026,13,62.29,33.015,30.265,21.024,18.111,4.4721,25.179,51.245,61.392,59.034,64.761,33.061,50.16
17.464,75.425,12.53,22.627,42.202,10.198,14.422,17.088,9.2195,5,77.929,59.414,12.728,7.2801,35.355,72.007,54,58.138,76.792,70.178,18,45.044,8.0623,23.087,32.573,69.181,49.031,42.953,56,2.2361,35.057,37,56.089,50.359,13,59,34.234,42.755,23.195,8.2462,31.401,21.26,52,76.903,42.426,17.205,59.54,22.091,61.814,17.029,72.062,64.498,55.902,50.01,5.831,20.591,17.464,13,28.16,12,9.8489,41.231,39.013,15.264,48.508,76.485,6.0828,50.22,48.374,9.8489,63.64,67.067,73.246,75.027,27.313,40.2,22.204,63.032,41.195,13.601,77.466,11.045,15.652,36.346,65.62,69.857,2.2361,19.105,14.213,29.428,11,80.225,1,11.18,52.612,27.295,65.253,56.08,23.409,66.03,80.399,66.611,17,4.4721,34.928,69.635,81.056,19.647,76.688,66.491,31,21.19,69.921,15.033,66.287,63.008,65.376,33.541,26.926,19.235,62.008,18.868,45.122,11.662,55.444,10.296,7.8102,10.05,56.223,28.792,37.643,12.042,75.432,4.4721,74.169,40.522,7,21.633,28.071,11.314,63.285,38.471,18.682,12.042,73.756,11.314,68.411,7.2111,22.472,10.05,5,35.014,18.385,13.601,65.765,16.492,61,34.205,6.4031,18.601,10,0,28.284,66.753,23.345,35,53.235,19.105,10.63,39.319,14.765,11.18,77.414,34,77.104,11.705,4.1231,30.676,17.72,72.422,19.235,57,16.401,10,11.402,68.007,72.028,13.454,81.302,68.264,68.359,8.0623,4.1231,77.782,77.026,69.642,80.505,29.275,68.184,68.066,61.008,7.6158,14.866,58.31,15.133,42.048,17,38.833,14.866,12.369,33.242,15.652,54.745,9.2195,14.036,73.763,20.224,46.098,12.083,17.889,72.111,59.034,41.485,52.01,51.352,27.857,66.008,61.033,75.802,71.784,5.3852,3.6056,20.518,21.471,11.18,43.417,56.436,71.47,37.336,16.492,30.017,64.761,3,16.279,8.6023,13,38.328,5.6569,8.9443,9,73.553,65.521,21.587,60.008,18.385,65.734,65.031,13.601,45.1,72,16.971,14.866,50.01,54.332,44.181,78.313,67.052,78.006,41,67,73.98,44.011,7.2801,16.763,73.164,75.538,63,63.071,10.05,79.63,73.376,48.01,8.9443,54.452,44.102,27.459,7.8102,71.021,41.593,38.053,14.765,26.306,10.198,33.136,60.017,70.605,67.476,74.041,41.773,58.034
45,47.17,40.262,45.607,14.318,38.053,41.761,12.166,19.105,24.021,49.649,31.145,37.336,30.15,7.0711,43.738,26.306,30,48.508,42.012,10.77,17.117,35,6.7082,6.7082,41.012,20.881,14.866,28.284,30.15,7.2801,9.8489,27.893,22.091,40.012,31.257,6,14.56,5.099,20.1,3.1623,43.681,24.331,48.765,14.142,39.294,31.257,6.3246,33.541,11.402,44.011,36.222,27.659,21.84,33.015,40.497,11,16.031,1,40.2,37.855,13.416,11.402,42.72,20.224,48.27,29.069,22.136,20.1,24.515,35.355,39.013,45.044,47.043,7.6158,12,43.324,35.057,13,41.773,49.244,17.263,42.107,8.0623,37.336,41.761,29.069,42.953,39.319,1.4142,39.205,52.038,27.295,30.806,24.331,1,37.336,28.018,7.2111,38.053,52.154,38.328,11.705,26,7.2111,41.485,53.009,9.0554,48.508,38.328,5,8.544,42.154,43.29,38.079,35.128,37.121,5.3852,3.6056,39.217,34.132,13.416,17.088,38.053,27.166,23.537,22.023,38.328,28.018,6.0828,10.63,19.416,47.434,24.083,46.011,13.038,28.16,42.379,2,20.396,35.057,10.198,46.011,20.616,45.607,36.222,40.497,22,42.72,18.248,25,7.6158,11.402,36.674,37.483,44,33.242,7.0711,33,40.522,20.1,28.284,0,38.471,46.573,8.0623,25.02,42.202,21.378,11.045,42.45,23.77,49.163,7.2111,49,32.757,29,6.0828,45.891,44.777,12.083,29.275,16.155,37.363,31.78,40.112,44.045,38.328,53.085,40.05,40.112,35.903,24.187,49.497,49.041,41.785,52.24,1,40.012,39.812,33.136,25.179,38.639,30.067,13.153,14.142,43.186,10.77,18.028,40.608,5,36.401,26.476,26.476,42.297,45.88,8.0623,18.028,33.734,44.181,44,30.806,13.892,24.187,23.087,6.3246,38.118,33.061,47.518,44.283,26.019,26.019,43.417,40.853,39.051,15.133,28.16,43.863,9.0554,44.721,3.6056,36.688,31.257,17.464,23.195,41,10.817,24,20,37.216,45.277,37.696,7.0711,32.14,41.976,37.643,37.054,17.464,17.029,44.181,40.792,19.313,22.204,26.077,16,50.09,39.395,50.09,13.601,39.205,45.706,16.279,26.173,44.011,44.911,47.265,35.228,35.014,27.659,51.352,45.695,20.224,24.331,26.173,16.031,1.4142,33.061,42.755,13.342,10.198,41.11,2,18.111,5.099,31.78,42.72,39.205,46.239,13.601,30.067
83.217,9.2195,78.645,82.219,25,76.42,80.05,50.16,57.559,62.394,11.18,7.6158,75.007,68.066,31.401,5.3852,15.62,10,10.05,6.4031,49.031,22.472,73.246,44.102,35,5.831,18,24.021,14.142,68.593,32.016,30.676,11.045,16.492,78.16,12.207,32.558,24.083,43.566,58.549,35.355,80.225,17.205,11.402,24.331,76.105,7.2801,44.721,5,49.82,9.2195,2.8284,11,17,71.344,76.42,49.366,54.231,38.639,78.638,76.295,26,28.46,81.025,18.248,10.296,67.119,17.029,18.439,62.008,3.1623,7.0711,8.0623,12.042,41.012,26.683,79.404,8.544,25.71,80.231,11.18,55.731,80.056,30.414,1.4142,6.3246,67.476,80.056,77.006,37.336,77.647,14.56,65.765,68.007,14.142,39.459,7.6158,12.207,44.045,8,14.142,1,50.01,64.281,32.062,5.3852,16.553,47.265,10.817,4.1231,36.401,46.098,10.05,81.744,3.1623,9.4868,3.1623,33.242,40.112,75.326,9.8489,50,22,76.105,11.402,61.008,60.208,76.792,11.18,39,30.017,57.035,11.402,62.514,9.434,27.019,66.068,78.409,38.833,58.034,5,28.284,84.149,58.009,8.4853,74.027,8,60.299,78.518,56.719,63.285,32.28,49.092,74.007,1,82.219,11.18,33.015,71.253,77.162,58.138,66.753,38.471,0,83.217,32.573,13.928,79.101,59.034,27.459,80.808,61,11.18,33.526,12.53,70.007,67.268,37,84.345,12.369,49.01,13.454,53,75.71,69.007,9.2195,10,76.007,15.297,4.4721,3.6056,74.33,62.65,11.045,13.601,9.0554,14.036,37.483,5.3852,2.2361,10.296,63.071,76.007,8.9443,51.624,25.298,81.025,28.071,55,79.076,33.541,73.11,12.042,64.008,80.753,11.18,46.53,21,71.007,82.024,8.4853,8.0623,26.019,16.643,15.524,40,9,9.434,9.0554,13.153,64.195,64.382,80.156,76.531,77.466,23.345,10.44,12.166,29.428,83.187,37.108,5.831,69.721,54.009,61.074,79.429,29,62.29,58.31,75.664,7.0711,8.544,45.277,10.817,79.057,5.3852,8.0623,55.036,22.136,11.662,78.026,56.009,18.358,12.649,22.804,12.369,10.198,15,26.926,10.05,7.2801,23.77,64.07,82.152,6.7082,9.0554,10.44,7.6158,65,13,12.649,20.125,62.032,12.369,23.087,39.319,71.113,4.4721,25.179,29.12,79.057,40.447,56.569,33.734,7.0711,9.2195,2.2361,12.083,25.08,11.314
12,92.347,22.804,1,58.31,15.652,24.515,34.482,29.53,24.698,94.085,76.531,10.63,17.493,53.151,88.091,72.78,75.954,93.134,87.693,38.484,63.561,15.62,40.025,48.374,86.701,65.276,59.414,74.733,21.213,53.852,56.321,72.173,67.742,12.083,77.666,52.393,59.54,42.059,28.653,49.244,3,70.831,92.005,59.841,7.2801,76.42,41.437,78.23,37.162,89.944,81.394,72.25,66.272,17.692,7.2801,36.056,31.016,46.84,16.763,21.541,57.315,57.974,24.331,65.62,92.005,18.868,66.189,65.765,22.136,80.306,85,90.554,93.059,42.297,58.249,4.4721,81.216,59.228,20.396,93.005,31.765,9.4868,54.129,82.298,85,21.26,4.2426,9.2195,47.297,17.088,97.514,24.083,15.811,69.462,45.607,80.006,74.148,39.812,84.172,97.329,83.295,37.577,22.472,51.624,85.006,98.858,37.643,92,82.024,50.596,38.079,84.095,17.117,82.055,81.394,82.492,50.99,43.932,8.0623,80.411,33.541,61.294,12.207,72.56,23.087,25.495,18.385,73.824,44.407,53.235,27.203,90.05,25.239,91.662,56.223,19.235,5.3852,47.127,26.249,80.623,55.902,11.045,25.962,89,12.042,83.024,25.942,5.831,30.887,23.324,54.12,35.171,10.296,82.219,12.042,79.624,50.488,16.971,6.0828,26.926,23.345,46.573,83.217,0,54.406,70.859,4.4721,25.298,57.07,23.345,22.804,94.34,53.451,94.763,13.928,20,46.39,21,86.209,34.713,75.71,30.594,23.77,14.866,86.313,90.094,9.8995,98.412,85.586,85.475,22.361,25.807,94.133,95.037,84.054,97.252,47.539,85.709,84.095,79.429,21.932,8.6023,75.664,34.928,60.638,8.2462,55.579,28.636,19.647,51.42,10.198,71.344,20.248,17.263,88.091,39.217,62.29,13,8.0623,89.805,75.166,57.219,70.612,68.731,43.417,84.345,79.246,92.136,85.288,21.954,23.022,3.1623,7.6158,22.136,60.828,73.553,85.212,55.109,20.025,49.336,80.006,21.26,29.428,23.77,21.587,54.332,24.187,27.731,17.889,90.272,80.025,39.56,78.447,5,81.006,83.187,29.12,63.348,90.427,6.4031,27.459,68.659,71.701,62.169,95.425,81.099,96.177,60.166,85.51,90.089,62.817,21.024,11.045,89.051,92.266,81.584,81.049,18.974,96.187,87.207,66.708,22.472,71.568,62.37,45.354,15.62,87.092,58.694,56.754,9.8489,44.643,30.414,51.662,76.164,85.053,84.38,88.142,58.549,76.295
52.154,40.792,46.39,53.451,11.662,45.044,47.676,19.925,26.077,31.145,43.681,25,44.911,37.656,5,37.947,19,23.345,42.45,35.355,17,10.198,42.19,14.765,10.77,34.366,16.401,11.402,21,37.014,2,2,22.825,16.155,47.265,24,4.1231,10.63,12.369,27.074,6.4031,51.546,17,43.463,9.2195,47.127,25.298,13.153,27.857,18.028,37.121,30.083,22.361,17.205,40.112,48.466,18.439,23.537,7.6158,47,44.181,11.18,4.1231,48.662,14.765,42.72,36.497,17.804,14.318,32.28,29.411,32.14,38.471,40.05,14.866,6.4031,51.264,28.071,7.2111,48.166,43.658,24.021,49.497,5.099,31.321,36.674,36.056,50.695,46.872,7.8102,46,45.398,34,38.601,18.788,8.9443,32.757,21.213,15.264,31.064,45.706,32.28,18,33.242,8.0623,36.249,46.098,16.763,43.081,33.106,4,16.553,37.736,50.01,32.696,28.018,30.806,6.3246,11.402,47.17,27.019,21.471,13.454,45.398,21.19,31.321,29.428,45.011,21.587,12.806,11.045,27.203,42.485,31.064,39.319,11.705,35.693,50.329,7.2801,28.16,28.636,6.7082,53.235,28.46,40.311,43.738,35.847,29.275,50.695,25.02,32.249,1,19.313,44.385,31.623,51.157,26,9.2195,40.2,48.384,27.659,35,8.0623,32.573,54.406,0,18.682,50,29.12,6.4031,48.508,31.623,42.755,1,42.19,40.522,36.222,11.662,52.24,40.497,20.125,22,24.166,43.417,39.56,33.015,37.054,45.891,46.53,33.541,33.734,42.19,31.016,43.417,42.048,37.216,45.891,7.2111,33.377,34.176,26.019,32.757,46.325,23.77,20.1,7.2801,50.636,8.544,26,47.096,4.4721,44.272,21.024,34.205,49.01,41.183,15.297,14.142,41.485,51.624,37.216,25.495,12.083,17.029,17.088,13.454,31.016,26.077,41.485,40.224,33.377,33.136,51.245,48.847,45.277,10,22.136,39.661,5.3852,51.157,5.099,31.765,38,25.495,30.806,47.265,10.198,31.257,27.295,44,39.051,33.287,14.866,25.02,49.729,32.65,30.067,25.298,10.44,37,48.508,27.313,15.033,19.925,9.8489,43.566,35.228,43.012,6,32,39.85,9.0554,33.734,51.245,39.217,41,28,28.16,35.44,45.122,41.34,13.038,32.016,20.248,9.4868,9.434,40.447,37,9.2195,3.6056,48.508,9.8489,25.08,3.6056,26.401,38.079,32.985,41.677,10,23.087
