18.439,18.248,18.028,18.248,18.439,18.385,18.028,17.72,17.263,17.263,17.72,19.416,18.358,17.889,17.464,16.763,16.279,16.031,16.031,16.279,17.493,16.155,15.811,15.297,15.033,15.297,15.811,16.553,17,17.804,15.232,14.866,14.318,14.56,14.866,15.232,16.125,17.692,16.401,15.264,13.153,13.928,15.264,15.811,17.692,15.62,14.422,12,12.369,14.422,14.213,13.601,11.402,14.213,14.866,16.401,15.62,14.142,10.198,10.77,13.454,13.454,9.0554,10.817,12.042,12.728,13.454,8.0623,8.2462,12.042,12.806,8.6023,9.2195,12.207,6.0828,7.2111,8.4853,9.2195,5.099,5.831,6.4031,10.296,7.2111,3,3.1623,4.2426,5,6.7082,9.4868,2,6.3246,2.2361,3.1623,5.099,1,0,1,2,5,6,8,1.4142,3.1623,5.099,6.0828,2,3.6056,4.2426,4.2426,5.6569,6.4031,7.2111,6.7082,6.3246,6,6.0828,6.3246,8.0623,7.6158,10.63,9.434,8.544,12.042,11.402,10.296,9.2195,9.0554,14.142,12.806,11.662,10.77,10.44,10.05,14.866,14.213,12.53,12.083,16.971,15.62,14.422,17.692,17.029,15.811,14.318,17.804,17.205,14.866,14.318,14.142,14.036,14.318,15.232,16.125,17.804,19.209,18.601,18.028,16.155,15.524,15,15.297,15.811,17.493,18.028,19.209,18.358,17.889,17.464,16.763,16.125,16.031,16.125,16.279,16.763,17.889,19.416,20.809,20.248,19.723,19.235,17.263,17.029,17.263,18.385,19.235,18.974,18.028,18.439,18.682,18.974,19.313,19.698,20.125,21.095,21.024,19.925,19.647,19.235,19.925,20.616
18.682,18.439,18.111,18.111,18.248,18.788,18.385,18.028,17.464,17.117,17.464,20,18.868,18.358,17.889,17.088,16.492,16.125,16,16.125,18.028,16.553,16.155,15.524,15.133,15.133,15.524,16.155,16.553,18.439,15.652,15.232,14.142,14.318,14.56,14.866,15.652,18.385,17.029,15.811,13.038,13.601,14.765,15.264,18.439,16.279,15,12.042,12.166,13.892,14.866,14.213,11.18,13.601,14.213,17.205,16.401,14.866,10.05,10.44,12.806,14.213,9,10.296,11.402,12.042,12.728,8,8.0623,11.314,12.042,8.0623,8.6023,11.402,6,6.7082,7.8102,8.4853,5,5.3852,5.831,9.434,6.4031,3.1623,3,3.6056,4.2426,5.831,8.544,2.2361,5.3852,1.4142,2.2361,4.1231,2,1,0,1,4,5,7,2.2361,2.2361,4.1231,5.099,2.2361,2.8284,5,3.6056,6.4031,5.6569,7.8102,7.2111,6.7082,6.0828,6,6.0828,8.6023,8.0623,11.314,10,8.9443,12.728,12.042,10.817,9.4868,9.2195,14.866,13.454,12.207,11.18,10.77,10.198,15.556,14.866,13.038,12.53,17.692,16.279,15,18.385,17.692,16.401,14.765,18.439,17.804,15.232,14.56,14.318,14,14.142,14.866,15.652,17.205,19.849,19.209,18.601,16.553,15.811,15.033,15.133,15.524,17,17.493,18.601,18.868,18.358,17.889,17.088,16.279,16,16.031,16.125,16.492,17.464,18.868,21.401,20.809,20.248,19.723,17.464,17,17.117,18.028,18.788,19.313,18,18.248,18.439,18.682,18.974,19.313,19.698,20.591,21.471,20.248,19.925,19.105,19.647,20.248
18.974,18.682,18.248,18.028,18.111,19.235,18.788,18.385,17.72,17.029,17.263,20.616,19.416,18.868,18.358,17.464,16.763,16.279,16.031,16.031,18.601,17,16.553,15.811,15.297,15.033,15.297,15.811,16.155,19.105,16.125,15.652,14.036,14.142,14.318,14.56,15.232,19.105,17.692,16.401,13,13.342,14.318,14.765,19.209,16.971,15.62,12.166,12.042,13.416,15.556,14.866,11.045,13.038,13.601,18.028,17.205,15.62,10,10.198,12.207,15,9.0554,9.8489,10.817,11.402,12.042,8.0623,8,10.63,11.314,7.6158,8.0623,10.63,6.0828,6.3246,7.2111,7.8102,5.099,5.099,5.3852,8.6023,5.6569,3.6056,3.1623,3.1623,3.6056,5,7.6158,2.8284,4.4721,1,1.4142,3.1623,3,2,1,0,3,4,6,3.1623,1.4142,3.1623,4.1231,2.8284,2.2361,5.831,3.1623,7.2111,5,8.4853,7.8102,7.2111,6.3246,6.0828,6,9.2195,8.6023,12.042,10.63,9.434,13.454,12.728,11.402,9.8489,9.4868,15.62,14.142,12.806,11.662,11.18,10.44,16.279,15.556,13.601,13.038,18.439,16.971,15.62,19.105,18.385,17.029,15.264,19.105,18.439,15.652,14.866,14.56,14.036,14.036,14.56,15.232,16.643,20.518,19.849,19.209,17,16.155,15.133,15.033,15.297,16.553,17,18.028,19.416,18.868,18.358,17.464,16.492,16.031,16,16.031,16.279,17.088,18.358,22.023,21.401,20.809,20.248,17.72,17.029,17.029,17.72,18.385,19.698,18.028,18.111,18.248,18.439,18.682,18.974,19.313,20.125,21.954,20.616,20.248,19.026,19.416,19.925
20.125,19.698,18.974,18.111,18.028,20.809,20.248,19.723,18.788,17.117,17,22.627,21.26,20.616,20,18.868,17.889,17.088,16.492,16.125,20.518,18.601,18.028,17,16.155,15.133,15,15.133,15.297,21.26,17.804,17.205,14.142,14.036,14,14.036,14.318,21.401,19.849,18.385,13.342,13,13.342,13.601,21.633,19.209,17.692,13,12.166,12.369,17.804,17.029,11.18,11.705,12.083,20.591,19.723,18.028,10.44,10.05,10.77,17.493,9.8489,9.0554,9.4868,9.8489,10.296,8.9443,8.544,8.9443,9.434,7,7.0711,8.6023,7.2111,6.0828,6.0828,6.3246,6.4031,5.3852,5.099,6.4031,4.1231,5.831,5,3.6056,3.1623,3.1623,5,5.3852,2.2361,3.1623,2.2361,1,6,5,4,3,0,1,3,6.0828,2.2361,1,1.4142,5.3852,2.8284,8.544,3.6056,9.8489,4,10.817,10,9.2195,7.8102,7.2111,6.7082,11.402,10.63,14.422,12.806,11.314,15.811,15,13.454,11.402,10.817,18.028,16.401,14.866,13.454,12.806,11.662,18.601,17.804,15.556,14.866,20.809,19.209,17.692,21.401,20.616,19.105,17.029,21.26,20.518,17.205,16.125,15.652,14.56,14.142,14.036,14.318,15.232,22.672,21.932,21.213,18.601,17.493,15.811,15.133,15,15.524,15.811,16.553,21.26,20.616,20,18.868,17.464,16.492,16.279,16.125,16,16.279,17.088,24.042,23.345,22.672,22.023,18.788,17.464,17.117,17.117,17.464,21.095,18.439,18.028,18,18.028,18.111,18.248,18.439,18.974,23.601,21.954,21.471,19.105,19.026,19.235
20.591,20.125,19.313,18.248,18.111,21.401,20.809,20.248,19.235,17.263,17.029,23.345,21.932,21.26,20.616,19.416,18.358,17.464,16.763,16.279,21.213,19.209,18.601,17.493,16.553,15.297,15.033,15.033,15.133,22.023,18.439,17.804,14.318,14.142,14.036,14,14.142,22.204,20.616,19.105,13.601,13.038,13.153,13.342,22.472,20,18.439,13.416,12.369,12.166,18.601,17.804,11.402,11.402,11.705,21.471,20.591,18.868,10.77,10.198,10.44,18.358,10.296,9,9.2195,9.4868,9.8489,9.434,8.9443,8.544,8.9443,7.0711,7,8.0623,7.8102,6.3246,6,6.0828,7.0711,5.831,5.3852,5.831,4,6.7082,5.831,4.2426,3.6056,3,4.2426,6.3246,2,4.1231,3.1623,1.4142,7,6,5,4,1,0,2,7.0711,3.1623,1.4142,1,6.3246,3.6056,9.4868,4.2426,10.77,4.1231,11.662,10.817,10,8.4853,7.8102,7.2111,12.207,11.402,15.264,13.601,12.042,16.643,15.811,14.213,12.042,11.402,18.868,17.205,15.62,14.142,13.454,12.207,19.416,18.601,16.279,15.556,21.633,20,18.439,22.204,21.401,19.849,17.692,22.023,21.26,17.804,16.643,16.125,14.866,14.318,14,14.142,14.866,23.431,22.672,21.932,19.209,18.028,16.155,15.297,15.033,15.297,15.524,16.155,21.932,21.26,20.616,19.416,17.889,16.763,16.492,16.279,16.031,16.125,16.763,24.759,24.042,23.345,22.672,19.235,17.72,17.263,17.029,17.263,21.633,18.682,18.111,18.028,18,18.028,18.111,18.248,18.682,24.207,22.472,21.954,19.235,19,19.105
21.633,21.095,20.125,18.682,18.439,22.672,22.023,21.401,20.248,17.72,17.263,24.839,23.345,22.627,21.932,20.616,19.416,18.358,17.464,16.763,22.672,20.518,19.849,18.601,17.493,15.811,15.297,15.033,15,23.601,19.799,19.105,14.866,14.56,14.318,14.142,14,23.854,22.204,20.616,14.318,13.342,13,13.038,24.187,21.633,20,14.422,13,12,20.248,19.416,12.083,11.045,11.18,23.259,22.361,20.591,11.662,10.77,10.05,20.125,11.402,9.2195,9,9.0554,9.2195,10.63,10,8.0623,8.2462,7.6158,7.2801,7.2801,9.2195,7.2111,6.3246,6.0828,8.6023,7.0711,6.4031,5.099,4.4721,8.544,7.6158,5.831,5,3.6056,3.1623,8.2462,2.8284,6.0828,5.099,3.1623,9,8,7,6,3,2,0,9.0554,5.099,3.1623,2.2361,8.2462,5.3852,11.402,5.831,12.649,5,13.416,12.53,11.662,10,9.2195,8.4853,13.892,13.038,17,15.264,13.601,18.358,17.493,15.811,13.454,12.728,20.591,18.868,17.205,15.62,14.866,13.454,21.095,20.248,17.804,17.029,23.324,21.633,20,23.854,23.022,21.401,19.105,23.601,22.804,19.105,17.804,17.205,15.652,14.866,14.142,14,14.318,25,24.207,23.431,20.518,19.209,17,15.811,15.297,15.033,15.133,15.524,23.345,22.627,21.932,20.616,18.868,17.464,17.088,16.763,16.279,16,16.279,26.249,25.495,24.759,24.042,20.248,18.385,17.72,17.029,17.029,22.804,19.313,18.439,18.248,18.111,18.028,18,18.028,18.248,25.495,23.601,23.022,19.647,19.105,19
19.235,19.105,19,19.416,19.647,18.974,18.682,18.439,18.111,18.439,18.974,19.723,18.788,18.385,18.028,17.464,17.117,17,17.117,17.464,17.889,16.763,16.492,16.125,16,16.492,17.088,17.889,18.358,18.028,15.811,15.524,15.524,15.811,16.155,16.553,17.493,17.804,16.643,15.652,14.318,15.232,16.643,17.205,17.692,15.811,14.765,13.038,13.601,15.811,14.422,13.892,12.649,15.62,16.279,16.279,15.556,14.213,11.402,12.083,14.866,13.454,10.198,12.207,13.454,14.142,14.866,9.2195,9.4868,13.454,14.213,10,10.63,13.601,7.2801,8.6023,9.8995,10.63,6.3246,7.2111,7.8102,11.662,8.6023,4.1231,4.4721,5.6569,6.4031,8.0623,10.77,3.1623,7.6158,3.6056,4.4721,6.3246,1,1.4142,2.2361,3.1623,6.0828,7.0711,9.0554,0,4,6,7,1.4142,4.1231,2.8284,4.4721,4.2426,6.7082,5.831,5.3852,5.099,5.099,5.3852,5.831,6.7082,6.3246,9.2195,8.0623,7.2801,10.63,10,8.9443,8.0623,8,12.728,11.402,10.296,9.4868,9.2195,9,13.454,12.806,11.18,10.77,15.556,14.213,13.038,16.279,15.62,14.422,13,16.401,15.811,13.601,13.153,13.038,13.153,13.601,14.765,15.811,17.692,17.804,17.205,16.643,14.866,14.318,14.036,14.56,15.232,17.205,17.804,19.105,17,16.553,16.155,15.524,15.033,15.133,15.297,15.524,16.155,17.493,19.209,19.416,18.868,18.358,17.889,16.125,16.125,16.492,17.889,18.868,17.72,17.117,17.72,18.028,18.385,18.788,19.235,19.723,20.809,19.698,18.682,18.439,18.439,19.313,20.125
20.248,19.925,19.416,19,19.026,20.591,20.125,19.698,18.974,18,18.111,22.023,20.809,20.248,19.723,18.788,18.028,17.464,17.117,17,20,18.358,17.889,17.088,16.492,16,16.125,16.492,16.763,20.518,17.493,17,15,15.033,15.133,15.297,15.811,20.518,19.105,17.804,14.036,14.142,14.866,15.232,20.616,18.385,17.029,13.342,13,13.928,16.971,16.279,12,13.416,13.892,19.416,18.601,17.029,11.045,11.045,12.53,16.401,10.198,10.44,11.18,11.662,12.207,9.2195,9.0554,10.817,11.402,8.2462,8.544,10.63,7.2801,7.0711,7.6158,8.0623,6.3246,6,6.0828,8.4853,5.831,5,4.4721,4,4.1231,5,7.2111,4.2426,4.2426,2.2361,2,2.8284,4.1231,3.1623,2.2361,1.4142,2.2361,3.1623,5.099,4,0,2,3,3.1623,1,6.3246,2,7.6158,3.6056,8.6023,7.8102,7.0711,5.831,5.3852,5.099,9.2195,8.4853,12.207,10.63,9.2195,13.601,12.806,11.314,9.434,8.9443,15.811,14.213,12.728,11.402,10.817,9.8489,16.401,15.62,13.454,12.806,18.601,17.029,15.556,19.209,18.439,16.971,15,19.105,18.385,15.264,14.318,13.928,13.153,13,13.342,13.928,15.264,20.518,19.799,19.105,16.643,15.652,14.318,14,14.142,15.232,15.652,16.643,19.209,18.601,18.028,17,15.811,15.133,15.033,15,15.133,15.811,17,21.932,21.26,20.616,20,17.088,16.125,16,16.492,17.088,19.235,17.117,17.029,17.117,17.263,17.464,17.72,18.028,18.788,21.633,20.125,19.698,18,18.248,18.682
21.024,20.616,19.925,19.105,19.026,21.633,21.095,20.591,19.698,18.111,18,23.345,22.023,21.401,20.809,19.723,18.788,18.028,17.464,17.117,21.26,19.416,18.868,17.889,17.088,16.125,16,16.125,16.279,21.932,18.601,18.028,15.133,15.033,15,15.033,15.297,22.023,20.518,19.105,14.318,14,14.318,14.56,22.204,19.849,18.385,13.928,13.153,13.342,18.439,17.692,12.166,12.649,13,21.095,20.248,18.601,11.402,11.045,11.705,18.028,10.77,10.05,10.44,10.77,11.18,9.8489,9.4868,9.8489,10.296,8,8.0623,9.434,8.0623,7.0711,7.0711,7.2801,7.2111,6.3246,6.0828,7.2111,5.099,6.4031,5.6569,4.4721,4.1231,4.1231,5.6569,5.831,3.1623,3.6056,2.8284,2,6.0828,5.099,4.1231,3.1623,1,1.4142,3.1623,6,2,0,1,5.099,2.2361,8.2462,2.8284,9.4868,3,10.296,9.434,8.6023,7.0711,6.4031,5.831,10.817,10,13.892,12.207,10.63,15.264,14.422,12.806,10.63,10,17.493,15.811,14.213,12.728,12.042,10.817,18.028,17.205,14.866,14.142,20.248,18.601,17.029,20.809,20,18.439,16.279,20.616,19.849,16.401,15.264,14.765,13.601,13.153,13.038,13.342,14.318,22.023,21.26,20.518,17.804,16.643,14.866,14.142,14,14.56,14.866,15.652,20.518,19.849,19.209,18.028,16.553,15.524,15.297,15.133,15,15.297,16.155,23.345,22.627,21.932,21.26,17.889,16.492,16.125,16.125,16.492,20.248,17.464,17.029,17,17.029,17.117,17.263,17.464,18.028,22.804,21.095,20.591,18.111,18.028,18.248
21.471,21.024,20.248,19.235,19.105,22.204,21.633,21.095,20.125,18.248,18.028,24.042,22.672,22.023,21.401,20.248,19.235,18.385,17.72,17.263,21.932,20,19.416,18.358,17.464,16.279,16.031,16.031,16.125,22.672,19.209,18.601,15.297,15.133,15.033,15,15.133,22.804,21.26,19.799,14.56,14.036,14.142,14.318,23.022,20.616,19.105,14.318,13.342,13.153,19.209,18.439,12.369,12.369,12.649,21.954,21.095,19.416,11.705,11.18,11.402,18.868,11.18,10,10.198,10.44,10.77,10.296,9.8489,9.4868,9.8489,8.0623,8,8.9443,8.6023,7.2801,7,7.0711,7.8102,6.7082,6.3246,6.7082,5,7.2111,6.4031,5,4.4721,4,5,6.7082,3,4.4721,3.6056,2.2361,7.0711,6.0828,5.099,4.1231,1.4142,1,2.2361,7,3,1,0,6.0828,3.1623,9.2195,3.6056,10.44,3.1623,11.18,10.296,9.434,7.8102,7.0711,6.4031,11.662,10.817,14.765,13.038,11.402,16.125,15.264,13.601,11.314,10.63,18.358,16.643,15,13.454,12.728,11.402,18.868,18.028,15.62,14.866,21.095,19.416,17.804,21.633,20.809,19.209,16.971,21.401,20.616,17.029,15.811,15.264,13.928,13.342,13,13.153,13.928,22.804,22.023,21.26,18.439,17.205,15.232,14.318,14.036,14.318,14.56,15.232,21.213,20.518,19.849,18.601,17,15.811,15.524,15.297,15.033,15.133,15.811,24.083,23.345,22.627,21.932,18.358,16.763,16.279,16.031,16.279,20.809,17.72,17.117,17.029,17,17.029,17.117,17.263,17.72,23.431,21.633,21.095,18.248,18,18.111
20.396,20.224,20.025,20.224,20.396,20.248,19.925,19.647,19.235,19.235,19.647,21.095,20.125,19.698,19.313,18.682,18.248,18.028,18.028,18.248,19.235,18.028,17.72,17.263,17.029,17.263,17.72,18.385,18.788,19.416,17.088,16.763,16.279,16.492,16.763,17.088,17.889,19.209,18.028,17,15.133,15.811,17,17.493,19.105,17.205,16.125,14,14.318,16.125,15.811,15.264,13.342,15.811,16.401,17.692,16.971,15.62,12.166,12.649,15,14.866,11.045,12.53,13.601,14.213,14.866,10.05,10.198,13.454,14.142,10.296,10.817,13.454,8.0623,8.9443,10,10.63,7.0711,7.6158,8.0623,11.402,8.4853,5,5.099,5.831,6.4031,7.8102,10.296,4,7.2111,3.6056,4.2426,5.831,2.2361,2,2.2361,2.8284,5.3852,6.3246,8.2462,1.4142,3.1623,5.099,6.0828,0,3,3.1623,3.1623,4.4721,5.3852,5.6569,5,4.4721,4,4.1231,4.4721,6.4031,5.831,9.2195,7.8102,6.7082,10.63,9.8995,8.6023,7.2801,7.0711,12.806,11.314,10,8.9443,8.544,8.0623,13.454,12.728,10.817,10.296,15.62,14.142,12.806,16.279,15.556,14.213,12.53,16.279,15.62,13,12.369,12.166,12.042,12.369,13.416,14.422,16.279,17.692,17.029,16.401,14.318,13.601,13,13.342,13.928,15.811,16.401,17.692,16.643,16.125,15.652,14.866,14.142,14.036,14.142,14.318,14.866,16.125,17.804,19.209,18.601,18.028,17.493,15.297,15.033,15.297,16.553,17.493,17.088,16.031,16.492,16.763,17.088,17.464,17.889,18.358,19.416,19.235,18.028,17.72,17.263,18.028,18.788
21.19,20.881,20.396,20,20.025,21.471,21.024,20.616,19.925,19,19.105,22.804,21.633,21.095,20.591,19.698,18.974,18.439,18.111,18,20.809,19.235,18.788,18.028,17.464,17,17.117,17.464,17.72,21.26,18.358,17.889,16,16.031,16.125,16.279,16.763,21.213,19.849,18.601,15.033,15.133,15.811,16.155,21.26,19.105,17.804,14.318,14,14.866,17.692,17.029,13,14.318,14.765,20,19.209,17.692,12.042,12.042,13.416,17.029,11.18,11.402,12.083,12.53,13.038,10.198,10.05,11.662,12.207,9.2195,9.4868,11.402,8.2462,8.0623,8.544,8.9443,7.2801,7,7.0711,9.2195,6.7082,5.831,5.3852,5,5.099,5.831,7.8102,5,5,3.1623,3,3.6056,4.4721,3.6056,2.8284,2.2361,2.8284,3.6056,5.3852,4.1231,1,2.2361,3.1623,3,0,6.0828,1,7.2801,2.8284,8.0623,7.2111,6.4031,5,4.4721,4.1231,8.6023,7.8102,11.662,10,8.4853,13.038,12.207,10.63,8.6023,8.0623,15.264,13.601,12.042,10.63,10,8.9443,15.811,15,12.728,12.042,18.028,16.401,14.866,18.601,17.804,16.279,14.213,18.439,17.692,14.422,13.416,13,12.166,12,12.369,13,14.422,19.849,19.105,18.385,15.811,14.765,13.342,13,13.153,14.318,14.765,15.811,18.439,17.804,17.205,16.125,14.866,14.142,14.036,14,14.142,14.866,16.125,21.213,20.518,19.849,19.209,16.155,15.133,15,15.524,16.155,18.358,16.125,16.031,16.125,16.279,16.492,16.763,17.088,17.889,20.809,19.235,18.788,17,17.263,17.72
21.024,21,21.095,21.84,22.136,20.396,20.224,20.1,20,20.881,21.541,20.616,19.925,19.647,19.416,19.105,19,19.105,19.416,19.925,18.974,18.248,18.111,18,18.111,18.974,19.698,20.591,21.095,18.788,17.263,17.117,18.028,18.385,18.788,19.235,20.248,18.358,17.464,16.763,16.763,17.889,19.416,20,18.028,16.553,15.811,15.297,16.155,18.601,15.232,14.866,15.232,18.439,19.105,16.401,15.811,14.765,13.928,14.765,17.692,13.892,12.649,15,16.279,16.971,17.692,11.705,12.083,16.279,17.029,12.806,13.454,16.401,9.8489,11.402,12.728,13.454,8.9443,10,10.63,14.422,11.402,6.7082,7.2111,8.4853,9.2195,10.817,13.416,5.831,10.296,6.4031,7.2111,8.9443,3.6056,4.2426,5,5.831,8.544,9.4868,11.402,2.8284,6.3246,8.2462,9.2195,3.1623,6.0828,0,6,1.4142,8.0623,3.1623,3,3.1623,4.2426,5,5.831,4.1231,4,6.4031,5.3852,5,7.8102,7.2111,6.3246,6.0828,6.3246,9.8995,8.6023,7.6158,7.0711,7,7.2801,10.63,10,8.544,8.2462,12.728,11.402,10.296,13.454,12.806,11.662,10.44,13.601,13.038,11.18,11,11.045,11.705,12.53,14.213,15.556,17.804,15,14.422,13.892,12.369,12.042,12.369,13.416,14.422,16.971,17.692,19.209,14.318,13.928,13.601,13.153,13.038,13.601,13.928,14.318,15.264,17.029,19.105,16.643,16.125,15.652,15.232,14,14.56,15.232,17.205,18.439,15.297,15.524,16.553,17,17.493,18.028,18.601,19.209,20.518,17.088,16.279,16.125,17.088,18.358,19.416
22.136,21.84,21.378,21,21.024,22.361,21.932,21.541,20.881,20,20.1,23.601,22.472,21.954,21.471,20.616,19.925,19.416,19.105,19,21.633,20.125,19.698,18.974,18.439,18,18.111,18.439,18.682,22.023,19.235,18.788,17,17.029,17.117,17.263,17.72,21.932,20.616,19.416,16.031,16.125,16.763,17.088,21.932,19.849,18.601,15.297,15,15.811,18.439,17.804,14,15.232,15.652,20.616,19.849,18.385,13.038,13.038,14.318,17.692,12.166,12.369,13,13.416,13.892,11.18,11.045,12.53,13.038,10.198,10.44,12.207,9.2195,9.0554,9.4868,9.8489,8.2462,8,8.0623,10,7.6158,6.7082,6.3246,6,6.0828,6.7082,8.4853,5.831,5.831,4.1231,4,4.4721,5,4.2426,3.6056,3.1623,3.6056,4.2426,5.831,4.4721,2,2.8284,3.6056,3.1623,1,6,0,7.0711,2.2361,7.6158,6.7082,5.831,4.2426,3.6056,3.1623,8.0623,7.2111,11.18,9.434,7.8102,12.53,11.662,10,7.8102,7.2111,14.765,13.038,11.402,9.8995,9.2195,8.0623,15.264,14.422,12.042,11.314,17.493,15.811,14.213,18.028,17.205,15.62,13.454,17.804,17.029,13.601,12.53,12.083,11.18,11,11.402,12.083,13.601,19.209,18.439,17.692,15,13.892,12.369,12,12.166,13.416,13.892,15,17.692,17.029,16.401,15.264,13.928,13.153,13.038,13,13.153,13.928,15.264,20.518,19.799,19.105,18.439,15.232,14.142,14,14.56,15.232,17.493,15.133,15.033,15.133,15.297,15.524,15.811,16.155,17,20,18.358,17.889,16,16.279,16.763
22,22.023,22.204,23.087,23.409,21.213,21.095,21.024,21.024,22.136,22.847,21.19,20.616,20.396,20.224,20.025,20.025,20.224,20.616,21.19,19.647,19.105,19.026,19.026,19.235,20.248,21.024,21.954,22.472,19.313,18.111,18.028,19.313,19.698,20.125,20.591,21.633,18.788,18.028,17.464,18.028,19.235,20.809,21.401,18.358,17.088,16.492,16.492,17.464,20,15.811,15.524,16.553,19.849,20.518,16.643,16.125,15.232,15.232,16.125,19.105,14.318,13.928,16.401,17.692,18.385,19.105,13,13.416,17.692,18.439,14.213,14.866,17.804,11.18,12.806,14.142,14.866,10.296,11.402,12.042,15.811,12.806,8.0623,8.6023,9.8995,10.63,12.207,14.765,7.2111,11.662,7.8102,8.6023,10.296,5,5.6569,6.4031,7.2111,9.8489,10.77,12.649,4.2426,7.6158,9.4868,10.44,4.4721,7.2801,1.4142,7.0711,0,9,2,2.2361,2.8284,4.4721,5.3852,6.3246,3,3.1623,5,4.1231,4.1231,6.4031,5.831,5.099,5.3852,5.831,8.4853,7.2111,6.3246,6,6.0828,6.7082,9.2195,8.6023,7.2801,7.0711,11.314,10,8.9443,12.042,11.402,10.296,9.2195,12.207,11.662,10.05,10.05,10.198,11.18,12.207,14.142,15.62,18.028,13.601,13.038,12.53,11.18,11,11.705,13.038,14.213,17.029,17.804,19.416,13,12.649,12.369,12.042,12.166,13,13.416,13.892,15,16.971,19.209,15.264,14.765,14.318,13.928,13.038,13.928,14.765,17.029,18.385,14.142,14.866,16.125,16.643,17.205,17.804,18.439,19.105,20.518,15.811,15.133,15.033,16.553,18.028,19.209
23.77,23.409,22.804,22.091,22.023,24.187,23.707,23.259,22.472,21.095,21,25.612,24.413,23.854,23.324,22.361,21.541,20.881,20.396,20.1,23.601,21.954,21.471,20.616,19.925,19.105,19,19.105,19.235,24.083,21.095,20.591,18.111,18.028,18,18.028,18.248,24.042,22.672,21.401,17.263,17,17.263,17.464,24.083,21.932,20.616,16.763,16.125,16.279,20.518,19.849,15.133,15.524,15.811,22.804,22.023,20.518,14.318,14.036,14.56,19.849,13.601,13.038,13.342,13.601,13.928,12.649,12.369,12.649,13,11,11.045,12.083,10.77,10.05,10.05,10.198,9.8489,9.2195,9.0554,9.8489,8.0623,8.6023,8.0623,7.2801,7.0711,7.0711,8.0623,7.8102,6.0828,5.831,5.3852,5,7.2111,6.4031,5.6569,5,4,4.1231,5,6.7082,3.6056,3,3.1623,5.3852,2.8284,8.0623,2.2361,9,0,9.2195,8.2462,7.2801,5.3852,4.4721,3.6056,9.4868,8.544,12.649,10.77,8.9443,13.928,13,11.18,8.6023,7.8102,16.155,14.318,12.53,10.817,10,8.4853,16.553,15.652,13.038,12.207,18.788,17,15.264,19.235,18.358,16.643,14.213,18.868,18.028,14.142,12.806,12.207,10.77,10.198,10.05,10.44,11.662,20.248,19.416,18.601,15.556,14.213,12.083,11.18,11,11.705,12.083,13.038,18.439,17.692,16.971,15.62,13.892,12.649,12.369,12.166,12,12.369,13.416,21.401,20.616,19.849,19.105,15.264,13.601,13.153,13.153,13.601,17.804,14.56,14.036,14,14.036,14.142,14.318,14.56,15.232,20.518,18.601,18.028,15.133,15.033,15.297
24,24.021,24.187,25,25.298,23.195,23.087,23.022,23.022,24.042,24.698,23.087,22.561,22.361,22.204,22.023,22.023,22.204,22.561,23.087,21.587,21.095,21.024,21.024,21.213,22.136,22.847,23.707,24.187,21.19,20.1,20.025,21.19,21.541,21.932,22.361,23.324,20.616,19.925,19.416,19.925,21.024,22.472,23.022,20.125,18.974,18.439,18.439,19.313,21.633,17.72,17.464,18.385,21.401,22.023,18.358,17.889,17.088,17.088,17.889,20.616,16.155,15.811,18.028,19.209,19.849,20.518,14.866,15.232,19.105,19.799,15.811,16.401,19.105,13,14.422,15.62,16.279,12.083,13.038,13.601,17.029,14.142,9.8489,10.296,11.402,12.042,13.454,15.811,8.9443,12.806,9.2195,9.8995,11.402,6.7082,7.2111,7.8102,8.4853,10.817,11.662,13.416,5.831,8.6023,10.296,11.18,5.6569,8.0623,3.1623,7.6158,2,9.2195,0,1,2,4,5,6,1,1.4142,3.6056,2.2361,2.2361,5,4.2426,3.1623,3.6056,4.2426,7.2111,5.6569,4.4721,4,4.1231,5,7.8102,7.0711,5.3852,5.099,10,8.4853,7.2111,10.63,9.8995,8.6023,7.2801,10.63,10,8.0623,8.0623,8.2462,9.434,10.63,12.806,14.422,17,12.042,11.402,10.817,9.2195,9,9.8489,11.402,12.728,15.811,16.643,18.358,11.18,10.77,10.44,10.05,10.198,11.18,11.662,12.207,13.454,15.62,18.028,13.601,13.038,12.53,12.083,11.045,12.083,13.038,15.556,17.029,12.166,13,14.422,15,15.62,16.279,16.971,17.692,19.209,13.928,13.153,13.038,14.765,16.401,17.692
