21.024,21,21.024,20.616,20.224,20.025,20,21.024,19.925,19.416,19.105,19.026,19.026,21.095,20.591,20.125,18.974,18.028,21.401,20.248,19.235,18.788,17.72,17.464,20.616,18.868,17.889,17.088,16.763,16.492,16.125,16.031,16.031,21.213,20.518,18.601,15.811,15.033,20.518,18.439,16.643,15.652,14.318,14.142,14.036,14,17.692,16.401,15.811,14.318,13.928,13.038,18.439,16.279,12.166,12.042,12.042,12.53,11.705,11.18,11.045,11.045,12.207,11.18,10.77,10.05,11.402,10.817,9.4868,10.63,10,8.544,8.0623,8,8.6023,7,6.7082,6.3246,6,5.831,4.1231,4.1231,6.7082,5,4.2426,3,4.4721,2.8284,2.2361,7.0711,6.0828,3.1623,1.4142,1,7,6,0,7.0711,2.2361,1.4142,1,1.4142,2.8284,2.2361,7.6158,6.7082,3.6056,5.6569,4.4721,4.1231,5.831,5.3852,5,5.099,9.2195,8.4853,7.8102,6.0828,9.8995,8.0623,7.6158,7.2801,7.0711,10.63,8.9443,8.2462,11.402,10.296,9.8489,9.4868,9.0554,17.205,15.62,14.866,14.142,12.207,11.662,10.77,10.44,10,10.198,10.44,10.77,11.18,11.662,17.804,17.029,16.279,14.213,13.038,12.53,11.402,11.045,11,11.18,12.083,12.53,13.601,17.692,16.971,15.62,13.416,12.166,12,12.369,12.649,13.416,19.105,18.385,17.692,17.029,14.318,13.928,13.601,13.153,13.038,13.153,13.342,14.765,15.264,19.799,18.439,17.205,16.125,14.866,14.142,14,14.318,14.56,14.866,19.849,17.493,17,15.033,15,15.133,15.297,15.524,16.155,16.553
22.804,23.087,23.409,21.095,21.378,21.84,22.136,20.1,20.025,20.224,20.616,20.881,21.541,19.416,19.235,19.105,19.026,20.616,18.974,18.439,18.111,18.028,18.111,18.248,18.028,17.263,17.029,17.029,17.117,17.263,17.72,18.028,18.788,17.889,17.464,16.492,16.125,17.088,17,15.811,15.133,15,15.524,15.811,16.155,16.553,14.866,14.318,14.142,14.036,14.142,15.232,14.765,13.601,13.928,14.318,15.264,12.042,12.369,13,13.416,14.422,11,11.18,11.402,13.601,10,10.05,10.77,9,9.0554,9.8489,10.817,11.402,8.2462,10.63,8.0623,8.6023,9.8995,7.2111,7.8102,9.434,4.1231,5,5.6569,8.0623,4.2426,5.831,6.7082,2,2.2361,4.4721,6.3246,7.2801,1,1.4142,7.0711,0,5,6,7,8,5.099,8.0623,2,2.2361,5.3852,4.2426,5.831,8.544,5.6569,6.4031,8.0623,8.9443,5,5.099,5.3852,9.434,6,6.7082,7.2111,7.8102,10,7,7.6158,8.6023,8,8.2462,8.544,8.9443,11.314,11.402,10.296,9.8489,9.4868,9,9.0554,9.4868,9.8489,11.402,12.728,13.454,14.213,15,15.811,12.207,11.662,11.18,10.198,10,10.05,10.77,11.662,12.207,13.454,15.62,16.401,18.028,12.53,12.083,11.402,11.045,12.083,13.038,14.866,15.556,17.029,13.892,13.416,13,12.649,12.042,12.166,12.369,13,13.416,15,15.62,18.439,19.209,14.765,13.928,13.342,13.038,13.153,13.928,14.765,16.401,17.029,17.692,15.232,14.142,14.036,15.232,15.652,16.643,17.205,17.804,19.105,19.799
22.023,22.091,22.204,21.213,21.024,21.024,21.095,21.19,20.396,20.1,20,20.025,20.224,21.024,20.616,20.248,19.416,19.235,21.095,20.125,19.313,18.974,18.248,18.111,20.248,18.788,18.028,17.464,17.263,17.117,17,17.029,17.263,20.616,20,18.358,16.279,16.031,19.849,18.028,16.553,15.811,15.033,15,15.033,15.133,17.205,16.125,15.652,14.56,14.318,14.036,17.692,15.811,13,13.038,13.342,12.649,12.166,12,12.042,12.369,12.083,11.402,11.18,11.402,11.18,10.77,10.05,10.296,9.8489,9.0554,9.0554,9.2195,8.544,8.2462,7.0711,7,7.2801,6.0828,5.099,5.831,5.6569,4.4721,4.1231,4.4721,3.6056,3,3.1623,5.3852,4.4721,2.2361,2.2361,2.8284,5.099,4.1231,2.2361,5,0,1,2,3,1,3.1623,5.3852,4.4721,2,3.6056,3,4.2426,4.1231,4,4.4721,5,7.0711,6.4031,5.831,5.831,7.8102,6.3246,6.0828,6,6.7082,8.6023,7.2801,7,9.434,8.544,8.2462,8.0623,8.544,15,13.454,12.728,12.042,10.296,9.8489,9.2195,9.0554,9.2195,9.8489,10.296,10.817,11.402,12.042,15.62,14.866,14.142,12.207,11.18,10.77,10.05,10.05,10.198,10.77,12.207,12.806,14.142,15.556,14.866,13.601,11.705,11,11.18,12.083,12.53,13.601,16.971,16.279,15.62,15,12.649,12.369,12.166,12,12.042,12.649,13,15,15.62,17.692,16.401,15.264,14.318,13.342,13,13.153,13.928,14.318,14.765,17.804,15.652,15.232,14.036,14.142,14.56,14.866,15.232,16.125,16.643
22,22.023,22.091,21.378,21.095,21,21.024,21.541,20.616,20.224,20.025,20,20.1,21.471,21.024,20.616,19.647,19.105,21.633,20.591,19.698,19.313,18.439,18.248,20.809,19.235,18.385,17.72,17.464,17.263,17.029,17,17.117,21.26,20.616,18.868,16.492,16,20.518,18.601,17,16.155,15.133,15.033,15,15.033,17.804,16.643,16.125,14.866,14.56,14,18.385,16.401,13.038,13,13.153,13,12.369,12.042,12,12.166,12.53,11.705,11.402,11.18,11.662,11.18,10.198,10.817,10.296,9.2195,9,9.0554,8.9443,8.0623,7.2801,7.0711,7.0711,6.3246,5,5.3852,6.4031,5,4.4721,4.1231,4.2426,3.1623,3,6.3246,5.3852,2.8284,2,2.2361,6.0828,5.099,1.4142,6,1,0,1,2,1.4142,2.2361,6.3246,5.3852,2.2361,4.2426,3.1623,3.6056,4.4721,4.1231,4.1231,4.4721,7.8102,7.0711,6.4031,5.3852,8.4853,6.7082,6.3246,6.0828,6.3246,9.2195,7.6158,7.0711,10,8.9443,8.544,8.2462,8.2462,15.811,14.213,13.454,12.728,10.817,10.296,9.4868,9.2195,9.0554,9.4868,9.8489,10.296,10.817,11.402,16.401,15.62,14.866,12.806,11.662,11.18,10.198,10,10.05,10.44,11.662,12.207,13.454,16.279,15.556,14.213,12.083,11.045,11.045,11.705,12.083,13.038,17.692,16.971,16.279,15.62,13,12.649,12.369,12.042,12,12.369,12.649,14.422,15,18.385,17.029,15.811,14.765,13.601,13.038,13.038,13.601,13.928,14.318,18.439,16.125,15.652,14,14.036,14.318,14.56,14.866,15.652,16.125
22.023,22,22.023,21.587,21.213,21.024,21,21.932,20.881,20.396,20.1,20.025,20.025,21.954,21.471,21.024,19.925,19.026,22.204,21.095,20.125,19.698,18.682,18.439,21.401,19.723,18.788,18.028,17.72,17.464,17.117,17.029,17.029,21.932,21.26,19.416,16.763,16.031,21.213,19.209,17.493,16.553,15.297,15.133,15.033,15,18.439,17.205,16.643,15.232,14.866,14.036,19.105,17.029,13.153,13.038,13.038,13.416,12.649,12.166,12.042,12.042,13.038,12.083,11.705,11.045,12.207,11.662,10.44,11.402,10.817,9.4868,9.0554,9,9.434,8,7.6158,7.2801,7,6.7082,5.099,5.099,7.2111,5.6569,5,4,5,3.6056,3.1623,7.2801,6.3246,3.6056,2.2361,2,7.0711,6.0828,1,7,2,1,0,1,2.2361,1.4142,7.2801,6.3246,2.8284,5,3.6056,3.1623,5,4.4721,4,4.1231,8.6023,7.8102,7.0711,5.099,9.2195,7.2111,6.7082,6.3246,6.0828,9.8995,8.0623,7.2801,10.63,9.434,8.9443,8.544,8.0623,16.643,15,14.213,13.454,11.402,10.817,9.8489,9.4868,9,9.2195,9.4868,9.8489,10.296,10.817,17.205,16.401,15.62,13.454,12.207,11.662,10.44,10.05,10,10.198,11.18,11.662,12.806,17.029,16.279,14.866,12.53,11.18,11,11.402,11.705,12.53,18.439,17.692,16.971,16.279,13.416,13,12.649,12.166,12.042,12.166,12.369,13.892,14.422,19.105,17.692,16.401,15.264,13.928,13.153,13,13.342,13.601,13.928,19.105,16.643,16.125,14.036,14,14.142,14.318,14.56,15.232,15.652
22.091,22.023,22,21.84,21.378,21.095,21.024,22.361,21.19,20.616,20.224,20.1,20,22.472,21.954,21.471,20.248,19,22.804,21.633,20.591,20.125,18.974,18.682,22.023,20.248,19.235,18.385,18.028,17.72,17.263,17.117,17,22.627,21.932,20,17.088,16.125,21.932,19.849,18.028,17,15.524,15.297,15.133,15.033,19.105,17.804,17.205,15.652,15.232,14.142,19.849,17.692,13.342,13.153,13,13.892,13,12.369,12.166,12,13.601,12.53,12.083,11,12.806,12.207,10.77,12.042,11.402,9.8489,9.2195,9.0554,10,8.0623,8.0623,7.6158,7.0711,7.2111,5.3852,5,8.0623,6.4031,5.6569,4.1231,5.831,4.2426,3.6056,8.2462,7.2801,4.4721,2.8284,2.2361,8.0623,7.0711,1.4142,8,3,2,1,0,3.1623,1,8.2462,7.2801,3.6056,5.831,4.2426,3,5.6569,5,4.1231,4,9.434,8.6023,7.8102,5,10,7.8102,7.2111,6.7082,6,10.63,8.6023,7.6158,11.314,10,9.434,8.9443,8,17.493,15.811,15,14.213,12.042,11.402,10.296,9.8489,9.0554,9.0554,9.2195,9.4868,9.8489,10.296,18.028,17.205,16.401,14.142,12.806,12.207,10.77,10.198,10.05,10.05,10.77,11.18,12.207,17.804,17.029,15.556,13.038,11.402,11.045,11.18,11.402,12.083,19.209,18.439,17.692,16.971,13.892,13.416,13,12.369,12.166,12.042,12.166,13.416,13.892,19.849,18.385,17.029,15.811,14.318,13.342,13.038,13.153,13.342,13.601,19.799,17.205,16.643,14.142,14.036,14.036,14.142,14.318,14.866,15.232
23.022,23.087,23.195,22.204,22.023,22.023,22.091,22.136,21.378,21.095,21,21.024,21.213,21.932,21.541,21.19,20.396,20.224,21.954,21.024,20.248,19.925,19.235,19.105,21.095,19.698,18.974,18.439,18.248,18.111,18,18.028,18.248,21.401,20.809,19.235,17.263,17.029,20.616,18.868,17.464,16.763,16.031,16,16.031,16.125,18.028,17,16.553,15.524,15.297,15.033,18.439,16.643,14,14.036,14.318,13.601,13.153,13,13.038,13.342,13,12.369,12.166,12.369,12.083,11.705,11.045,11.18,10.77,10.05,10.05,10.198,9.4868,9.2195,8.0623,8,8.2462,7.0711,6.0828,6.7082,6.4031,5.3852,5.099,5.3852,4.4721,4,4.1231,5.831,5,3.1623,3.1623,3.6056,5.3852,4.4721,2.8284,5.099,1,1.4142,2.2361,3.1623,0,3,5.099,4.1231,1,2.8284,2,3.6056,3.1623,3,3.6056,4.2426,6.4031,5.6569,5,5,7.0711,5.3852,5.099,5,5.831,7.8102,6.3246,6,8.6023,7.6158,7.2801,7.0711,7.6158,14.422,12.806,12.042,11.314,9.434,8.9443,8.2462,8.0623,8.2462,8.9443,9.434,10,10.63,11.314,15,14.213,13.454,11.402,10.296,9.8489,9.0554,9.0554,9.2195,9.8489,11.402,12.042,13.454,14.866,14.142,12.806,10.77,10,10.198,11.18,11.662,12.806,16.279,15.556,14.866,14.213,11.705,11.402,11.18,11,11.045,11.705,12.083,14.213,14.866,16.971,15.62,14.422,13.416,12.369,12,12.166,13,13.416,13.892,17.029,14.765,14.318,13.038,13.153,13.601,13.928,14.318,15.264,15.811
23.087,23.022,23,22.804,22.361,22.091,22.023,23.259,22.136,21.587,21.213,21.095,21,23.324,22.825,22.361,21.19,20,23.601,22.472,21.471,21.024,19.925,19.647,22.804,21.095,20.125,19.313,18.974,18.682,18.248,18.111,18,23.345,22.672,20.809,18.028,17.117,22.627,20.616,18.868,17.889,16.492,16.279,16.125,16.031,19.849,18.601,18.028,16.553,16.155,15.133,20.518,18.439,14.318,14.142,14,14.765,13.928,13.342,13.153,13,14.422,13.416,13,12,13.601,13.038,11.705,12.806,12.207,10.77,10.198,10.05,10.817,9.0554,8.9443,8.544,8.0623,8.0623,6.3246,6,8.6023,7.0711,6.4031,5.099,6.4031,5,4.4721,8.544,7.6158,5,3.6056,3.1623,8.2462,7.2801,2.2361,8.0623,3.1623,2.2361,1.4142,1,3,0,8.0623,7.0711,3.1623,5.3852,3.6056,2,5,4.2426,3.1623,3,8.9443,8.0623,7.2111,4,9.434,7.0711,6.4031,5.831,5,10,7.8102,6.7082,10.63,9.2195,8.6023,8.0623,7,17,15.264,14.422,13.601,11.314,10.63,9.434,8.9443,8.0623,8.0623,8.2462,8.544,8.9443,9.434,17.493,16.643,15.811,13.454,12.042,11.402,9.8489,9.2195,9.0554,9.0554,9.8489,10.296,11.402,17.205,16.401,14.866,12.207,10.44,10.05,10.198,10.44,11.18,18.601,17.804,17.029,16.279,13.038,12.53,12.083,11.402,11.18,11.045,11.18,12.53,13.038,19.209,17.692,16.279,15,13.416,12.369,12.042,12.166,12.369,12.649,19.105,16.401,15.811,13.153,13.038,13.038,13.153,13.342,13.928,14.318
24.739,25,25.298,23.087,23.345,23.77,24.042,22.091,22.023,22.204,22.561,22.804,23.409,21.378,21.213,21.095,21.024,22.472,20.881,20.396,20.1,20.025,20.1,20.224,19.925,19.235,19.026,19.026,19.105,19.235,19.647,19.925,20.616,19.698,19.313,18.439,18.111,18.974,18.788,17.72,17.117,17,17.464,17.72,18.028,18.385,16.763,16.279,16.125,16.031,16.125,17.088,16.553,15.524,15.811,16.155,17,14.036,14.318,14.866,15.232,16.125,13,13.153,13.342,15.264,12,12.042,12.649,11,11.045,11.705,12.53,13.038,10.198,12.207,9.8489,10.296,11.402,8.9443,9.2195,10.63,6.0828,6.7082,7.2111,9.2195,5.831,7.0711,7.8102,4,4.1231,5.6569,7.2111,8.0623,3,3.1623,7.6158,2,5.3852,6.3246,7.2801,8.2462,5.099,8.0623,0,1,5,3.1623,5.099,8.0623,4.4721,5.3852,7.2801,8.2462,3,3.1623,3.6056,8.544,4,5,5.6569,6.4031,8.9443,5,5.831,7.0711,6,6.3246,6.7082,7.2111,10,9.8995,8.6023,8.0623,7.6158,7,7.0711,7.6158,8.0623,9.8995,11.402,12.207,13.038,13.892,14.765,10.63,10,9.434,8.2462,8,8.0623,8.9443,10,10.63,12.042,14.422,15.264,17,10.817,10.296,9.4868,9.0554,10.296,11.402,13.454,14.213,15.811,12.207,11.662,11.18,10.77,10.05,10.198,10.44,11.18,11.662,13.454,14.142,17.205,18.028,13.038,12.083,11.402,11.045,11.18,12.083,13.038,14.866,15.556,16.279,13.416,12.166,12.042,13.416,13.892,15,15.62,16.279,17.692,18.439
24.515,24.739,25,23.022,23.195,23.537,23.77,22.204,22,22.091,22.361,22.561,23.087,21.587,21.378,21.213,21,22.136,21.19,20.616,20.224,20.1,20.025,20.1,20.248,19.416,19.105,19,19.026,19.105,19.416,19.647,20.248,20.125,19.698,18.682,18.028,18.682,19.235,18.028,17.263,17.029,17.263,17.464,17.72,18.028,17.088,16.492,16.279,16,16.031,16.763,17,15.811,15.524,15.811,16.553,14,14.142,14.56,14.866,15.652,13.038,13.038,13.153,14.765,12.042,12,12.369,11.045,11,11.402,12.083,12.53,10.05,11.662,9.4868,9.8489,10.817,8.544,8.6023,9.8995,6,6.3246,6.7082,8.4853,5.3852,6.4031,7.0711,4.1231,4,5,6.4031,7.2111,3.1623,3,6.7082,2.2361,4.4721,5.3852,6.3246,7.2801,4.1231,7.0711,1,0,4,2.2361,4.1231,7.0711,3.6056,4.4721,6.3246,7.2801,3.1623,3,3.1623,7.6158,4.1231,4.4721,5,5.6569,8.0623,5.099,5.3852,6.4031,6.0828,6.0828,6.3246,6.7082,9.2195,10.63,9.2195,8.6023,8.0623,7.0711,7,7.2801,7.6158,9.2195,10.63,11.402,12.207,13.038,13.892,11.314,10.63,10,8.544,8.0623,8,8.544,9.434,10,11.314,13.601,14.422,16.125,11.402,10.817,9.8489,9,9.8489,10.817,12.728,13.454,15,12.806,12.207,11.662,11.18,10,10.05,10.198,10.77,11.18,12.806,13.454,16.401,17.205,13.601,12.53,11.705,11.18,11.045,11.705,12.53,14.213,14.866,15.556,13.892,12.369,12.166,13,13.416,14.422,15,15.62,16.971,17.692
24.021,24.083,24.187,23.195,23.022,23.022,23.087,23.087,22.361,22.091,22,22.023,22.204,22.847,22.472,22.136,21.378,21.213,22.825,21.932,21.19,20.881,20.224,20.1,21.954,20.616,19.925,19.416,19.235,19.105,19,19.026,19.235,22.204,21.633,20.125,18.248,18.028,21.401,19.723,18.385,17.72,17.029,17,17.029,17.117,18.868,17.889,17.464,16.492,16.279,16.031,19.209,17.493,15,15.033,15.297,14.56,14.142,14,14.036,14.318,13.928,13.342,13.153,13.342,13,12.649,12.042,12.083,11.705,11.045,11.045,11.18,10.44,10.198,9.0554,9,9.2195,8.0623,7.0711,7.6158,7.2111,6.3246,6.0828,6.3246,5.3852,5,5.099,6.4031,5.6569,4.1231,4.1231,4.4721,5.831,5,3.6056,5.3852,2,2.2361,2.8284,3.6056,1,3.1623,5,4,0,2.2361,1,3.1623,2.2361,2,2.8284,3.6056,5.831,5,4.2426,4.2426,6.4031,4.4721,4.1231,4,5,7.0711,5.3852,5,7.8102,6.7082,6.3246,6.0828,6.7082,13.892,12.207,11.402,10.63,8.6023,8.0623,7.2801,7.0711,7.2801,8.0623,8.6023,9.2195,9.8995,10.63,14.422,13.601,12.806,10.63,9.434,8.9443,8.0623,8.0623,8.2462,8.9443,10.63,11.314,12.806,14.213,13.454,12.042,9.8489,9,9.2195,10.296,10.817,12.042,15.62,14.866,14.142,13.454,10.77,10.44,10.198,10,10.05,10.77,11.18,13.454,14.142,16.279,14.866,13.601,12.53,11.402,11,11.18,12.083,12.53,13.038,16.279,13.892,13.416,12.042,12.166,12.649,13,13.416,14.422,15
25.179,25.318,25.495,24.021,24.021,24.187,24.331,23.537,23.087,23,23.087,23.195,23.537,23.087,22.804,22.561,22.091,22.561,22.847,22.136,21.587,21.378,21.024,21,21.932,20.881,20.396,20.1,20.025,20,20.1,20.224,20.616,21.954,21.471,20.248,19.026,19.235,21.095,19.698,18.682,18.248,18.028,18.111,18.248,18.439,18.788,18.028,17.72,17.117,17.029,17.263,18.868,17.464,16.125,16.279,16.763,15.133,15,15.133,15.297,15.811,14.318,14.036,14,14.866,13.342,13.153,13.038,12.369,12.166,12.042,12.369,12.649,11.045,11.705,10.05,10.198,10.77,9.0554,8.544,9.434,7.2801,7,7.0711,8.0623,6,6.3246,6.7082,5.831,5.3852,5.099,5.831,6.4031,5,4.4721,5.6569,4.2426,3.6056,4.2426,5,5.831,2.8284,5.3852,3.1623,2.2361,2.2361,0,2,5,1.4142,2.2361,4.1231,5.099,3.6056,2.8284,2.2361,5.3852,4.2426,3,3.1623,3.6056,5.831,5,4,4.4721,5.831,5.099,5,5.099,7.0711,11.662,10,9.2195,8.4853,6.7082,6.3246,6,6.0828,7.2111,8.4853,9.2195,10,10.817,11.662,12.207,11.402,10.63,8.6023,7.6158,7.2801,7.0711,7.6158,8.0623,9.2195,11.402,12.207,13.892,12.042,11.314,10,8.2462,8.2462,8.9443,10.63,11.314,12.806,13.454,12.728,12.042,11.402,9.2195,9.0554,9,9.2195,9.4868,10.817,11.402,14.213,15,14.142,12.806,11.662,10.77,10.05,10.198,10.77,12.207,12.806,13.454,14.213,12.083,11.705,11.402,11.705,12.53,13.038,13.601,14.866,15.556
25.02,25.08,25.179,24.187,24.021,24.021,24.083,24.042,23.345,23.087,23,23.022,23.195,23.77,23.409,23.087,22.361,22.204,23.707,22.847,22.136,21.84,21.213,21.095,22.825,21.541,20.881,20.396,20.224,20.1,20,20.025,20.224,23.022,22.472,21.024,19.235,19.026,22.204,20.591,19.313,18.682,18.028,18,18.028,18.111,19.723,18.788,18.385,17.464,17.263,17.029,20,18.358,16,16.031,16.279,15.524,15.133,15,15.033,15.297,14.866,14.318,14.142,14.318,13.928,13.601,13.038,13,12.649,12.042,12.042,12.166,11.402,11.18,10.05,10,10.198,9.0554,8.0623,8.544,8.0623,7.2801,7.0711,7.2801,6.3246,6,6.0828,7.0711,6.4031,5.099,5.099,5.3852,6.4031,5.6569,4.4721,5.831,3,3.1623,3.6056,4.2426,2,3.6056,5.099,4.1231,1,2,0,3,1.4142,1,2.2361,3.1623,5.3852,4.4721,3.6056,3.6056,5.831,3.6056,3.1623,3,4.2426,6.4031,4.4721,4,7.0711,5.831,5.3852,5.099,5.831,13.416,11.662,10.817,10,7.8102,7.2111,6.3246,6.0828,6.3246,7.2111,7.8102,8.4853,9.2195,10,13.892,13.038,12.207,9.8995,8.6023,8.0623,7.0711,7.0711,7.2801,8.0623,9.8995,10.63,12.207,13.601,12.806,11.314,8.9443,8,8.2462,9.434,10,11.314,15,14.213,13.454,12.728,9.8489,9.4868,9.2195,9,9.0554,9.8489,10.296,12.728,13.454,15.62,14.142,12.806,11.662,10.44,10,10.198,11.18,11.662,12.207,15.556,13.038,12.53,11.045,11.18,11.705,12.083,12.53,13.601,14.213
25.08,25.02,25,24.739,24.331,24.083,24.021,25.08,24.042,23.537,23.195,23.087,23,25.06,24.597,24.166,23.087,22,25.239,24.187,23.259,22.847,21.84,21.587,24.413,22.825,21.932,21.19,20.881,20.616,20.224,20.1,20,24.839,24.207,22.472,19.925,19.105,24.083,22.204,20.591,19.698,18.439,18.248,18.111,18.028,21.401,20.248,19.723,18.385,18.028,17.117,21.932,20,16.279,16.125,16,16.553,15.811,15.297,15.133,15,16.125,15.232,14.866,14,15.264,14.765,13.601,14.422,13.892,12.649,12.166,12.042,12.53,11.045,10.77,10.44,10.05,9.8489,8.2462,8,9.8995,8.6023,8.0623,7.0711,7.8102,6.7082,6.3246,9.434,8.6023,6.4031,5.3852,5.099,8.9443,8.0623,4.1231,8.544,4.2426,3.6056,3.1623,3,3.6056,2,8.0623,7.0711,3.1623,5,3,0,4.1231,3.1623,1.4142,1,8.2462,7.2801,6.3246,2,8.544,5.831,5,4.2426,3,8.9443,6.4031,5,9.434,7.8102,7.0711,6.4031,5,16.155,14.318,13.416,12.53,10,9.2195,7.8102,7.2111,6.0828,6.0828,6.3246,6.7082,7.2111,7.8102,16.553,15.652,14.765,12.207,10.63,9.8995,8.0623,7.2801,7.0711,7.0711,8.0623,8.6023,9.8995,16.125,15.264,13.601,10.63,8.544,8.0623,8.2462,8.544,9.434,17.493,16.643,15.811,15,11.402,10.817,10.296,9.4868,9.2195,9.0554,9.2195,10.817,11.402,18.028,16.401,14.866,13.454,11.662,10.44,10.05,10.198,10.44,10.77,17.804,14.866,14.213,11.18,11.045,11.045,11.18,11.402,12.083,12.53
26.077,26.173,26.306,25.08,25,25.08,25.179,24.739,24.187,24.021,24.021,24.083,24.331,24.352,24.042,23.77,23.195,23.345,24.166,23.409,22.804,22.561,22.091,22.023,23.259,22.136,21.587,21.213,21.095,21.024,21.024,21.095,21.378,23.324,22.825,21.541,20.1,20.1,22.472,21.024,19.925,19.416,19,19.026,19.105,19.235,20.125,19.313,18.974,18.248,18.111,18.111,20.248,18.788,17.029,17.117,17.464,16.279,16.031,16.031,16.125,16.492,15.524,15.133,15.033,15.524,14.56,14.318,14,13.601,13.342,13,13.153,13.342,12.166,12.369,11,11.045,11.402,10,9.2195,9.8489,8.544,8.0623,8,8.544,7.0711,7.0711,7.2801,7.2111,6.7082,6,6.3246,6.7082,6.4031,5.831,5.831,5.6569,4.1231,4.4721,5,5.6569,3.1623,5,4.4721,3.6056,2.2361,1.4142,1.4142,4.1231,0,1,3,4,4.1231,3.1623,2.2361,4.1231,4.4721,2.2361,2,2.2361,4.4721,5,3.1623,3.1623,5.6569,4.4721,4.1231,4,5.6569,12.083,10.296,9.434,8.6023,6.4031,5.831,5.099,5,5.831,7.0711,7.8102,8.6023,9.434,10.296,12.53,11.662,10.817,8.4853,7.2111,6.7082,6,6.3246,6.7082,7.8102,10,10.817,12.53,12.207,11.402,9.8995,7.6158,7.0711,7.6158,9.2195,9.8995,11.402,13.601,12.806,12.042,11.314,8.544,8.2462,8.0623,8.0623,8.2462,9.434,10,12.806,13.601,14.213,12.728,11.402,10.296,9.2195,9.0554,9.4868,10.817,11.402,12.042,14.142,11.662,11.18,10.198,10.44,11.18,11.662,12.207,13.454,14.142
26.019,26.077,26.173,25.179,25.02,25.02,25.08,25,24.331,24.083,24,24.021,24.187,24.698,24.352,24.042,23.345,23.195,24.597,23.77,23.087,22.804,22.204,22.091,23.707,22.472,21.84,21.378,21.213,21.095,21,21.024,21.213,23.854,23.324,21.932,20.224,20.025,23.022,21.471,20.248,19.647,19.026,19,19.026,19.105,20.591,19.698,19.313,18.439,18.248,18.028,20.809,19.235,17,17.029,17.263,16.492,16.125,16,16.031,16.279,15.811,15.297,15.133,15.297,14.866,14.56,14.036,13.928,13.601,13.038,13.038,13.153,12.369,12.166,11.045,11,11.18,10.05,9.0554,9.4868,8.9443,8.2462,8.0623,8.2462,7.2801,7,7.0711,7.8102,7.2111,6.0828,6.0828,6.3246,7.0711,6.4031,5.3852,6.4031,4,4.1231,4.4721,5,3,4.2426,5.3852,4.4721,2,2.2361,1,3.1623,1,0,2,3,5.099,4.1231,3.1623,3.1623,5.3852,2.8284,2.2361,2,3.6056,5.831,3.6056,3,6.4031,5,4.4721,4.1231,5,13,11.18,10.296,9.434,7.0711,6.4031,5.3852,5.099,5.3852,6.4031,7.0711,7.8102,8.6023,9.434,13.416,12.53,11.662,9.2195,7.8102,7.2111,6.0828,6.0828,6.3246,7.2111,9.2195,10,11.662,13.038,12.207,10.63,8.0623,7,7.2801,8.6023,9.2195,10.63,14.422,13.601,12.806,12.042,8.9443,8.544,8.2462,8,8.0623,8.9443,9.434,12.042,12.806,15,13.454,12.042,10.817,9.4868,9,9.2195,10.296,10.817,11.402,14.866,12.207,11.662,10.05,10.198,10.77,11.18,11.662,12.806,13.454
26.019,26,26.019,25.495,25.179,25.02,25,25.632,24.739,24.331,24.083,24.021,24.021,25.495,25.08,24.698,23.77,23.022,25.554,24.597,23.77,23.409,22.561,22.361,24.698,23.259,22.472,21.84,21.587,21.378,21.095,21.024,21.024,25,24.413,22.825,20.616,20.025,24.207,22.472,21.024,20.248,19.235,19.105,19.026,19,21.633,20.591,20.125,18.974,18.682,18.028,22.023,20.248,17.117,17.029,17.029,17.088,16.492,16.125,16.031,16.031,16.553,15.811,15.524,15.033,15.652,15.232,14.318,14.765,14.318,13.342,13.038,13,13,12,11.402,11.18,11,10.44,9.0554,9.0554,10,8.9443,8.544,8,8.0623,7.2801,7.0711,9.2195,8.4853,6.7082,6.0828,6,8.6023,7.8102,5,8.0623,4.4721,4.1231,4,4.1231,3.6056,3.1623,7.2801,6.3246,2.8284,4.1231,2.2361,1.4142,3,2,0,1,7.0711,6.0828,5.099,1.4142,7.2801,4.4721,3.6056,2.8284,2.2361,7.6158,5,3.6056,8.0623,6.4031,5.6569,5,4.1231,14.866,13,12.083,11.18,8.6023,7.8102,6.4031,5.831,5,5.3852,5.831,6.4031,7.0711,7.8102,15.232,14.318,13.416,10.817,9.2195,8.4853,6.7082,6.0828,6,6.3246,7.8102,8.4853,10,14.765,13.892,12.207,9.2195,7.2801,7,7.6158,8.0623,9.2195,16.125,15.264,14.422,13.601,10,9.434,8.9443,8.2462,8.0623,8.2462,8.544,10.63,11.314,16.643,15,13.454,12.042,10.296,9.2195,9,9.4868,9.8489,10.296,16.401,13.454,12.806,10.05,10,10.198,10.44,10.77,11.662,12.207
