22.825,21.19,20.881,22.472,20.248,19,19.026,23.431,21.095,18.974,18.682,18.028,18.028,20.248,17.72,17.464,17.029,17.117,17.263,21.932,20.616,18.868,16.763,16.279,16,16.763,19.849,19.209,18.028,17.493,15.133,15.033,15,15.033,15.133,15.811,20.518,19.105,14.318,14.036,14.036,14.142,14.56,18.385,17.692,13.342,13.038,13.153,13.928,19.209,12.166,12.042,12.042,13.416,11.18,11.045,11.402,10.198,10.05,10.05,10.44,11.18,11.662,9.2195,9,9.4868,10.296,10.817,8.0623,8.6023,7.8102,6.3246,6.7082,7.8102,5.831,5.831,6.4031,14.56,13.601,8.9443,5,4.4721,4,4.1231,5,14.318,11.402,8.544,6.7082,3.1623,13.153,12.166,11.18,8.2462,7.2801,6.3246,5.3852,14.036,13.038,9.0554,1,12,11,9,7,1,0,3,14.036,13.038,9.0554,8.0623,5.099,1,1.4142,3.1623,4.1231,7.2801,6.3246,5.3852,4.4721,4.4721,5.3852,6.3246,3,3.1623,3.6056,5,5.831,7.6158,4.4721,4.1231,4,4.1231,4.4721,5,5.6569,6.4031,5.099,5.3852,7.0711,7.8102,8.6023,6.0828,7.2111,7.0711,7,8.6023,8,10.63,10.296,10.198,10.44,11.18,11.18,11.402,12.083,19.209,13,12,12.166,12.369,13,13.416,21.401,13.601,13.342,13,13.153,21.26,20.518,19.105,18.439,17.205,14.866,14.318,14,14.142,21.213,20.518,19.849,17,16.553,15.033,23.345,21.26,20,18.868,17.889,17.088,20.248,18.788,18.385,17.464,17,17.029,19.698,18.682,18.439,18.028
24.413,22.361,21.932,24.207,21.471,19.235,19.105,25.456,22.804,20.125,19.698,18.439,18.111,22.023,18.788,18.385,17.464,17.029,17,24.083,22.627,20.616,17.889,17.088,16.279,16.125,21.932,21.213,19.849,19.209,15.811,15.524,15.297,15.133,15.033,15.133,22.804,21.26,15.232,14.56,14.142,14.036,14.036,20.616,19.849,14.318,13.153,13.038,13.153,21.633,13,12.649,12.166,12.369,12.083,11.18,11,11.18,10.77,10.198,10,10.198,10.44,10.296,9.4868,9,9.2195,9.4868,7.0711,7.2801,10,6.0828,6,10.296,7.8102,5,5.099,17.464,16.492,11.705,7.2111,6.4031,5,4.4721,4,17.263,14.318,11.402,9.4868,5,16.125,15.133,14.142,11.18,10.198,9.2195,8.2462,17.029,16.031,12.042,3.1623,15,14,12,10,4,3,0,17.029,16.031,12.042,11.045,8.0623,3.1623,2.2361,1,1.4142,10.198,9.2195,8.2462,7.2801,2.2361,2.8284,3.6056,4.2426,3.6056,3.1623,3.1623,3.6056,5,6.4031,5.6569,5,4.4721,4.1231,4,4.1231,4.4721,6.4031,5.099,5.3852,5.831,6.4031,6.3246,6.0828,8.0623,7.6158,7.2801,8.544,8.9443,9.2195,10.05,10,10.198,12.083,11,11.18,21.633,14.422,12.369,12.042,12,12.166,12.369,23.854,14.765,14.318,13.342,13.038,23.601,22.804,21.26,20.518,19.105,16.125,15.232,14.318,14.036,23.431,22.672,21.932,18.601,18.028,15.524,25.612,23.345,21.932,20.616,19.416,18.358,22.023,20.248,19.723,18.385,17.263,17.117,21.095,19.698,19.313,18.439
21.213,22.136,22.472,20.1,21.19,24.413,25,19.026,19.235,20.616,21.024,23.022,24.207,18.248,20.125,20.591,22.204,24.083,24.759,17.029,17.029,17.464,19.235,20.248,22.023,25.495,16.031,16.125,16.492,16.763,20,20.616,21.26,21.932,22.627,24.839,15.033,15.033,18.601,19.849,21.213,21.932,23.431,14.036,14.142,17.804,20.518,21.26,23.601,13.038,17.692,18.385,19.849,23.854,16.971,19.209,20.809,16.279,17.029,18.601,20.248,21.954,22.825,15.62,17.205,19.723,21.471,22.361,19.698,20.616,11.402,17.464,18.385,10,12.53,18.028,18.974,5,5.099,7.8102,12.083,13,14.866,15.811,17.72,4,5,7.2111,8.9443,13.601,3.1623,3.6056,4.2426,6.7082,7.6158,8.544,9.4868,2,2.2361,5.3852,14.142,2.2361,3.1623,5.099,7.0711,13.038,14.036,17.029,0,1,5,6,9,14,15,17,18,7.0711,8.0623,9.0554,10.05,18.028,19.026,20.025,14.142,15.133,16.125,18.111,19.105,21.095,12.369,13.342,14.318,15.297,16.279,17.263,18.248,19.235,13.601,16.492,19.416,20.396,21.378,15.811,18.682,14.318,15.232,19.925,15.652,22.136,20.616,18.358,19.235,21.024,15.62,19.723,21.471,11.045,14.213,17.804,19.416,20.248,21.954,22.825,12.369,15.62,16.279,18.439,20,13.153,13.038,13.038,13.153,13.601,15.811,17.029,19.105,20.616,14.036,14,14.036,15.232,15.652,19.105,15.297,15,15.133,15.524,16.155,17,16.279,17.088,17.464,18.868,21.26,21.932,18.028,19.235,19.723,21.401
21.095,21.84,22.136,20.025,20.881,23.854,24.413,19.105,19.105,20.248,20.616,22.472,23.601,18.111,19.698,20.125,21.633,23.431,24.083,17.117,17,17.263,18.788,19.723,21.401,24.759,16,16.031,16.279,16.492,19.416,20,20.616,21.26,21.932,24.083,15.133,15,18.028,19.209,20.518,21.213,22.672,14,14.036,17.205,19.799,20.518,22.804,13.153,17.029,17.692,19.105,23.022,16.279,18.439,20,15.556,16.279,17.804,19.416,21.095,21.954,14.866,16.401,18.868,20.591,21.471,18.788,19.698,10.63,16.553,17.464,9.2195,11.662,17.088,18.028,5.099,5,7.0711,11.18,12.083,13.928,14.866,16.763,4.1231,4.4721,6.4031,8.0623,12.649,3,3.1623,3.6056,5.831,6.7082,7.6158,8.544,2.2361,2,4.4721,13.153,1.4142,2.2361,4.1231,6.0828,12.042,13.038,16.031,1,0,4,5,8,13,14,16,17,6.0828,7.0711,8.0623,9.0554,17.029,18.028,19.026,13.153,14.142,15.133,17.117,18.111,20.1,11.402,12.369,13.342,14.318,15.297,16.279,17.263,18.248,12.649,15.524,18.439,19.416,20.396,14.866,17.72,13.416,14.318,18.974,14.765,21.19,19.698,17.493,18.358,20.125,14.866,18.868,20.591,11.18,13.601,17.029,18.601,19.416,21.095,21.954,12.649,15,15.62,17.692,19.209,13.342,13.153,13,13.038,13.342,15.264,16.401,18.385,19.849,14.142,14.036,14,14.866,15.232,18.439,15.524,15.033,15.033,15.297,15.811,16.553,16.125,16.763,17.088,18.358,20.616,21.26,17.72,18.788,19.235,20.809
21.095,21.095,21.213,20.224,20.1,21.932,22.361,19.925,19.105,19.235,19.416,20.616,21.471,18.111,18.439,18.682,19.698,21.095,21.633,18.028,17.464,17.029,17.464,18.028,19.235,22.023,16.492,16.279,16.031,16,17.464,17.889,18.358,18.868,19.416,21.26,16.155,15.524,16.155,17,18.028,18.601,19.849,14.56,14.318,15.232,17.205,17.804,19.799,14.318,14.765,15.264,16.401,19.849,13.892,15.62,16.971,13.038,13.601,14.866,16.279,17.804,18.601,12.207,13.454,15.62,17.205,18.028,15.264,16.125,8.0623,13.038,13.892,6.7082,8.4853,13.416,14.318,7.0711,6.4031,5.099,7.8102,8.6023,10.296,11.18,13,6.4031,4.4721,4.1231,5,8.9443,5,4.2426,3.6056,3.1623,3.6056,4.2426,5,5.3852,4.4721,2,9.2195,3.1623,2.2361,1,2.2361,8.0623,9.0554,12.042,5,4,0,1,4,9,10,12,13,2.2361,3.1623,4.1231,5.099,13.038,14.036,15.033,9.2195,10.198,11.18,13.153,14.142,16.125,7.6158,8.544,9.4868,10.44,11.402,12.369,13.342,14.318,8.9443,11.705,14.56,15.524,16.492,11.18,13.928,10,10.817,15.232,11.402,17.464,16.125,14.213,15,16.643,12.207,15.62,17.205,12.53,11.705,14.213,15.556,16.279,17.804,18.601,14.422,13,13.416,15,16.279,14.765,14.318,13.601,13.342,13.038,13.601,14.318,15.811,17.029,15.232,14.866,14.56,14.036,14.142,16.125,17,15.811,15.297,15.033,15.033,15.297,16.125,16.031,16.125,16.763,18.358,18.868,17.029,17.464,17.72,18.788
21.213,21.024,21.095,20.396,20.025,21.541,21.932,20.248,19.235,19.105,19.235,20.248,21.024,18.248,18.248,18.439,19.313,20.591,21.095,18.385,17.72,17.117,17.263,17.72,18.788,21.401,16.763,16.492,16.125,16.031,17.088,17.464,17.889,18.358,18.868,20.616,16.553,15.811,15.811,16.553,17.493,18.028,19.209,14.866,14.56,14.866,16.643,17.205,19.105,14.765,14.318,14.765,15.811,19.105,13.416,15,16.279,12.53,13.038,14.213,15.556,17.029,17.804,11.662,12.806,14.866,16.401,17.205,14.422,15.264,7.6158,12.207,13.038,6.3246,7.8102,12.53,13.416,7.8102,7.0711,5,7.0711,7.8102,9.434,10.296,12.083,7.2111,5,4,4.4721,8.0623,5.831,5,4.2426,3,3.1623,3.6056,4.2426,6.3246,5.3852,2.2361,8.2462,4.1231,3.1623,1.4142,1.4142,7.0711,8.0623,11.045,6,5,1,0,3,8,9,11,12,1.4142,2.2361,3.1623,4.1231,12.042,13.038,14.036,8.2462,9.2195,10.198,12.166,13.153,15.133,6.7082,7.6158,8.544,9.4868,10.44,11.402,12.369,13.342,8.0623,10.77,13.601,14.56,15.524,10.296,13,9.2195,10,14.318,10.63,16.553,15.264,13.454,14.213,15.811,11.662,14.866,16.401,13.038,11.402,13.601,14.866,15.556,17.029,17.804,15,12.649,13,14.422,15.62,15.264,14.765,13.928,13.601,13.153,13.342,13.928,15.264,16.401,15.652,15.232,14.866,14,14.036,15.652,17.493,16.155,15.524,15.133,15,15.133,16.279,16,16.031,16.492,17.889,18.358,17,17.263,17.464,18.385
21.84,21.095,21.024,21.19,20.1,20.616,20.881,21.471,19.925,19.026,19,19.416,19.925,18.974,18,18.028,18.439,19.313,19.698,19.723,18.788,17.72,17,17.117,17.72,19.723,17.889,17.464,16.763,16.492,16.279,16.492,16.763,17.088,17.464,18.868,18.028,17,15.133,15.524,16.155,16.553,17.493,16.125,15.652,14.142,15.232,15.652,17.205,16.401,13.342,13.601,14.318,17.029,12.369,13.416,14.422,11.402,11.705,12.53,13.601,14.866,15.556,10.44,11.18,12.806,14.142,14.866,12.042,12.806,7,9.8995,10.63,6.0828,6.3246,10,10.817,10.296,9.434,5.831,5.3852,5.831,7.0711,7.8102,9.434,9.8489,7.2111,5,4.1231,5.6569,8.544,7.6158,6.7082,4.2426,3.6056,3.1623,3,9.2195,8.2462,4.4721,5.3852,7.0711,6.0828,4.1231,2.2361,4.1231,5.099,8.0623,9,8,4,3,0,5,6,8,9,2.2361,1.4142,1,1.4142,9.0554,10.05,11.045,5.3852,6.3246,7.2801,9.2195,10.198,12.166,4.2426,5,5.831,6.7082,7.6158,8.544,9.4868,10.44,5.6569,8.0623,10.77,11.705,12.649,7.8102,10.296,7.2111,7.8102,11.662,8.6023,13.892,12.806,11.402,12.042,13.454,10.44,12.806,14.142,14.866,11,12.083,13.038,13.601,14.866,15.556,16.971,12.042,12.166,13,13.892,17.029,16.401,15.264,14.765,13.928,13,13.153,13.928,14.765,17.205,16.643,16.125,14.318,14.142,14.56,19.209,17.493,16.553,15.811,15.297,15.033,17.088,16.279,16.125,16.031,16.763,17.088,17.263,17,17.029,17.464
23.707,22.136,21.84,23.324,21.19,20,20.025,24.207,21.954,19.925,19.647,19.026,19.026,21.095,18.682,18.439,18.028,18.111,18.248,22.672,21.401,19.723,17.72,17.263,17,17.72,20.616,20,18.868,18.358,16.125,16.031,16,16.031,16.125,16.763,21.213,19.849,15.297,15.033,15.033,15.133,15.524,19.105,18.439,14.318,14.036,14.142,14.866,19.849,13.153,13.038,13.038,14.318,12.166,12.042,12.369,11.18,11.045,11.045,11.402,12.083,12.53,10.198,10,10.44,11.18,11.662,8.9443,9.434,8.6023,7.2801,7.6158,8.4853,6.7082,6.7082,7.2111,14.866,13.928,9.434,5.831,5.3852,5,5.099,5.831,14.56,11.705,8.9443,7.2111,4.1231,13.342,12.369,11.402,8.544,7.6158,6.7082,5.831,14.142,13.153,9.2195,2,12.042,11.045,9.0554,7.0711,1.4142,1,3.1623,14,13,9,8,5,0,1,3,4,7.0711,6.0828,5.099,4.1231,4.1231,5.099,6.0828,2,2.2361,2.8284,4.4721,5.3852,7.2801,3.6056,3.1623,3,3.1623,3.6056,4.2426,5,5.831,4.1231,4.4721,6.4031,7.2111,8.0623,5.099,6.4031,6.0828,6,7.8102,7,9.8995,9.434,9.2195,9.4868,10.296,10.198,10.44,11.18,18.601,12.083,11,11.18,11.402,12.083,12.53,20.809,12.649,12.369,12,12.166,20.616,19.849,18.385,17.692,16.401,13.928,13.342,13,13.153,20.518,19.799,19.105,16.125,15.652,14.036,22.672,20.518,19.209,18.028,17,16.155,19.416,17.889,17.464,16.492,16,16.031,18.788,17.72,17.464,17.029
24.187,22.472,22.136,23.854,21.541,20.025,20,24.839,22.472,20.248,19.925,19.105,19,21.633,18.974,18.682,18.111,18.028,18.111,23.345,22.023,20.248,18.028,17.464,17.029,17.464,21.26,20.616,19.416,18.868,16.279,16.125,16.031,16,16.031,16.492,21.932,20.518,15.524,15.133,15,15.033,15.297,19.799,19.105,14.56,14,14.036,14.56,20.616,13.342,13.153,13,13.928,12.369,12,12.166,11.402,11.18,11,11.18,11.705,12.083,10.44,10.05,10.198,10.77,11.18,8.544,8.9443,9.2195,7.0711,7.2801,9.2195,7.2111,6.3246,6.7082,15.811,14.866,10.296,6.4031,5.831,5.099,5,5.3852,15.524,12.649,9.8489,8.0623,4.4721,14.318,13.342,12.369,9.4868,8.544,7.6158,6.7082,15.133,14.142,10.198,2.2361,13.038,12.042,10.05,8.0623,2.2361,1.4142,2.2361,15,14,10,9,6,1,0,2,3,8.0623,7.0711,6.0828,5.099,3.1623,4.1231,5.099,2.2361,2,2.2361,3.6056,4.4721,6.3246,4.2426,3.6056,3.1623,3,3.1623,3.6056,4.2426,5,4.4721,4.1231,5.6569,6.4031,7.2111,5,5.831,6.3246,6.0828,7.2111,7.0711,9.2195,8.9443,9.0554,9.2195,9.8489,10.44,10.198,10.77,19.416,12.53,11.045,11.045,11.18,11.705,12.083,21.633,13,12.649,12.042,12.042,21.401,20.616,19.105,18.385,17.029,14.318,13.601,13.038,13.038,21.26,20.518,19.799,16.643,16.125,14.142,23.431,21.213,19.849,18.601,17.493,16.553,20,18.358,17.889,16.763,16.031,16,19.235,18.028,17.72,17.117
25.239,23.259,22.847,25,22.361,20.224,20.1,26.173,23.601,21.024,20.616,19.416,19.105,22.804,19.698,19.313,18.439,18.028,18,24.759,23.345,21.401,18.788,18.028,17.263,17.117,22.627,21.932,20.616,20,16.763,16.492,16.279,16.125,16.031,16.125,23.431,21.932,16.155,15.524,15.133,15.033,15.033,21.26,20.518,15.232,14.142,14.036,14.142,22.204,13.928,13.601,13.153,13.342,13,12.166,12,12.083,11.705,11.18,11,11.18,11.402,11.18,10.44,10,10.198,10.44,8.0623,8.2462,10.63,7.0711,7,10.817,8.4853,6,6.0828,17.72,16.763,12.083,7.8102,7.0711,5.831,5.3852,5,17.464,14.56,11.705,9.8489,5.6569,16.279,15.297,14.318,11.402,10.44,9.4868,8.544,17.117,16.125,12.166,3.6056,15.033,14.036,12.042,10.05,4.1231,3.1623,1,17,16,12,11,8,3,2,0,1,10.05,9.0554,8.0623,7.0711,1.4142,2.2361,3.1623,3.6056,2.8284,2.2361,2.2361,2.8284,4.4721,5.831,5,4.2426,3.6056,3.1623,3,3.1623,3.6056,5.6569,4.1231,4.4721,5,5.6569,5.3852,5.099,7.2111,6.7082,6.3246,7.6158,8.0623,8.2462,9.0554,9,9.2195,11.18,10,10.198,21.095,13.601,11.402,11.045,11,11.18,11.402,23.324,13.892,13.416,12.369,12.042,23.022,22.204,20.616,19.849,18.385,15.264,14.318,13.342,13.038,22.804,22.023,21.26,17.804,17.205,14.56,25,22.672,21.213,19.849,18.601,17.493,21.26,19.416,18.868,17.464,16.279,16.125,20.248,18.788,18.385,17.464
25.807,23.707,23.259,25.612,22.825,20.396,20.224,26.87,24.207,21.471,21.024,19.647,19.235,23.431,20.125,19.698,18.682,18.111,18.028,25.495,24.042,22.023,19.235,18.385,17.464,17.029,23.345,22.627,21.26,20.616,17.088,16.763,16.492,16.279,16.125,16.031,24.207,22.672,16.553,15.811,15.297,15.133,15,22.023,21.26,15.652,14.318,14.142,14.036,23.022,14.318,13.928,13.342,13.153,13.416,12.369,12.042,12.53,12.083,11.402,11.045,11.045,11.18,11.662,10.77,10.05,10.05,10.198,8,8.0623,11.402,7.2801,7.0711,11.662,9.2195,6.0828,6,18.682,17.72,13,8.6023,7.8102,6.4031,5.831,5.099,18.439,15.524,12.649,10.77,6.4031,17.263,16.279,15.297,12.369,11.402,10.44,9.4868,18.111,17.117,13.153,4.4721,16.031,15.033,13.038,11.045,5.099,4.1231,1.4142,18,17,13,12,9,4,3,1,0,11.045,10.05,9.0554,8.0623,1,1.4142,2.2361,4.4721,3.6056,2.8284,2,2.2361,3.6056,6.7082,5.831,5,4.2426,3.6056,3.1623,3,3.1623,6.4031,4.4721,4.1231,4.4721,5,5.831,5,7.8102,7.2111,6.0828,8.0623,7.6158,8.0623,9.2195,9.0554,9.0554,11.662,10.05,10.05,21.954,14.213,11.705,11.18,11.045,11.045,11.18,24.187,14.422,13.892,12.649,12.166,23.854,23.022,21.401,20.616,19.105,15.811,14.765,13.601,13.153,23.601,22.804,22.023,18.439,17.804,14.866,25.807,23.431,21.932,20.518,19.209,18.028,21.932,20,19.416,17.889,16.492,16.279,20.809,19.235,18.788,17.72
22.361,22,22.023,21.587,21,22.136,22.472,21.541,20.396,20.025,20.1,20.881,21.541,19.416,19.105,19.235,19.925,21.024,21.471,19.698,18.974,18.248,18.111,18.439,19.313,21.633,18.028,17.72,17.263,17.117,17.72,18.028,18.385,18.788,19.235,20.809,17.889,17.088,16.492,17.088,17.889,18.358,19.416,16.155,15.811,15.524,17,17.493,19.209,16.125,14.866,15.232,16.125,19.105,13.928,15.264,16.401,13,13.416,14.422,15.62,16.971,17.692,12.083,13.038,14.866,16.279,17.029,14.213,15,8.2462,12.042,12.806,7.0711,8.0623,12.207,13.038,9.2195,8.4853,6.0828,7.2111,7.8102,9.2195,10,11.662,8.6023,6.4031,5.099,5.099,7.8102,7.2111,6.4031,5.6569,4.1231,4,4.1231,4.4721,7.6158,6.7082,3.6056,7.6158,5.3852,4.4721,2.8284,2,6.3246,7.2801,10.198,7.0711,6.0828,2.2361,1.4142,2.2361,7.0711,8.0623,10.05,11.045,0,1,2,3,11,12,13,7.0711,8.0623,9.0554,11.045,12.042,14.036,5.3852,6.3246,7.2801,8.2462,9.2195,10.198,11.18,12.166,6.7082,9.4868,12.369,13.342,14.318,8.9443,11.705,7.8102,8.6023,13,9.2195,15.232,13.892,12.042,12.806,14.422,10.296,13.454,15,12.806,10.198,12.207,13.454,14.142,15.62,16.401,14.866,11.402,11.705,13.038,14.213,15,14.422,13.416,13,12.369,12.166,12.649,13.892,15,15.264,14.765,14.318,13.038,13,14.318,17.205,15.652,14.866,14.318,14.036,14.036,15.524,15.033,15,15.297,16.553,17,16.031,16.125,16.279,17.088
22.561,22.023,22,21.84,21.024,21.84,22.136,21.932,20.616,20,20.025,20.616,21.19,19.647,19.026,19.105,19.647,20.616,21.024,20.125,19.313,18.439,18.028,18.248,18.974,21.095,18.385,18.028,17.464,17.263,17.464,17.72,18.028,18.385,18.788,20.248,18.358,17.464,16.279,16.763,17.464,17.889,18.868,16.553,16.155,15.297,16.553,17,18.601,16.643,14.56,14.866,15.652,18.439,13.601,14.765,15.811,12.649,13,13.892,15,16.279,16.971,11.705,12.53,14.213,15.556,16.279,13.454,14.213,8.0623,11.314,12.042,7,7.6158,11.402,12.207,10,9.2195,6.3246,6.7082,7.2111,8.4853,9.2195,10.817,9.434,7.0711,5.3852,5,7.0711,8.0623,7.2111,6.4031,4.4721,4.1231,4,4.1231,8.544,7.6158,4.2426,6.7082,6.3246,5.3852,3.6056,2.2361,5.3852,6.3246,9.2195,8.0623,7.0711,3.1623,2.2361,1.4142,6.0828,7.0711,9.0554,10.05,1,0,1,2,10,11,12,6.0828,7.0711,8.0623,10.05,11.045,13.038,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,10.198,11.18,5.831,8.544,11.402,12.369,13.342,8.0623,10.77,7.0711,7.8102,12.083,8.4853,14.318,13.038,11.314,12.042,13.601,9.8489,12.728,14.213,13.454,10.05,11.662,12.806,13.454,14.866,15.62,15.556,11.18,11.402,12.53,13.601,15.62,15,13.892,13.416,12.649,12.042,12.369,13.416,14.422,15.811,15.264,14.765,13.153,13.038,13.928,17.804,16.125,15.232,14.56,14.142,14,15.811,15.133,15.033,15.133,16.155,16.553,16.125,16.031,16.125,16.763
22.804,22.091,22.023,22.136,21.095,21.587,21.84,22.361,20.881,20.025,20,20.396,20.881,19.925,19,19.026,19.416,20.248,20.616,20.591,19.698,18.682,18,18.111,18.682,20.591,18.788,18.385,17.72,17.464,17.263,17.464,17.72,18.028,18.385,19.723,18.868,17.889,16.125,16.492,17.088,17.464,18.358,17,16.553,15.133,16.155,16.553,18.028,17.205,14.318,14.56,15.232,17.804,13.342,14.318,15.264,12.369,12.649,13.416,14.422,15.62,16.279,11.402,12.083,13.601,14.866,15.556,12.728,13.454,8,10.63,11.314,7.0711,7.2801,10.63,11.402,10.817,10,6.7082,6.3246,6.7082,7.8102,8.4853,10,10.296,7.8102,5.831,5.099,6.4031,8.9443,8.0623,7.2111,5,4.4721,4.1231,4,9.4868,8.544,5,5.831,7.2801,6.3246,4.4721,2.8284,4.4721,5.3852,8.2462,9.0554,8.0623,4.1231,3.1623,1,5.099,6.0828,8.0623,9.0554,2,1,0,1,9,10,11,5.099,6.0828,7.0711,9.0554,10.05,12.042,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,10.198,5,7.6158,10.44,11.402,12.369,7.2111,9.8489,6.4031,7.0711,11.18,7.8102,13.416,12.207,10.63,11.314,12.806,9.4868,12.042,13.454,14.142,10,11.18,12.207,12.806,14.142,14.866,16.279,11.045,11.18,12.083,13.038,16.279,15.62,14.422,13.892,13,12,12.166,13,13.892,16.401,15.811,15.264,13.342,13.153,13.601,18.439,16.643,15.652,14.866,14.318,14.036,16.155,15.297,15.133,15.033,15.811,16.155,16.279,16,16.031,16.492
23.087,22.204,22.091,22.472,21.213,21.378,21.587,22.825,21.19,20.1,20.025,20.224,20.616,20.248,19.026,19,19.235,19.925,20.248,21.095,20.125,18.974,18.028,18.028,18.439,20.125,19.235,18.788,18.028,17.72,17.117,17.263,17.464,17.72,18.028,19.235,19.416,18.358,16.031,16.279,16.763,17.088,17.889,17.493,17,15.033,15.811,16.155,17.493,17.804,14.142,14.318,14.866,17.205,13.153,13.928,14.765,12.166,12.369,13,13.892,15,15.62,11.18,11.705,13.038,14.213,14.866,12.042,12.728,8.0623,10,10.63,7.2801,7.0711,9.8995,10.63,11.662,10.817,7.2111,6.0828,6.3246,7.2111,7.8102,9.2195,11.18,8.6023,6.4031,5.3852,5.831,9.8489,8.9443,8.0623,5.6569,5,4.4721,4.1231,10.44,9.4868,5.831,5,8.2462,7.2801,5.3852,3.6056,3.6056,4.4721,7.2801,10.05,9.0554,5.099,4.1231,1.4142,4.1231,5.099,7.0711,8.0623,3,2,1,0,8,9,10,4.1231,5.099,6.0828,8.0623,9.0554,11.045,2.8284,3.6056,4.4721,5.3852,6.3246,7.2801,8.2462,9.2195,4.2426,6.7082,9.4868,10.44,11.402,6.4031,8.9443,5.831,6.4031,10.296,7.2111,12.53,11.402,10,10.63,12.042,9.2195,11.402,12.728,14.866,10.05,10.77,11.662,12.207,13.454,14.142,17.029,11,11.045,11.705,12.53,16.971,16.279,15,14.422,13.416,12.042,12.042,12.649,13.416,17.029,16.401,15.811,13.601,13.342,13.342,19.105,17.205,16.125,15.232,14.56,14.142,16.553,15.524,15.297,15,15.524,15.811,16.492,16.031,16,16.279
26.627,24.597,24.166,26.401,23.707,21.378,21.213,27.586,25,22.361,21.932,20.616,20.224,24.207,21.024,20.616,19.647,19.105,19.026,26.173,24.759,22.804,20.125,19.313,18.439,18.028,24.042,23.345,22.023,21.401,18.028,17.72,17.464,17.263,17.117,17.029,24.839,23.345,17.464,16.763,16.279,16.125,16,22.672,21.932,16.553,15.297,15.133,15.033,23.601,15.232,14.866,14.318,14.142,14.318,13.342,13.038,13.416,13,12.369,12.042,12.042,12.166,12.53,11.705,11.045,11.045,11.18,9,9.0554,12.042,8.2462,8.0623,12.207,9.8995,7.0711,7,18.974,18.028,13.416,9.2195,8.4853,7.2111,6.7082,6.0828,18.682,15.811,13,11.18,7.0711,17.464,16.492,15.524,12.649,11.705,10.77,9.8489,18.248,17.263,13.342,5,16.125,15.133,13.153,11.18,5.3852,4.4721,2.2361,18.028,17.029,13.038,12.042,9.0554,4.1231,3.1623,1.4142,1,11,10,9,8,0,1,2,4.1231,3.1623,2.2361,1,1.4142,3.1623,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,2.2361,5.831,3.6056,3.1623,3.6056,4.2426,5,4,7.0711,6.4031,5.099,7.2111,6.7082,7.0711,8.2462,8.0623,8.0623,10.817,9.0554,9.0554,21.471,13.454,10.77,10.198,10.05,10.05,10.198,23.707,13.601,13.038,11.705,11.18,23.324,22.472,20.809,20,18.439,15,13.892,12.649,12.166,23.022,22.204,21.401,17.692,17.029,13.928,25.239,22.804,21.26,19.799,18.439,17.205,21.213,19.209,18.601,17,15.524,15.297,20,18.358,17.889,16.763
27.203,25.06,24.597,27.019,24.187,21.587,21.378,28.284,25.612,22.825,22.361,20.881,20.396,24.839,21.471,21.024,19.925,19.235,19.105,26.907,25.456,23.431,20.591,19.698,18.682,18,24.759,24.042,22.672,22.023,18.385,18.028,17.72,17.464,17.263,17,25.612,24.083,17.889,17.088,16.492,16.279,16.031,23.431,22.672,17,15.524,15.297,15,24.413,15.652,15.232,14.56,14.036,14.765,13.601,13.153,13.892,13.416,12.649,12.166,12,12.042,13.038,12.083,11.18,11,11.045,9.0554,9,12.806,8.544,8.2462,13.038,10.63,7.2801,7.0711,19.925,18.974,14.318,10,9.2195,7.8102,7.2111,6.3246,19.647,16.763,13.928,12.083,7.8102,18.439,17.464,16.492,13.601,12.649,11.705,10.77,19.235,18.248,14.318,5.831,17.117,16.125,14.142,12.166,6.3246,5.3852,2.8284,19.026,18.028,14.036,13.038,10.05,5.099,4.1231,2.2361,1.4142,12,11,10,9,1,0,1,5.099,4.1231,3.1623,1.4142,1,2.2361,7.2801,6.3246,5.3852,4.4721,3.6056,2.8284,2.2361,2,6.7082,4.2426,3,3.1623,3.6056,5.6569,4.1231,7.8102,7.0711,5,7.8102,6.3246,7,8.544,8.2462,8,11.402,9.2195,9,22.361,14.142,11.18,10.44,10.198,10,10.05,24.597,14.213,13.601,12.083,11.402,24.187,23.324,21.633,20.809,19.209,15.62,14.422,13,12.369,23.854,23.022,22.204,18.385,17.692,14.318,26.077,23.601,22.023,20.518,19.105,17.804,21.932,19.849,19.209,17.493,15.811,15.524,20.616,18.868,18.358,17.088
