18.358,18.868,19.416,20.616,22.627,16.155,17,18.028,19.209,19.849,20.518,24.207,16.643,18.439,19.105,19.799,15.811,19.849,22.204,12.042,12.369,12.649,13,13.416,13.892,14.422,15,16.279,16.971,18.439,21.633,25.942,17.804,18.601,20.248,25.495,10.198,11.18,12.806,14.142,15.62,16.401,17.205,18.868,21.471,22.361,24.166,25.08,26.926,9.2195,9.2195,9.4868,9.8489,10.817,13.454,14.213,16.643,19.235,21.932,22.847,23.77,8.2462,10.63,12.042,12.806,14.422,16.125,17.889,22.472,24.352,25.298,7.0711,8.0623,10.63,11.402,12.207,13.038,14.765,19.313,20.248,23.087,7.2111,6.7082,6.3246,6.0828,6,7.2111,10,10.817,11.662,17.088,18.974,25.71,28.636,6.4031,5.831,6.4031,7.0711,11.18,13.928,14.866,17.72,18.682,19.647,21.587,22.561,26.476,4.4721,4.4721,8.0623,10.77,12.649,22.361,24.331,25.318,28.284,29.275,14.318,16.279,17.263,22.204,23.195,29.155,3.6056,2,2.8284,4.4721,6.3246,10.198,12.166,13.153,14.142,15.133,18.111,20.1,22.091,23.087,25.08,27.074,28.071,5.099,4.1231,2.2361,3.1623,4.1231,9.0554,11.045,16.031,20.025,23.022,24.021,25.02,30.017,6,5,0,1,2,5,6,7,10,14,16,21,22,24,25,4.1231,2.2361,1.4142,3.1623,5.099,7.0711,12.042,13.038,15.033,16.031,18.028,20.025,23.022,25.02,27.019,2.2361,2.8284,5.3852,18.111,24.083,28.071,29.069,6.7082,5.831,4.2426,3.1623,5,7.6158,10.44,14.318,15.297,18.248,23.195,26.173,29.155,7.2111,6.4031,4.4721,5,5.6569,7.2111,8.0623,8.9443,9.8489,11.705,13.601,17.464,5.831,5.099,5.099,9.434,20.616,24.515,26.476,30.414,7.8102,6.7082,6,6.0828,6.3246,7.8102,10.817,13.416,16.155,18.974,23.77,24.739,28.636,30.594,8.0623,7,7.6158,9.2195,13.038,14.765,16.553,19.313,20.248,21.19,24.042,25,8.2462,8.0623,8,8.9443,10.63,15.264,19.698,20.616,25.298,26.249,27.203,9.8489,9.0554,10.296,10.817,17.493,20.125,29.411,10.44,11.18,12.207,13.454,16.401,20.591,22.361,11,11.705,12.083,13.038,14.213,16.279,18.601,23.707,24.597,26.401,27.313,12.042,15.62,16.971,17.692,25.06,28.636,13.342,13.038,13.601,14.765,17.029,19.105,23.022,25.554,14.142,14.318,14.56,17.804,19.105,26.077,26.926,27.785,15.033,15.811,16.553,17,19.849,20.518,21.213,23.431,25,29.155,16.031,16.492,17.088,18.358,18.868,20.616,21.26,25.612,17.117,17.72,18.788,19.235,21.401,23.345,24.042,24.759,18.248,18.974,21.095,24.083,28.425,20.616,21.471,23.601,24.839,26.173,20.616,21.19,21.541,25,25.612,26.249,24.187
17.889,18.358,18.868,20,21.932,15.811,16.553,17.493,18.601,19.209,19.849,23.431,16.125,17.804,18.439,19.105,15.264,19.105,21.401,12,12.166,12.369,12.649,13,13.416,13.892,14.422,15.62,16.279,17.692,20.809,25.06,17.029,17.804,19.416,24.597,10.05,10.77,12.207,13.454,14.866,15.62,16.401,18.028,20.591,21.471,23.259,24.166,26,9.4868,9.0554,9.2195,9.4868,10.296,12.728,13.454,15.811,18.358,21.024,21.932,22.847,8.544,10,11.314,12.042,13.601,15.264,17,21.541,23.409,24.352,7.2801,7.6158,9.8995,10.63,11.402,12.207,13.892,18.385,19.313,22.136,7.8102,7.2111,6.7082,6.3246,6.0828,6.7082,9.2195,10,10.817,16.155,18.028,24.739,27.659,7.0711,6.4031,5.831,6.4031,10.296,13,13.928,16.763,17.72,18.682,20.616,21.587,25.495,5,4.1231,7.2111,9.8489,11.705,21.378,23.345,24.331,27.295,28.284,13.342,15.297,16.279,21.213,22.204,28.16,4.4721,2.2361,2.2361,3.6056,5.3852,9.2195,11.18,12.166,13.153,14.142,17.117,19.105,21.095,22.091,24.083,26.077,27.074,6.0828,5.099,1.4142,2.2361,3.1623,8.0623,10.05,15.033,19.026,22.023,23.022,24.021,29.017,7,6,1,0,1,4,5,6,9,13,15,20,21,23,24,5.099,3.1623,1,2.2361,4.1231,6.0828,11.045,12.042,14.036,15.033,17.029,19.026,22.023,24.021,26.019,2,2.2361,4.4721,17.117,23.087,27.074,28.071,7.6158,6.7082,5,3,4.2426,6.7082,9.4868,13.342,14.318,17.263,22.204,25.179,28.16,8.0623,7.2111,5,4.4721,5,6.4031,7.2111,8.0623,8.9443,10.77,12.649,16.492,6.4031,5.3852,5,8.6023,19.647,23.537,25.495,29.428,8.4853,7.2111,6.0828,6,6.0828,7.2111,10,12.53,15.232,18.028,22.804,23.77,27.659,29.614,8.6023,7.0711,7.2801,8.6023,12.207,13.892,15.652,18.385,19.313,20.248,23.087,24.042,8.544,8.2462,8.0623,8.544,10,14.422,18.788,19.698,24.352,25.298,26.249,10.296,9.2195,9.8489,10.296,16.643,19.235,28.46,10.198,10.77,11.662,12.806,15.62,19.723,21.471,11.045,11.402,11.705,12.53,13.601,15.556,17.804,22.825,23.707,25.495,26.401,12.166,15,16.279,16.971,24.187,27.731,13.601,13,13.342,14.318,16.401,18.385,22.204,24.698,14.036,14.142,14.318,17.205,18.439,25.239,26.077,26.926,15,15.524,16.155,16.553,19.209,19.849,20.518,22.672,24.207,28.302,16.125,16.279,16.763,17.889,18.358,20,20.616,24.839,17.029,17.464,18.385,18.788,20.809,22.672,23.345,24.042,18.111,18.682,20.591,23.431,27.659,20.248,21.024,23.022,24.207,25.495,20.396,20.881,21.19,24.413,25,25.612,23.707
17.464,17.889,18.358,19.416,21.26,15.524,16.155,17,18.028,18.601,19.209,22.672,15.652,17.205,17.804,18.439,14.765,18.385,20.616,12.042,12.042,12.166,12.369,12.649,13,13.416,13.892,15,15.62,16.971,20,24.187,16.279,17.029,18.601,23.707,10,10.44,11.662,12.806,14.142,14.866,15.62,17.205,19.723,20.591,22.361,23.259,25.08,9.8489,9,9.0554,9.2195,9.8489,12.042,12.728,15,17.493,20.125,21.024,21.932,8.9443,9.434,10.63,11.314,12.806,14.422,16.125,20.616,22.472,23.409,7.6158,7.2801,9.2195,9.8995,10.63,11.402,13.038,17.464,18.385,21.19,8.4853,7.8102,7.2111,6.7082,6.3246,6.3246,8.4853,9.2195,10,15.232,17.088,23.77,26.683,7.8102,7.0711,5.3852,5.831,9.434,12.083,13,15.811,16.763,17.72,19.647,20.616,24.515,5.6569,4,6.4031,8.9443,10.77,20.396,22.361,23.345,26.306,27.295,12.369,14.318,15.297,20.224,21.213,27.166,5.3852,2.8284,2,2.8284,4.4721,8.2462,10.198,11.18,12.166,13.153,16.125,18.111,20.1,21.095,23.087,25.08,26.077,7.0711,6.0828,1,1.4142,2.2361,7.0711,9.0554,14.036,18.028,21.024,22.023,23.022,28.018,8,7,2,1,0,3,4,5,8,12,14,19,20,22,23,6.0828,4.1231,1.4142,1.4142,3.1623,5.099,10.05,11.045,13.038,14.036,16.031,18.028,21.024,23.022,25.02,2.2361,2,3.6056,16.125,22.091,26.077,27.074,8.544,7.6158,5.831,3.1623,3.6056,5.831,8.544,12.369,13.342,16.279,21.213,24.187,27.166,8.9443,8.0623,5.6569,4.1231,4.4721,5.6569,6.4031,7.2111,8.0623,9.8489,11.705,15.524,7.0711,5.831,5.099,7.8102,18.682,22.561,24.515,28.443,9.2195,7.8102,6.3246,6.0828,6,6.7082,9.2195,11.662,14.318,17.088,21.84,22.804,26.683,28.636,9.2195,7.2801,7.0711,8.0623,11.402,13.038,14.765,17.464,18.385,19.313,22.136,23.087,8.9443,8.544,8.2462,8.2462,9.434,13.601,17.889,18.788,23.409,24.352,25.298,10.817,9.4868,9.4868,9.8489,15.811,18.358,27.514,10.05,10.44,11.18,12.207,14.866,18.868,20.591,11.18,11.18,11.402,12.083,13.038,14.866,17.029,21.954,22.825,24.597,25.495,12.369,14.422,15.62,16.279,23.324,26.833,13.928,13.038,13.153,13.928,15.811,17.692,21.401,23.854,14,14.036,14.142,16.643,17.804,24.413,25.239,26.077,15.033,15.297,15.811,16.155,18.601,19.209,19.849,21.932,23.431,27.459,16.279,16.125,16.492,17.464,17.889,19.416,20,24.083,17,17.263,18.028,18.385,20.248,22.023,22.672,23.345,18.028,18.439,20.125,22.804,26.907,19.925,20.616,22.472,23.601,24.839,20.224,20.616,20.881,23.854,24.413,25,23.259
16.492,16.763,17.088,17.889,19.416,15.033,15.297,15.811,16.553,17,17.493,20.518,14.56,15.652,16.125,16.643,13.601,16.401,18.385,12.649,12.166,12.042,12,12.042,12.166,12.369,12.649,13.416,13.892,15,17.692,21.633,14.213,14.866,16.279,21.095,10.44,10,10.44,11.18,12.207,12.806,13.454,14.866,17.205,18.028,19.723,20.591,22.361,11.402,9.4868,9.2195,9.0554,9.0554,10.296,10.817,12.728,15,17.493,18.358,19.235,10.63,8.2462,8.9443,9.434,10.63,12.042,13.601,17.889,19.698,20.616,9.2195,7.0711,7.6158,8.0623,8.6023,9.2195,10.63,14.765,15.652,18.385,10.817,10,9.2195,8.4853,7.8102,6.0828,6.7082,7.2111,7.8102,12.53,14.318,20.881,23.77,10.296,9.434,5.099,5,7.0711,9.434,10.296,13,13.928,14.866,16.763,17.72,21.587,8.0623,5,4.4721,6.4031,8.0623,17.464,19.416,20.396,23.345,24.331,9.4868,11.402,12.369,17.263,18.248,24.187,8.2462,5.3852,3.6056,2.2361,2.2361,5.3852,7.2801,8.2462,9.2195,10.198,13.153,15.133,17.117,18.111,20.1,22.091,23.087,10.05,9.0554,3.1623,2.2361,1.4142,4.1231,6.0828,11.045,15.033,18.028,19.026,20.025,25.02,11,10,5,4,3,0,1,2,5,9,11,16,17,19,20,9.0554,7.0711,4.1231,2.2361,1,2.2361,7.0711,8.0623,10.05,11.045,13.038,15.033,18.028,20.025,22.023,4.4721,3.6056,2,13.153,19.105,23.087,24.083,11.402,10.44,8.544,5,3.1623,3.6056,5.831,9.4868,10.44,13.342,18.248,21.213,24.187,11.705,10.77,8.0623,4.4721,4.1231,4.1231,4.4721,5,5.6569,7.2111,8.9443,12.649,9.434,7.8102,6.4031,5.831,15.811,19.647,21.587,25.495,11.662,10,7.8102,7.2111,6.7082,6,7.2111,9.2195,11.662,14.318,18.974,19.925,23.77,25.71,11.402,8.6023,7.2801,7.0711,9.2195,10.63,12.207,14.765,15.652,16.553,19.313,20.248,10.63,10,9.434,8.0623,8.2462,11.314,15.264,16.125,20.616,21.541,22.472,12.728,10.817,9,9.0554,13.454,15.811,24.698,10.198,10,10.198,10.77,12.806,16.401,18.028,12.083,11.045,11,11.18,11.705,13.038,14.866,19.416,20.248,21.954,22.825,13.416,13,13.892,14.422,20.809,24.187,15.264,13.601,13.038,13.153,14.318,15.811,19.105,21.401,14.318,14.142,14.036,15.232,16.125,22.023,22.804,23.601,15.524,15,15.133,15.297,17,17.493,18.028,19.849,21.213,25,17.088,16.031,16.031,16.492,16.763,17.889,18.358,21.932,17.263,17,17.263,17.464,18.788,20.248,20.809,21.401,18.111,18.028,18.974,21.095,24.759,19.235,19.647,21.024,21.954,23.022,20,20.1,20.224,22.361,22.825,23.324,22.136
16.279,16.492,16.763,17.464,18.868,15,15.133,15.524,16.155,16.553,17,19.849,14.318,15.232,15.652,16.125,13.342,15.811,17.692,13,12.369,12.166,12.042,12,12.042,12.166,12.369,13,13.416,14.422,16.971,20.809,13.601,14.213,15.556,20.248,10.77,10.05,10.198,10.77,11.662,12.207,12.806,14.142,16.401,17.205,18.868,19.723,21.471,12.042,9.8489,9.4868,9.2195,9,9.8489,10.296,12.042,14.213,16.643,17.493,18.358,11.314,8.0623,8.544,8.9443,10,11.314,12.806,17,18.788,19.698,9.8995,7.2801,7.2801,7.6158,8.0623,8.6023,9.8995,13.892,14.765,17.464,11.662,10.817,10,9.2195,8.4853,6.3246,6.3246,6.7082,7.2111,11.662,13.416,19.925,22.804,11.18,10.296,5.3852,5.099,6.4031,8.6023,9.434,12.083,13,13.928,15.811,16.763,20.616,8.9443,5.6569,4.1231,5.6569,7.2111,16.492,18.439,19.416,22.361,23.345,8.544,10.44,11.402,16.279,17.263,23.195,9.2195,6.3246,4.4721,2.8284,2,4.4721,6.3246,7.2801,8.2462,9.2195,12.166,14.142,16.125,17.117,19.105,21.095,22.091,11.045,10.05,4.1231,3.1623,2.2361,3.1623,5.099,10.05,14.036,17.029,18.028,19.026,24.021,12,11,6,5,4,1,0,1,4,8,10,15,16,18,19,10.05,8.0623,5.099,3.1623,1.4142,1.4142,6.0828,7.0711,9.0554,10.05,12.042,14.036,17.029,19.026,21.024,5.3852,4.4721,2.2361,12.166,18.111,22.091,23.087,12.369,11.402,9.4868,5.831,3.6056,3.1623,5,8.544,9.4868,12.369,17.263,20.224,23.195,12.649,11.705,8.9443,5,4.4721,4,4.1231,4.4721,5,6.4031,8.0623,11.705,10.296,8.6023,7.0711,5.3852,14.866,18.682,20.616,24.515,12.53,10.817,8.4853,7.8102,7.2111,6.0828,6.7082,8.4853,10.817,13.416,18.028,18.974,22.804,24.739,12.207,9.2195,7.6158,7,8.6023,9.8995,11.402,13.892,14.765,15.652,18.385,19.313,11.314,10.63,10,8.2462,8.0623,10.63,14.422,15.264,19.698,20.616,21.541,13.454,11.402,9.0554,9,12.728,15,23.77,10.44,10.05,10.05,10.44,12.207,15.62,17.205,12.53,11.18,11.045,11.045,11.402,12.53,14.213,18.601,19.416,21.095,21.954,13.892,12.649,13.416,13.892,20,23.324,15.811,13.928,13.153,13.038,13.928,15.264,18.385,20.616,14.56,14.318,14.142,14.866,15.652,21.26,22.023,22.804,15.811,15.033,15.033,15.133,16.553,17,17.493,19.209,20.518,24.207,17.464,16.125,16,16.279,16.492,17.464,17.889,21.26,17.464,17.029,17.117,17.263,18.385,19.723,20.248,20.809,18.248,18,18.682,20.591,24.083,19.105,19.416,20.616,21.471,22.472,20.025,20.025,20.1,21.932,22.361,22.825,21.84
16.125,16.279,16.492,17.088,18.358,15.033,15.033,15.297,15.811,16.155,16.553,19.209,14.142,14.866,15.232,15.652,13.153,15.264,17.029,13.416,12.649,12.369,12.166,12.042,12,12.042,12.166,12.649,13,13.892,16.279,20,13.038,13.601,14.866,19.416,11.18,10.198,10.05,10.44,11.18,11.662,12.207,13.454,15.62,16.401,18.028,18.868,20.591,12.728,10.296,9.8489,9.4868,9.0554,9.4868,9.8489,11.402,13.454,15.811,16.643,17.493,12.042,8,8.2462,8.544,9.434,10.63,12.042,16.125,17.889,18.788,10.63,7.6158,7.0711,7.2801,7.6158,8.0623,9.2195,13.038,13.892,16.553,12.53,11.662,10.817,10,9.2195,6.7082,6.0828,6.3246,6.7082,10.817,12.53,18.974,21.84,12.083,11.18,5.831,5.3852,5.831,7.8102,8.6023,11.18,12.083,13,14.866,15.811,19.647,9.8489,6.4031,4,5,6.4031,15.524,17.464,18.439,21.378,22.361,7.6158,9.4868,10.44,15.297,16.279,22.204,10.198,7.2801,5.3852,3.6056,2.2361,3.6056,5.3852,6.3246,7.2801,8.2462,11.18,13.153,15.133,16.125,18.111,20.1,21.095,12.042,11.045,5.099,4.1231,3.1623,2.2361,4.1231,9.0554,13.038,16.031,17.029,18.028,23.022,13,12,7,6,5,2,1,0,3,7,9,14,15,17,18,11.045,9.0554,6.0828,4.1231,2.2361,1,5.099,6.0828,8.0623,9.0554,11.045,13.038,16.031,18.028,20.025,6.3246,5.3852,2.8284,11.18,17.117,21.095,22.091,13.342,12.369,10.44,6.7082,4.2426,3,4.2426,7.6158,8.544,11.402,16.279,19.235,22.204,13.601,12.649,9.8489,5.6569,5,4.1231,4,4.1231,4.4721,5.6569,7.2111,10.77,11.18,9.434,7.8102,5.099,13.928,17.72,19.647,23.537,13.416,11.662,9.2195,8.4853,7.8102,6.3246,6.3246,7.8102,10,12.53,17.088,18.028,21.84,23.77,13.038,9.8995,8.0623,7.0711,8.0623,9.2195,10.63,13.038,13.892,14.765,17.464,18.385,12.042,11.314,10.63,8.544,8,10,13.601,14.422,18.788,19.698,20.616,14.213,12.042,9.2195,9.0554,12.042,14.213,22.847,10.77,10.198,10,10.198,11.662,14.866,16.401,13.038,11.402,11.18,11,11.18,12.083,13.601,17.804,18.601,20.248,21.095,14.422,12.369,13,13.416,19.209,22.472,16.401,14.318,13.342,13,13.601,14.765,17.692,19.849,14.866,14.56,14.318,14.56,15.232,20.518,21.26,22.023,16.155,15.133,15,15.033,16.155,16.553,17,18.601,19.849,23.431,17.889,16.279,16.031,16.125,16.279,17.088,17.464,20.616,17.72,17.117,17.029,17.117,18.028,19.235,19.723,20.248,18.439,18.028,18.439,20.125,23.431,19.026,19.235,20.248,21.024,21.954,20.1,20,20.025,21.541,21.932,22.361,21.587
16.031,16,16.031,16.279,17.088,15.524,15.133,15,15.133,15.297,15.524,17.493,14.036,14.142,14.318,14.56,13.038,13.928,15.264,15,13.892,13.416,13,12.649,12.369,12.166,12.042,12.042,12.166,12.649,14.422,17.692,11.705,12.083,13.038,17.029,12.806,11.18,10.198,10,10.198,10.44,10.77,11.662,13.454,14.142,15.62,16.401,18.028,15,12.042,11.402,10.817,9.8489,9,9.0554,9.8489,11.402,13.454,14.213,15,14.422,8.544,8.0623,8,8.2462,8.9443,10,13.601,15.264,16.125,13.038,9.2195,7.2801,7.0711,7,7.0711,7.6158,10.63,11.402,13.892,15.232,14.318,13.416,12.53,11.662,8.4853,6.3246,6.0828,6,8.4853,10,16.155,18.974,14.866,13.928,7.8102,7.0711,5,5.831,6.4031,8.6023,9.434,10.296,12.083,13,16.763,12.649,8.9443,5,4,4.4721,12.649,14.56,15.524,18.439,19.416,5,6.7082,7.6158,12.369,13.342,19.235,13.153,10.198,8.2462,6.3246,4.4721,2,2.8284,3.6056,4.4721,5.3852,8.2462,10.198,12.166,13.153,15.133,17.117,18.111,15.033,14.036,8.0623,7.0711,6.0828,1.4142,1.4142,6.0828,10.05,13.038,14.036,15.033,20.025,16,15,10,9,8,5,4,3,0,4,6,11,12,14,15,14.036,12.042,9.0554,7.0711,5.099,3.1623,2.2361,3.1623,5.099,6.0828,8.0623,10.05,13.038,15.033,17.029,9.2195,8.2462,5.3852,8.2462,14.142,18.111,19.105,16.279,15.297,13.342,9.4868,6.7082,4.2426,3,5,5.831,8.544,13.342,16.279,19.235,16.492,15.524,12.649,8.0623,7.2111,5.6569,5,4.4721,4.1231,4.1231,5,8.0623,13.928,12.083,10.296,5.3852,11.18,14.866,16.763,20.616,16.155,14.318,11.662,10.817,10,7.8102,6.0828,6.3246,7.8102,10,14.318,15.232,18.974,20.881,15.652,12.207,9.8995,8.0623,7.0711,7.6158,8.6023,10.63,11.402,12.207,14.765,15.652,14.422,13.601,12.806,10,8.544,8.544,11.314,12.042,16.125,17,17.889,16.643,14.213,10.296,9.8489,10.296,12.042,20.125,12.207,11.18,10.44,10.05,10.44,12.806,14.142,14.866,12.53,12.083,11.402,11.045,11.18,12.083,15.556,16.279,17.804,18.601,16.279,12,12.166,12.369,16.971,20,18.385,15.811,14.318,13.342,13.038,13.601,15.811,17.692,16.125,15.652,15.232,14.036,14.318,18.439,19.105,19.799,17.493,15.811,15.297,15.133,15.297,15.524,15.811,17,18.028,21.213,19.416,17.088,16.492,16.031,16,16.279,16.492,18.868,18.788,17.72,17.117,17.029,17.263,18.028,18.385,18.788,19.313,18.439,18.028,18.974,21.633,19.105,19,19.416,19.925,20.616,20.616,20.224,20.1,20.616,20.881,21.19,21.095
16.763,16.492,16.279,16.031,16.125,17,16.155,15.524,15.133,15.033,15,15.811,14.866,14.142,14.036,14,13.928,13.038,13.601,17.692,16.279,15.62,15,14.422,13.892,13.416,13,12.369,12.166,12,12.649,15,11,11.045,11.402,14.213,15.62,13.454,11.662,10.77,10.198,10.05,10,10.198,11.18,11.662,12.806,13.454,14.866,18.358,15,14.213,13.454,12.042,9.8489,9.4868,9,9.4868,10.817,11.402,12.042,17.889,10.63,9.434,8.9443,8.2462,8,8.2462,10.63,12.042,12.806,16.553,12.207,9.2195,8.6023,8.0623,7.6158,7.0711,8.0623,8.6023,10.63,18.974,18.028,17.088,16.155,15.232,11.662,8.4853,7.8102,7.2111,6.3246,7.2111,12.53,15.232,18.682,17.72,11.18,10.296,6.4031,5.099,5,5.831,6.4031,7.0711,8.6023,9.434,13,16.492,12.649,8.0623,5.6569,4.4721,8.9443,10.77,11.705,14.56,15.524,3,3.6056,4.2426,8.544,9.4868,15.297,17.117,14.142,12.166,10.198,8.2462,4.4721,2.8284,2.2361,2,2.2361,4.4721,6.3246,8.2462,9.2195,11.18,13.153,14.142,19.026,18.028,12.042,11.045,10.05,5.099,3.1623,2.2361,6.0828,9.0554,10.05,11.045,16.031,20,19,14,13,12,9,8,7,4,0,2,7,8,10,11,18.028,16.031,13.038,11.045,9.0554,7.0711,2.2361,1.4142,1.4142,2.2361,4.1231,6.0828,9.0554,11.045,13.038,13.153,12.166,9.2195,4.4721,10.198,14.142,15.133,20.224,19.235,17.263,13.342,10.44,7.6158,5,3,3.1623,5,9.4868,12.369,15.297,20.396,19.416,16.492,11.705,10.77,8.9443,8.0623,7.2111,6.4031,5,4.1231,5,17.72,15.811,13.928,7.8102,7.8102,11.18,13,16.763,19.925,18.028,15.232,14.318,13.416,10.817,7.8102,6.3246,6.0828,7.2111,10.817,11.662,15.232,17.088,19.313,15.652,13.038,10.63,7.6158,7.0711,7.0711,8.0623,8.6023,9.2195,11.402,12.207,17.889,17,16.125,12.806,10.63,8.0623,8.9443,9.434,12.806,13.601,14.422,20.125,17.493,12.728,12.042,9.0554,9.8489,16.643,14.866,13.454,12.207,11.18,10.05,10.77,11.662,17.804,14.866,14.213,13.038,12.083,11.18,11.045,13.038,13.601,14.866,15.556,19.209,12.649,12.166,12.042,14.422,16.971,21.401,18.385,16.401,14.765,13.342,13,13.928,15.264,18.439,17.804,17.205,14.318,14.036,16.125,16.643,17.205,19.849,17.493,16.553,16.155,15.033,15,15.033,15.524,16.155,18.601,21.932,18.868,17.889,16.763,16.492,16.031,16,17.088,20.809,19.235,18.028,17.72,17.029,17.117,17.263,17.464,21.095,19.698,18.248,18.111,19.698,19.925,19.416,19,19.105,19.416,21.932,21.19,20.881,20.025,20.1,20.224,21.095
17.464,17.088,16.763,16.279,16,18.028,17,16.155,15.524,15.297,15.133,15.297,15.652,14.56,14.318,14.142,14.765,13.038,13.153,19.209,17.692,16.971,16.279,15.62,15,14.422,13.892,13,12.649,12.166,12.166,13.892,11.18,11.045,11.045,13.038,17.205,14.866,12.806,11.662,10.77,10.44,10.198,10,10.44,10.77,11.662,12.207,13.454,20.125,16.643,15.811,15,13.454,10.817,10.296,9.2195,9.0554,9.8489,10.296,10.817,19.698,12.042,10.63,10,8.9443,8.2462,8,9.434,10.63,11.314,18.385,13.892,10.63,9.8995,9.2195,8.6023,7.6158,7.2801,7.6158,9.2195,20.881,19.925,18.974,18.028,17.088,13.416,10,9.2195,8.4853,6,6.3246,10.817,13.416,20.616,19.647,13,12.083,7.8102,5.831,5.3852,5.099,5.3852,5.831,7.0711,7.8102,11.18,18.439,14.56,9.8489,7.2111,5.6569,7.2111,8.9443,9.8489,12.649,13.601,3.6056,3,3.1623,6.7082,7.6158,13.342,19.105,16.125,14.142,12.166,10.198,6.3246,4.4721,3.6056,2.8284,2.2361,2.8284,4.4721,6.3246,7.2801,9.2195,11.18,12.166,21.024,20.025,14.036,13.038,12.042,7.0711,5.099,1,4.1231,7.0711,8.0623,9.0554,14.036,22,21,16,15,14,11,10,9,6,2,0,5,6,8,9,20.025,18.028,15.033,13.038,11.045,9.0554,4.1231,3.1623,1.4142,1,2.2361,4.1231,7.0711,9.0554,11.045,15.133,14.142,11.18,2.8284,8.2462,12.166,13.153,22.204,21.213,19.235,15.297,12.369,9.4868,6.7082,3.6056,3.1623,3.6056,7.6158,10.44,13.342,22.361,21.378,18.439,13.601,12.649,10.77,9.8489,8.9443,8.0623,6.4031,5,4.1231,19.647,17.72,15.811,9.434,6.4031,9.434,11.18,14.866,21.84,19.925,17.088,16.155,15.232,12.53,9.2195,7.2111,6.0828,6.3246,9.2195,10,13.416,15.232,21.19,17.464,14.765,12.207,8.6023,7.6158,7.0711,7.2801,7.6158,8.0623,9.8995,10.63,19.698,18.788,17.889,14.422,12.042,8.544,8.2462,8.544,11.314,12.042,12.806,21.932,19.235,14.213,13.454,9.0554,9.2195,15,16.401,14.866,13.454,12.207,10.44,10.198,10.77,19.416,16.279,15.556,14.213,13.038,11.705,11.045,12.083,12.53,13.601,14.213,20.809,13.416,12.649,12.369,13.416,15.62,23.022,19.849,17.692,15.811,13.928,13.153,13.342,14.318,19.799,19.105,18.439,14.866,14.318,15.232,15.652,16.125,21.213,18.601,17.493,17,15.297,15.133,15.033,15.133,15.524,17.493,23.345,20,18.868,17.464,17.088,16.279,16.125,16.492,22.023,20.248,18.788,18.385,17.263,17,17.029,17.117,22.204,20.591,18.682,18,18.974,20.616,19.925,19.105,19,19.105,22.825,21.932,21.541,20.025,20,20.025,21.378
20,19.416,18.868,17.889,16.763,21.213,19.849,18.601,17.493,17,16.553,15.133,18.439,16.643,16.125,15.652,17.692,14.318,13.342,23.324,21.633,20.809,20,19.209,18.439,17.692,16.971,15.62,15,13.892,12.369,12.166,13.038,12.53,11.705,11.18,21.471,18.868,16.401,14.866,13.454,12.806,12.207,11.18,10.198,10.05,10.05,10.198,10.77,24.698,21.024,20.125,19.235,17.493,14.213,13.454,11.402,9.8489,9.0554,9,9.0554,24.352,16.125,14.422,13.601,12.042,10.63,9.434,8,8.2462,8.544,23.087,18.385,14.765,13.892,13.038,12.207,10.63,7.6158,7.2801,7.0711,25.71,24.739,23.77,22.804,21.84,18.028,14.318,13.416,12.53,7.8102,6.7082,7.2111,9.2195,25.495,24.515,17.72,16.763,12.083,9.434,8.6023,6.4031,5.831,5.3852,5,5.099,7.0711,23.345,19.416,14.56,11.705,9.8489,4.1231,5,5.6569,8.0623,8.9443,7.6158,5.831,5,3.1623,3.6056,8.544,24.083,21.095,19.105,17.117,15.133,11.18,9.2195,8.2462,7.2801,6.3246,3.6056,2.2361,2.2361,2.8284,4.4721,6.3246,7.2801,26.019,25.02,19.026,18.028,17.029,12.042,10.05,5.099,1.4142,2.2361,3.1623,4.1231,9.0554,27,26,21,20,19,16,15,14,11,7,5,0,1,3,4,25.02,23.022,20.025,18.028,16.031,14.036,9.0554,8.0623,6.0828,5.099,3.1623,1.4142,2.2361,4.1231,6.0828,20.1,19.105,16.125,3.6056,3.6056,7.2801,8.2462,27.166,26.173,24.187,20.224,17.263,14.318,11.402,7.6158,6.7082,4.2426,3.6056,5.831,8.544,27.295,26.306,23.345,18.439,17.464,15.524,14.56,13.601,12.649,10.77,8.9443,5.6569,24.515,22.561,20.616,13.928,5.099,5.831,7.0711,10.296,26.683,24.739,21.84,20.881,19.925,17.088,13.416,10.817,8.4853,6.7082,6.3246,6.7082,9.2195,10.817,25.962,22.136,19.313,16.553,12.207,10.63,9.2195,7.6158,7.2801,7.0711,7.2801,7.6158,24.352,23.409,22.472,18.788,16.125,11.314,8.544,8.2462,8.544,8.9443,9.434,26.571,23.77,18.358,17.493,10.817,9.4868,11.402,20.591,18.868,17.205,15.62,12.806,10.44,10.05,23.707,20.248,19.416,17.804,16.279,14.213,12.53,11,11.045,11.402,11.705,25.06,16.279,15,14.422,12.042,13,27.295,23.854,21.401,19.105,16.401,14.765,13.153,13.038,23.601,22.804,22.023,17.205,16.125,14.036,14.142,14.318,25,21.932,20.518,19.849,17,16.553,16.155,15.297,15.033,15.524,27.203,23.345,21.932,20,19.416,17.889,17.464,16.031,25.495,23.345,21.401,20.809,18.788,17.72,17.464,17.263,25.456,23.431,20.591,18.682,18.028,23.022,21.954,20.248,19.647,19.235,25.612,24.413,23.854,20.881,20.616,20.396,22.847
