41.11,40.46,39.699,36.62,37.014,36.878,36.235,35.609,34.409,33.838,38.184,37.483,36.125,33.601,37.483,36.069,35.384,34.059,32.802,35.355,32.65,31.401,30.806,33.242,31.828,29.206,31.828,30.414,29.732,28.425,27.203,26.401,32.802,30.48,29,26.907,24.413,23.324,29.069,28.32,27.586,25.495,21.954,31.623,29.206,25.456,22.204,21.095,29.411,28.601,24.042,20.809,19.723,19.235,31.385,30.529,20.616,30.887,27.459,26.627,25.807,24.207,22.672,21.932,20.518,19.209,18.601,24.413,22.023,21.26,17.804,18.385,17.029,15.811,14.765,29.547,27.731,23.324,22.472,19.209,16.279,29.155,25.495,21.095,20.248,17.804,16.279,15.556,14.866,13.038,12.53,24.166,20.591,11.662,28.46,27.514,26.571,19.235,13.454,10.296,9.2195,27.203,26.249,18.788,17.889,13.601,26.926,22.136,21.19,19.313,18.385,17.464,16.553,14.765,13.892,11.402,19.925,12.53,7.8102,6.3246,27.459,26.476,25.495,22.561,21.587,18.682,14.866,12.083,10.296,7.8102,5.831,27.295,24.331,15.524,14.56,12.649,7.2111,6.4031,5,4.1231,4.4721,26.173,24.187,23.195,20.224,7.6158,6.7082,24.083,19.105,18.111,17.117,13.153,11.18,2.8284,24.021,22.023,18.028,17.029,16.031,13.038,12.042,5.099,4.1231,2.2361,27,25,23,21,17,16,15,12,10,6,4,2,0,1,5,6,24.021,16.031,14.036,11.045,8.0623,1,4.1231,6.0828,7.0711,27.074,26.077,24.083,22.091,19.105,16.125,12.166,9.2195,8.2462,6.3246,16.279,6.7082,3,3.1623,5.831,8.544,23.345,22.361,16.492,12.649,9.8489,8.9443,7.2111,4.4721,26.476,22.561,20.616,16.763,15.811,9.434,7.8102,5.831,5,5.3852,5.831,6.4031,25.71,22.804,21.84,15.232,13.416,11.662,10.817,7.8102,6,6.3246,7.2111,7.8102,10,24.042,22.136,21.19,18.385,17.464,15.652,8.0623,7.6158,7,7.0711,9.8995,13.038,13.892,28.16,22.472,20.616,15.264,14.422,12.806,10,8,8.0623,8.2462,8.9443,27.514,23.77,21.024,18.358,17.493,15.811,15,12.728,10.817,9.4868,9.2195,9.0554,10.817,14.213,28.792,26,24.166,17.205,16.401,15.62,10.198,10,10.198,11.18,13.454,16.401,21.954,21.095,18.601,17.029,15.556,14.866,14.213,13.601,13.038,12.53,12.083,11.705,13.601,15.556,17.029,27.731,26.833,23.324,22.472,21.633,20.809,20,18.439,15.62,15,13.416,12.042,12.649,13,13.416,16.971,18.439,24.698,17.029,15.811,15.264,14.318,13.038,13.153,13.601,19.105,21.401,28.653,22.023,17.804,17.205,15.652,14.866,14.318,14.142,14.142,14.56,14.866,22.023,26.627,20.518,15.033,15.297,16.553,17.493,19.209,21.213
41.773,41.11,40.361,37.202,37.643,37.537,36.878,36.235,35,34.409,38.897,38.184,36.797,34.205,38.21,36.77,36.069,34.713,33.422,36.069,33.302,32.016,31.401,33.971,32.527,29.833,32.558,31.113,30.414,29.069,27.803,27.019,33.601,31.241,29.732,27.586,25,23.854,29.833,29.069,28.32,26.173,22.472,32.45,30,26.173,22.804,21.633,30.232,29.411,24.759,21.401,20.248,19.723,32.249,31.385,21.26,31.765,28.302,27.459,26.627,25,23.431,22.672,21.213,19.849,19.209,25.239,22.804,22.023,18.439,19.105,17.692,16.401,15.264,30.463,28.636,24.187,23.324,20,16.971,30.083,26.401,21.954,21.095,18.601,17.029,16.279,15.556,13.601,13.038,25.08,21.471,12.207,29.411,28.46,27.514,20.125,14.213,10.817,9.4868,28.16,27.203,19.698,18.788,14.422,27.893,23.087,22.136,20.248,19.313,18.385,17.464,15.652,14.765,12.207,20.881,13.416,8.4853,6.7082,28.443,27.459,26.476,23.537,22.561,19.647,15.811,13,11.18,8.6023,6.4031,28.284,25.318,16.492,15.524,13.601,8.0623,7.2111,5.6569,4.4721,4.1231,27.166,25.179,24.187,21.213,8.544,7.6158,25.08,20.1,19.105,18.111,14.142,12.166,2.2361,25.02,23.022,19.026,18.028,17.029,14.036,13.038,6.0828,5.099,3.1623,28,26,24,22,18,17,16,13,11,7,5,3,1,0,4,5,25.02,17.029,15.033,12.042,9.0554,1.4142,3.1623,5.099,6.0828,28.071,27.074,25.08,23.087,20.1,17.117,13.153,10.198,9.2195,5.3852,17.263,7.6158,3.1623,3,5,7.6158,24.331,23.345,17.464,13.601,10.77,9.8489,8.0623,4.1231,27.459,23.537,21.587,17.72,16.763,10.296,8.6023,6.4031,5.099,5.099,5.3852,5.831,26.683,23.77,22.804,16.155,14.318,12.53,11.662,8.4853,6.0828,6.0828,6.7082,7.2111,9.2195,25,23.087,22.136,19.313,18.385,16.553,8.6023,8.0623,7.0711,7,9.2195,12.207,13.038,29.12,23.409,21.541,16.125,15.264,13.601,10.63,8.0623,8,8.0623,8.544,28.46,24.698,21.932,19.235,18.358,16.643,15.811,13.454,11.402,9.8489,9.4868,9.2195,10.296,13.454,29.732,26.926,25.08,18.028,17.205,16.401,10.44,10.05,10.05,10.77,12.806,15.62,22.825,21.954,19.416,17.804,16.279,15.556,14.866,14.213,13.601,13.038,12.53,11.402,13.038,14.866,16.279,28.636,27.731,24.187,23.324,22.472,21.633,20.809,19.209,16.279,15.62,13.892,12,12.369,12.649,13,16.279,17.692,25.554,17.692,16.401,15.811,14.765,13,13.038,13.342,18.385,20.616,29.53,22.804,18.439,17.804,16.125,15.232,14.56,14.318,14.036,14.318,14.56,21.26,27.459,21.213,15,15.133,16.155,17,18.601,20.518
44.553,43.841,43.139,39.699,40.311,40.311,39.598,38.897,37.537,36.878,41.869,41.11,39.623,36.797,41.231,39.699,38.949,37.483,36.069,39.051,36.069,34.655,33.971,37.014,35.468,32.527,35.609,34.059,33.302,31.828,30.414,29.698,36.892,34.409,32.802,30.48,27.586,26.249,33.015,32.202,31.401,29.069,24.839,35.847,33.287,29.206,25.456,24.083,33.615,32.757,27.803,24.042,22.672,22.023,35.777,34.886,24.083,35.341,31.765,30.887,30.017,28.302,26.627,25.807,24.207,22.672,21.932,28.653,26.077,25.239,21.26,22.204,20.616,19.105,17.692,34.176,32.311,27.731,26.833,23.324,20,33.838,30.083,25.495,24.597,21.954,20.248,19.416,18.601,16.279,15.556,28.792,25.08,14.866,33.242,32.28,31.321,23.77,17.493,13.454,11.402,32.016,31.048,23.409,22.472,17.889,31.78,26.926,25.962,24.042,23.087,22.136,21.19,19.313,18.385,15.652,24.739,17.088,11.662,9.2195,32.388,31.401,30.414,27.459,26.476,23.537,19.647,16.763,14.866,12.083,9.434,32.249,29.275,20.396,19.416,17.464,11.705,10.77,8.9443,7.2111,5,31.145,29.155,28.16,25.179,12.369,11.402,29.069,24.083,23.087,22.091,18.111,16.125,3.6056,29.017,27.019,23.022,22.023,21.024,18.028,17.029,10.05,9.0554,7.0711,32,30,28,26,22,21,20,17,15,11,9,7,5,4,0,1,29.017,21.024,19.026,16.031,13.038,5.099,1.4142,1.4142,2.2361,32.062,31.064,29.069,27.074,24.083,21.095,17.117,14.142,13.153,2.2361,21.213,11.402,5.831,5,3,4.2426,28.284,27.295,21.378,17.464,14.56,13.601,11.705,5,31.401,27.459,25.495,21.587,20.616,13.928,12.083,9.434,7.0711,5.831,5.3852,5.099,30.594,27.659,26.683,19.925,18.028,16.155,15.232,11.662,7.8102,6.7082,6.0828,6,6.7082,28.862,26.926,25.962,23.087,22.136,20.248,11.402,10.63,8.6023,8.0623,7.2801,9.2195,9.8995,32.985,27.203,25.298,19.698,18.788,17,13.601,9.434,8.9443,8.544,8.0623,32.28,28.46,25.632,22.847,21.932,20.125,19.235,16.643,14.213,12.042,11.402,10.817,9.0554,10.817,33.526,30.676,28.792,21.471,20.591,19.723,12.207,11.18,10.44,10,10.77,12.806,26.401,25.495,22.825,21.095,19.416,18.601,17.804,17.029,16.279,15.556,14.866,11.045,11.402,12.53,13.601,32.311,31.385,27.731,26.833,25.942,25.06,24.187,22.472,19.209,18.439,16.279,12.649,12.042,12,12.042,13.892,15,29.069,20.616,19.105,18.385,17.029,13.601,13.342,13.038,15.811,17.692,33.106,26.077,21.26,20.518,18.439,17.205,16.125,15.652,14.318,14.036,14,18.439,30.887,24.207,15.524,15.133,15.133,15.524,16.553,18.028
45.277,44.553,43.863,40.361,41.012,41.037,40.311,39.598,38.21,37.537,42.638,41.869,40.361,37.483,42.012,40.46,39.699,38.21,36.77,39.825,36.797,35.355,34.655,37.802,36.235,33.242,36.401,34.828,34.059,32.558,31.113,30.414,37.736,35.228,33.601,31.241,28.284,26.907,33.838,33.015,32.202,29.833,25.495,36.715,34.132,30,26.173,24.759,34.482,33.615,28.601,24.759,23.345,22.672,36.674,35.777,24.839,36.249,32.65,31.765,30.887,29.155,27.459,26.627,25,23.431,22.672,29.53,26.926,26.077,22.023,23.022,21.401,19.849,18.385,35.114,33.242,28.636,27.731,24.187,20.809,34.785,31.016,26.401,25.495,22.825,21.095,20.248,19.416,17.029,16.279,29.732,26,15.62,34.205,33.242,32.28,24.698,18.358,14.213,12.042,32.985,32.016,24.352,23.409,18.788,32.757,27.893,26.926,25,24.042,23.087,22.136,20.248,19.313,16.553,25.71,18.028,12.53,10,33.377,32.388,31.401,28.443,27.459,24.515,20.616,17.72,15.811,13,10.296,33.242,30.265,21.378,20.396,18.439,12.649,11.705,9.8489,8.0623,5.6569,32.14,30.15,29.155,26.173,13.342,12.369,30.067,25.08,24.083,23.087,19.105,17.117,4.4721,30.017,28.018,24.021,23.022,22.023,19.026,18.028,11.045,10.05,8.0623,33,31,29,27,23,22,21,18,16,12,10,8,6,5,1,0,30.017,22.023,20.025,17.029,14.036,6.0828,2.2361,1,1.4142,33.061,32.062,30.067,28.071,25.08,22.091,18.111,15.133,14.142,2,22.204,12.369,6.7082,5.831,3.1623,3.6056,29.275,28.284,22.361,18.439,15.524,14.56,12.649,5.6569,32.388,28.443,26.476,22.561,21.587,14.866,13,10.296,7.8102,6.4031,5.831,5.3852,31.575,28.636,27.659,20.881,18.974,17.088,16.155,12.53,8.4853,7.2111,6.3246,6.0828,6.3246,29.833,27.893,26.926,24.042,23.087,21.19,12.207,11.402,9.2195,8.6023,7.0711,8.6023,9.2195,33.956,28.16,26.249,20.616,19.698,17.889,14.422,10,9.434,8.9443,8.2462,33.242,29.411,26.571,23.77,22.847,21.024,20.125,17.493,15,12.728,12.042,11.402,9,10.296,34.482,31.623,29.732,22.361,21.471,20.591,12.806,11.662,10.77,10.05,10.44,12.207,27.313,26.401,23.707,21.954,20.248,19.416,18.601,17.804,17.029,16.279,15.556,11.18,11.18,12.083,13.038,33.242,32.311,28.636,27.731,26.833,25.942,25.06,23.324,20,19.209,16.971,13,12.166,12.042,12,13.416,14.422,29.967,21.401,19.849,19.105,17.692,13.928,13.601,13.153,15.264,17.029,34.015,26.926,22.023,21.26,19.105,17.804,16.643,16.125,14.56,14.142,14.036,17.804,31.765,25,15.811,15.297,15.033,15.297,16.155,17.493
32.14,32.062,31.064,31.145,30.017,29,29.017,29.069,29.275,29.428,28.16,28.071,28,28.284,27.166,27.019,27,27.074,27.295,26.019,26.173,26.476,26.683,24,24.083,24.739,23.022,23.195,23.345,23.77,24.352,23.409,21.095,21.024,21.213,21.84,23.259,24.187,20.1,20.224,20.396,21.19,23.854,19.105,19.026,19.925,21.954,23.022,18,18.028,19.313,21.633,22.804,23.431,17.263,17.117,20.248,16.279,16.031,16.125,16.279,16.763,17.464,17.889,18.868,20,20.616,15.524,16.553,17,19.849,17.804,19.105,20.518,22.023,13.342,13.038,13.601,13.928,15.811,18.385,12.369,12.042,13.416,13.892,15.62,16.971,17.692,18.439,20.809,21.633,11.18,12.53,21.095,10.44,10.198,10.05,12.207,17.205,21.471,24.166,9.2195,9.0554,11.402,12.042,15.811,8.2462,8.544,8.9443,10,10.63,11.314,12.042,13.601,14.422,17,8.6023,14.765,20.248,23.087,6.7082,6.3246,6.0828,6.3246,6.7082,8.4853,11.662,14.318,16.155,18.974,21.84,5.831,5,10.296,11.18,13,18.682,19.647,21.587,23.537,26.476,4.4721,4,4.1231,5.6569,17.464,18.439,3,5.831,6.7082,7.6158,11.402,13.342,26.173,2,2.8284,6.3246,7.2801,8.2462,11.18,12.166,19.105,20.1,22.091,3.1623,1.4142,1.4142,3.1623,7.0711,8.0623,9.0554,12.042,14.036,18.028,20.025,22.023,24.021,25.02,29.017,30.017,0,8,10,13,16,24,28,30,31,3.1623,2.2361,1,2.2361,5.099,8.0623,12.042,15.033,16.031,30.017,8.2462,18.111,24.083,25.08,29.069,32.062,3.1623,3.6056,8.544,12.369,15.297,16.279,18.248,26.173,4.4721,4.4721,5.6569,8.9443,9.8489,16.492,18.439,21.378,24.331,26.306,27.295,28.284,5.099,5.3852,5.831,11.18,13,14.866,15.811,19.647,24.515,26.476,28.443,29.428,32.388,6.0828,6.7082,7.2111,9.2195,10,11.662,20.881,21.84,24.739,25.71,31.575,35.511,36.497,7.6158,7.6158,8.6023,13.038,13.892,15.652,19.313,25,25.962,26.926,28.862,8.2462,8.2462,9.434,11.314,12.042,13.601,14.422,17,19.698,22.472,23.409,24.352,31.048,35.903,9.4868,9,9.2195,13.454,14.213,15,23.77,25.632,27.514,30.364,34.205,38.079,11.18,11.662,13.454,14.866,16.401,17.205,18.028,18.868,19.723,20.591,21.471,29.732,33.526,36.401,38.328,11.045,11,11.705,12.083,12.53,13.038,13.601,14.866,17.804,18.601,21.095,27.313,30.083,31.016,31.953,37.643,39.56,12.369,17.692,19.209,20,21.633,27.731,28.636,30.463,39.85,42.72,13.038,14.765,18.385,19.105,21.401,23.022,24.698,25.554,29.069,30.871,31.78,43.012,14.142,17.205,28.653,30.414,34.015,35.847,38.626,41.437
33.838,33.526,32.573,31.401,30.806,30.083,29.833,29.614,29.275,29.155,30.083,29.732,29.12,28.284,29.155,28.46,28.16,27.659,27.295,27.514,26.476,26.173,26.077,25.298,24.739,24.083,24.042,23.537,23.345,23.087,23,22,23.259,22.136,21.587,21.095,21.095,21.378,20.881,20.616,20.396,20.025,20.616,21.471,20.248,19.105,19.235,19.647,19.698,19.313,18.028,18.439,18.974,19.313,20.248,19.723,17.263,19.416,17.464,17.088,16.763,16.279,16.031,16,16.125,16.492,16.763,15.524,15.033,15,15.811,14.318,14.866,15.652,16.643,17.029,15.811,13.601,13.342,13.038,13.928,16.279,13.892,12.166,12.042,12.166,12.649,13,13.416,15,15.62,12.53,11.18,14.866,14.866,14.142,13.454,10.05,11.662,14.866,17.205,13.454,12.728,9.0554,9,10.296,12.806,9.434,8.9443,8.2462,8.0623,8,8.0623,8.544,8.9443,10.63,7.6158,8.6023,13.038,15.652,12.53,11.662,10.817,8.4853,7.8102,6.3246,6.3246,7.8102,9.2195,11.662,14.318,12.083,9.434,5.099,5.3852,6.4031,11.18,12.083,13.928,15.811,18.682,10.77,8.9443,8.0623,5.6569,9.8489,10.77,8.544,4.2426,3.6056,3.1623,4.2426,5.831,18.248,8.2462,6.3246,2.8284,2.2361,2,3.6056,4.4721,11.18,12.166,14.142,11.045,9.0554,7.0711,5.099,1.4142,1,1.4142,4.1231,6.0828,10.05,12.042,14.036,16.031,17.029,21.024,22.023,8,0,2,5,8,16,20,22,23,11.045,10.05,8.0623,6.0828,3.1623,1,4.1231,7.0711,8.0623,22.023,2,10.198,16.125,17.117,21.095,24.083,7.6158,6.7082,3,5,7.6158,8.544,10.44,18.248,10.77,7.2111,5.6569,4,4.1231,8.9443,10.77,13.601,16.492,18.439,19.416,20.396,10.296,7.8102,7.0711,5.3852,6.4031,7.8102,8.6023,12.083,16.763,18.682,20.616,21.587,24.515,9.2195,7.8102,7.2111,6.0828,6,6.3246,13.416,14.318,17.088,18.028,23.77,27.659,28.636,13.038,8.6023,7.6158,7.6158,8.0623,9.2195,12.207,17.464,18.385,19.313,21.19,12.806,10,8.544,8,8.0623,8.544,8.9443,10.63,12.806,15.264,16.125,17,23.409,28.16,14.213,12.042,10.817,9.2195,9.4868,9.8489,16.643,18.358,20.125,22.847,26.571,30.364,10.44,10.198,10.05,10.44,11.18,11.662,12.207,12.806,13.454,14.142,14.866,22.361,26,28.792,30.676,14.213,13.601,11.705,11.402,11.18,11.045,11,11.18,12.53,13.038,14.866,20.248,22.825,23.707,24.597,30.083,31.953,13,13,13.892,14.422,15.62,20.809,21.633,23.324,32.311,35.114,15.811,13.038,13.928,14.318,15.811,17.029,18.385,19.105,22.204,23.854,24.698,35.468,15.232,14.142,22.023,23.601,26.926,28.653,31.305,34.015
34.54,34.176,33.242,31.78,31.321,30.676,30.364,30.083,29.614,29.428,30.871,30.463,29.732,28.636,29.967,29.155,28.792,28.16,27.659,28.231,26.926,26.476,26.306,26,25.298,24.331,24.698,24.042,23.77,23.345,23.087,22.091,24.187,22.847,22.136,21.378,21,21.095,21.541,21.19,20.881,20.224,20.224,22.472,21.024,19.416,19.026,19.235,20.591,20.125,18.248,18.111,18.439,18.682,21.401,20.809,17.029,20.616,18.358,17.889,17.464,16.763,16.279,16.125,16,16.125,16.279,16.155,15.297,15.133,15.297,14.036,14.318,14.866,15.652,18.385,17.029,14.318,13.928,13.038,13.342,17.692,15,12.649,12.369,12,12.166,12.369,12.649,13.892,14.422,13.601,11.705,13.601,16.401,15.62,14.866,10.44,10.77,13.454,15.62,15,14.213,9.4868,9.2195,9.4868,14.422,10.63,10,8.9443,8.544,8.2462,8.0623,8.0623,8.2462,9.434,8.6023,7.6158,11.402,13.892,14.318,13.416,12.53,10,9.2195,7.2111,6,6.7082,7.8102,10,12.53,13.928,11.18,5.099,5,5.3852,9.434,10.296,12.083,13.928,16.763,12.649,10.77,9.8489,7.2111,8.0623,8.9443,10.44,5.831,5,4.2426,3.1623,4.2426,16.279,10.198,8.2462,4.4721,3.6056,2.8284,2.2361,2.8284,9.2195,10.198,12.166,13.038,11.045,9.0554,7.0711,3.1623,2.2361,1.4142,2.2361,4.1231,8.0623,10.05,12.042,14.036,15.033,19.026,20.025,10,2,0,3,6,14,18,20,21,13.038,12.042,10.05,8.0623,5.099,2.2361,2.2361,5.099,6.0828,20.025,2.8284,8.2462,14.142,15.133,19.105,22.091,9.4868,8.544,3.6056,3.6056,5.831,6.7082,8.544,16.279,12.649,8.9443,7.2111,4.4721,4.1231,7.2111,8.9443,11.705,14.56,16.492,17.464,18.439,12.083,9.434,8.6023,5,5.3852,6.4031,7.0711,10.296,14.866,16.763,18.682,19.647,22.561,10.817,9.2195,8.4853,6.7082,6.3246,6,11.662,12.53,15.232,16.155,21.84,25.71,26.683,14.765,9.8995,8.6023,7.0711,7.2801,8.0623,10.63,15.652,16.553,17.464,19.313,14.422,11.314,9.434,8.2462,8.0623,8.0623,8.2462,9.434,11.314,13.601,14.422,15.264,21.541,26.249,15.811,13.454,12.042,9,9.0554,9.2195,15,16.643,18.358,21.024,24.698,28.46,11.18,10.77,10.05,10.05,10.44,10.77,11.18,11.662,12.207,12.806,13.454,20.591,24.166,26.926,28.792,15.556,14.866,12.53,12.083,11.705,11.402,11.18,11,11.705,12.083,13.601,18.601,21.095,21.954,22.825,28.231,30.083,13.892,12.369,13,13.416,14.422,19.209,20,21.633,30.463,33.242,17.029,13.342,13.342,13.601,14.765,15.811,17.029,17.692,20.616,22.204,23.022,33.615,16.125,14,20.518,22.023,25.239,26.926,29.53,32.202
35.777,35.341,34.438,32.573,32.311,31.78,31.385,31.016,30.364,30.083,32.249,31.765,30.871,29.411,31.385,30.414,29.967,29.155,28.46,29.53,27.857,27.203,26.926,27.295,26.401,25,25.942,25.08,24.698,24.042,23.537,22.561,25.807,24.187,23.259,22.136,21.213,21.024,22.825,22.361,21.932,20.881,20,24.207,22.472,20.248,19.105,19,22.204,21.633,18.974,18.028,18.028,18.111,23.345,22.672,17.117,22.627,20,19.416,18.868,17.889,17.088,16.763,16.279,16.031,16,17.493,16.155,15.811,15,14.142,14,14.142,14.56,20.616,19.105,15.811,15.264,13.601,13,20,16.971,13.892,13.416,12.369,12.042,12,12.042,12.649,13,15.556,13.038,12.083,18.868,18.028,17.205,11.662,10.05,11.662,13.454,17.493,16.643,10.817,10.296,9,17,12.806,12.042,10.63,10,9.434,8.9443,8.2462,8.0623,8.2462,10.63,7,9.2195,11.402,17.088,16.155,15.232,12.53,11.662,9.2195,6.7082,6,6.3246,7.8102,10,16.763,13.928,6.4031,5.831,5.099,7.0711,7.8102,9.434,11.18,13.928,15.524,13.601,12.649,9.8489,5.6569,6.4031,13.342,8.544,7.6158,6.7082,3.6056,3,13.342,13.153,11.18,7.2801,6.3246,5.3852,2.8284,2.2361,6.3246,7.2801,9.2195,16.031,14.036,12.042,10.05,6.0828,5.099,4.1231,1.4142,1.4142,5.099,7.0711,9.0554,11.045,12.042,16.031,17.029,13,5,3,0,3,11,15,17,18,16.031,15.033,13.038,11.045,8.0623,5.099,1.4142,2.2361,3.1623,17.029,5.3852,5.3852,11.18,12.166,16.125,19.105,12.369,11.402,5.831,3.1623,3.6056,4.2426,5.831,13.342,15.524,11.705,9.8489,6.4031,5.6569,5,6.4031,8.9443,11.705,13.601,14.56,15.524,14.866,12.083,11.18,5.831,5.099,5.099,5.3852,7.8102,12.083,13.928,15.811,16.763,19.647,13.416,11.662,10.817,8.4853,7.8102,6.7082,9.2195,10,12.53,13.416,18.974,22.804,23.77,17.464,12.207,10.63,7.2801,7.0711,7.0711,8.6023,13.038,13.892,14.765,16.553,17,13.601,11.314,9.434,8.9443,8.2462,8.0623,8.2462,9.434,11.314,12.042,12.806,18.788,23.409,18.358,15.811,14.213,9.4868,9.2195,9.0554,12.728,14.213,15.811,18.358,21.932,25.632,12.806,12.207,10.77,10.198,10,10.05,10.198,10.44,10.77,11.18,11.662,18.028,21.471,24.166,26,17.804,17.029,14.213,13.601,13.038,12.53,12.083,11.402,11.045,11.18,12.083,16.279,18.601,19.416,20.248,25.495,27.313,15.62,12,12.166,12.369,13,16.971,17.692,19.209,27.731,30.463,19.105,14.318,13,13.038,13.601,14.318,15.264,15.811,18.385,19.849,20.616,30.871,17.804,14.318,18.439,19.799,22.804,24.413,26.926,29.53
37.216,36.715,35.847,33.615,33.541,33.121,32.65,32.202,31.385,31.016,33.838,33.287,32.249,30.463,33.015,31.906,31.385,30.414,29.547,31.064,29.069,28.231,27.857,28.844,27.785,26,27.459,26.42,25.942,25.08,24.352,23.409,27.659,25.807,24.698,23.259,21.84,21.378,24.413,23.854,23.324,21.932,20.224,26.173,24.207,21.471,19.647,19.235,24.083,23.431,20.125,18.439,18.111,18.028,25.495,24.759,17.72,24.839,21.932,21.26,20.616,19.416,18.358,17.889,17.088,16.492,16.279,19.209,17.493,17,15.297,14.866,14.318,14.036,14.036,23.022,21.401,17.692,17.029,14.765,13.342,22.472,19.209,15.62,15,13.416,12.649,12.369,12.166,12.042,12.166,17.804,14.866,11.18,21.471,20.591,19.723,13.454,10.198,10.44,11.662,20.125,19.235,12.728,12.042,9.4868,19.698,15.264,14.422,12.806,12.042,11.314,10.63,9.434,8.9443,8.0623,13.038,7.6158,7.6158,9.2195,19.925,18.974,18.028,15.232,14.318,11.662,8.4853,6.7082,6.0828,6.3246,7.8102,19.647,16.763,8.6023,7.8102,6.4031,5.3852,5.831,7.0711,8.6023,11.18,18.439,16.492,15.524,12.649,4.1231,4.4721,16.279,11.402,10.44,9.4868,5.831,4.2426,10.44,16.125,14.142,10.198,9.2195,8.2462,5.3852,4.4721,3.6056,4.4721,6.3246,19.026,17.029,15.033,13.038,9.0554,8.0623,7.0711,4.1231,2.2361,2.2361,4.1231,6.0828,8.0623,9.0554,13.038,14.036,16,8,6,3,0,8,12,14,15,19.026,18.028,16.031,14.036,11.045,8.0623,4.1231,1.4142,1,14.036,8.2462,2.8284,8.2462,9.2195,13.153,16.125,15.297,14.318,8.544,5,3.1623,3,3.6056,10.44,18.439,14.56,12.649,8.9443,8.0623,4,4.4721,6.4031,8.9443,10.77,11.705,12.649,17.72,14.866,13.928,7.8102,6.4031,5.3852,5.099,5.831,9.434,11.18,13,13.928,16.763,16.155,14.318,13.416,10.817,10,8.4853,7.2111,7.8102,10,10.817,16.155,19.925,20.881,20.248,14.765,13.038,8.6023,8.0623,7.2801,7.2801,10.63,11.402,12.207,13.892,19.698,16.125,13.601,11.314,10.63,9.434,8.9443,8.0623,8.2462,9.434,10,10.63,16.125,20.616,21.024,18.358,16.643,10.817,10.296,9.8489,10.817,12.042,13.454,15.811,19.235,22.847,14.866,14.142,12.207,11.18,10.44,10.198,10.05,10,10.05,10.198,10.44,15.62,18.868,21.471,23.259,20.248,19.416,16.279,15.556,14.866,14.213,13.601,12.53,11.18,11.045,11.18,14.213,16.279,17.029,17.804,22.825,24.597,17.692,12.369,12.042,12,12.166,15,15.62,16.971,25.06,27.731,21.401,15.811,13.342,13.153,13.038,13.342,13.928,14.318,16.401,17.692,18.385,28.178,19.799,15.232,16.643,17.804,20.518,22.023,24.413,26.926
41.869,41.231,40.46,37.443,37.802,37.643,37.014,36.401,35.228,34.67,38.897,38.21,36.878,34.409,38.184,36.797,36.125,34.828,33.601,36.069,33.422,32.202,31.623,33.941,32.558,30,32.527,31.145,30.48,29.206,28.018,27.203,33.422,31.145,29.698,27.659,25.239,24.187,29.732,29,28.284,26.249,22.825,32.202,29.833,26.173,23.022,21.954,30,29.206,24.759,21.633,20.591,20.125,31.906,31.064,21.401,31.385,28.018,27.203,26.401,24.839,23.345,22.627,21.26,20,19.416,25,22.672,21.932,18.601,19.105,17.804,16.643,15.652,29.967,28.178,23.854,23.022,19.849,17.029,29.547,25.942,21.633,20.809,18.439,16.971,16.279,15.62,13.892,13.416,24.597,21.095,12.53,28.792,27.857,26.926,19.723,14.142,11.18,10.198,27.514,26.571,19.235,18.358,14.213,27.203,22.472,21.541,19.698,18.788,17.889,17,15.264,14.422,12.042,20.248,13.038,8.6023,7.2801,27.659,26.683,25.71,22.804,21.84,18.974,15.232,12.53,10.817,8.4853,6.7082,27.459,24.515,15.811,14.866,13,7.8102,7.0711,5.831,5.099,5.3852,26.306,24.331,23.345,20.396,8.0623,7.2111,24.187,19.235,18.248,17.263,13.342,11.402,3.6056,24.083,22.091,18.111,17.117,16.125,13.153,12.166,5.3852,4.4721,2.8284,27.019,25.02,23.022,21.024,17.029,16.031,15.033,12.042,10.05,6.0828,4.1231,2.2361,1,1.4142,5.099,6.0828,24,16,14,11,8,0,4,6,7,27.019,26.019,24.021,22.023,19.026,16.031,12.042,9.0554,8.0623,6.0828,16.125,6.3246,2,2.2361,5.3852,8.2462,23.195,22.204,16.279,12.369,9.4868,8.544,6.7082,3.6056,26.306,22.361,20.396,16.492,15.524,8.9443,7.2111,5,4,4.4721,5,5.6569,25.495,22.561,21.587,14.866,13,11.18,10.296,7.0711,5,5.3852,6.4031,7.0711,9.434,23.77,21.84,20.881,18.028,17.088,15.232,7.2111,6.7082,6,6.0828,9.2195,12.53,13.416,27.893,22.136,20.248,14.765,13.892,12.207,9.2195,7,7.0711,7.2801,8.0623,27.203,23.409,20.616,17.889,17,15.264,14.422,12.042,10,8.544,8.2462,8.0623,10,13.601,28.46,25.632,23.77,16.643,15.811,15,9.2195,9,9.2195,10.296,12.728,15.811,21.471,20.591,18.028,16.401,14.866,14.142,13.454,12.806,12.207,11.662,11.18,10.77,12.806,14.866,16.401,27.313,26.401,22.825,21.954,21.095,20.248,19.416,17.804,14.866,14.213,12.53,11.045,11.705,12.083,12.53,16.279,17.804,24.187,16.279,15,14.422,13.416,12.042,12.166,12.649,18.439,20.809,28.178,21.401,17.029,16.401,14.765,13.928,13.342,13.153,13.153,13.601,13.928,21.401,26.077,19.799,14.036,14.318,15.652,16.643,18.439,20.518
