23.431,21.633,20.125,19.698,18.111,20.125,21.095,22.204,22.804,24.042,19.723,18.788,18.385,17.72,17.263,17.117,17.263,20.248,21.401,22.672,22.627,21.932,17.889,16.031,16,16.125,17.464,17.889,20.616,22.627,24.083,16.155,15.297,15.133,15,17.493,22.023,21.26,19.799,19.105,17.205,16.643,14.036,14.318,19.105,20.518,22.023,21.401,18.385,13.601,13.153,13,13.153,15.264,15.811,22.204,17.692,14.422,13,15.62,18.601,17.804,16.279,14.213,12.083,11.705,11,11.18,12.083,13.601,14.866,17.804,20.248,17.205,14.866,14.142,12.207,10.44,10.77,12.806,16.401,18.028,18.868,18.358,15.811,15,12.728,10.817,9.8489,9.4868,9.2195,9,9.0554,9.2195,10.296,15.811,20.125,17.889,17,12.042,10.63,9.434,8.9443,8.0623,8.0623,8.2462,10,13.601,19.698,18.385,15.652,13.038,10.63,7.0711,7.2801,8.0623,8.6023,9.2195,13.038,13.892,14.765,18.028,11.662,7.8102,7.2111,6.0828,6.3246,8.4853,10,14.318,16.155,16.763,9.434,5,6.4031,7.8102,9.434,13,15.524,11.705,9.8489,8.9443,8.0623,7.2111,5,5,8.9443,11.705,13.601,15.524,17.263,13.342,12.369,5.831,5,4.2426,3,5.831,8.544,10.44,12.369,14.318,18.248,17.117,12.166,5.3852,4.4721,2.2361,2.2361,4.4721,7.2801,8.2462,10.198,16.125,18.111,14.036,11.045,10.05,7.0711,3.1623,4.1231,12.042,15.033,17,16,8,6,4,2,0,2,3,5,10,12,15,16,7.0711,1.4142,2.2361,4.1231,5.099,6.0828,7.0711,12.042,14.036,15.033,16.125,10.198,9.2195,8.2462,6.3246,2.2361,5.3852,9.2195,12.166,13.153,15.133,16.279,12.369,4.2426,3.6056,5,6.7082,9.4868,11.402,13.342,16.279,17.263,17.464,10.77,9.8489,7.2111,5.6569,5,4.4721,4.1231,4.4721,5,8.9443,10.77,12.649,13.601,14.56,17.72,14.866,13,11.18,7.8102,6.4031,5.3852,14.866,17.72,16.155,13.416,11.662,7.2111,6.3246,9.2195,10,14.318,16.553,13.892,13.038,10.63,7.2801,7.0711,7,7.0711,7.2801,8.0623,9.2195,9.8995,12.207,15.652,17.464,19.313,10.63,9.434,8.0623,11.314,18.788,19.235,15.811,15,14.213,13.454,12.728,12.042,10.817,10.296,9.4868,12.728,15.811,18.868,17.205,16.401,14.142,10.44,10.198,10.05,10.198,10.44,11.662,12.806,14.142,17.205,18.028,20.248,17.029,13.038,12.53,11.705,11.402,17.804,20,18.439,17.692,14.422,13.416,12.369,12.042,12,12.369,12.649,13.892,18.439,20.616,17.692,17.029,13.342,13.038,13.153,14.765,19.105,19.849,21.401,22.204,19.105,17.205,15.232,14.318,14.142,14,14.142,14.56,15.652,17.804,19.105,22.804
24.759,22.804,21.095,20.591,18.439,19.313,20.125,21.095,21.633,25.495,20.809,19.723,19.235,18.385,17.72,17,17.029,19.235,20.248,21.401,24.083,23.345,18.868,16.279,16.125,16,16.763,17.088,19.416,21.26,22.627,17,15.811,15.524,15.133,16.553,23.601,22.804,21.26,20.518,18.439,17.804,14.318,14.036,17.804,19.105,20.518,23.022,19.849,14.318,13.601,13.153,13,14.318,14.765,20.616,19.209,15.62,13.892,14.422,20.248,19.416,17.804,15.556,13.038,12.53,11.18,11,11.402,12.53,13.601,16.279,18.601,18.868,16.401,15.62,13.454,11.18,10.198,11.662,14.866,16.401,17.205,20.125,17.493,16.643,14.213,12.042,10.817,10.296,9.8489,9.2195,9.0554,9,9.4868,14.213,18.358,19.698,18.788,13.601,12.042,10.63,10,8.544,8.0623,8,8.9443,12.042,17.889,20.248,17.464,14.765,12.207,7.0711,7,7.2801,7.6158,8.0623,11.402,12.207,13.038,19.925,13.416,9.2195,8.4853,6.0828,6,7.2111,8.4853,12.53,14.318,18.682,11.18,5.3852,5.3852,6.4031,7.8102,11.18,17.464,13.601,11.705,10.77,9.8489,8.9443,6.4031,4.1231,7.2111,9.8489,11.705,13.601,19.235,15.297,14.318,7.6158,6.7082,5.831,3.6056,4.2426,6.7082,8.544,10.44,12.369,16.279,19.105,14.142,7.2801,6.3246,3.6056,2.2361,2.8284,5.3852,6.3246,8.2462,14.142,16.125,16.031,13.038,12.042,9.0554,1.4142,2.2361,10.05,13.038,19,18,10,8,6,4,2,0,1,3,8,10,13,14,9.0554,3.1623,1,2.2361,3.1623,4.1231,5.099,10.05,12.042,13.038,18.111,12.166,11.18,10.198,8.2462,2.2361,3.6056,7.2801,10.198,11.18,13.153,18.248,14.318,5.831,3,3.6056,5,7.6158,9.4868,11.402,14.318,15.297,19.416,12.649,11.705,8.9443,7.2111,6.4031,5.6569,4.1231,4,4.1231,7.2111,8.9443,10.77,11.705,12.649,19.647,16.763,14.866,13,9.434,7.8102,5,13,15.811,18.028,15.232,13.416,8.4853,6,7.8102,8.4853,12.53,18.385,15.652,14.765,12.207,8.0623,7.6158,7.2801,7.0711,7,7.2801,8.0623,8.6023,10.63,13.892,15.652,17.464,12.042,10.63,8.544,10,17,21.024,17.493,16.643,15.811,15,14.213,13.454,12.042,11.402,10.296,11.402,14.213,20.591,18.868,18.028,15.62,11.18,10.77,10.05,10,10.05,10.77,11.662,12.806,15.62,16.401,21.954,18.601,14.213,13.601,12.53,12.083,16.279,21.633,20,19.209,15.62,14.422,13,12.369,12.166,12.042,12.166,13,16.971,22.204,19.105,18.385,13.928,13.038,13,13.928,17.692,18.385,19.849,20.616,20.518,18.439,16.125,14.866,14.56,14.142,14,14.142,14.866,16.643,17.804,21.26
25.456,23.431,21.633,21.095,18.682,18.974,19.698,20.591,21.095,26.249,21.401,20.248,19.723,18.788,18.028,17.029,17,18.788,19.723,20.809,24.839,24.083,19.416,16.492,16.279,16.031,16.492,16.763,18.868,20.616,21.932,17.493,16.155,15.811,15.297,16.155,24.413,23.601,22.023,21.26,19.105,18.439,14.56,14,17.205,18.439,19.799,23.854,20.616,14.765,13.928,13.342,13.038,13.928,14.318,19.849,20,16.279,14.422,13.892,21.095,20.248,18.601,16.279,13.601,13.038,11.402,11.045,11.18,12.083,13.038,15.556,17.804,19.723,17.205,16.401,14.142,11.662,10.05,11.18,14.142,15.62,16.401,21.024,18.358,17.493,15,12.728,11.402,10.817,10.296,9.4868,9.2195,9.0554,9.2195,13.454,17.493,20.616,19.698,14.422,12.806,11.314,10.63,8.9443,8.2462,8.0623,8.544,11.314,17,21.19,18.385,15.652,13.038,7.2801,7.0711,7.0711,7.2801,7.6158,10.63,11.402,12.207,20.881,14.318,10,9.2195,6.3246,6.0828,6.7082,7.8102,11.662,13.416,19.647,12.083,5.831,5.099,5.831,7.0711,10.296,18.439,14.56,12.649,11.705,10.77,9.8489,7.2111,4,6.4031,8.9443,10.77,12.649,20.224,16.279,15.297,8.544,7.6158,6.7082,4.2426,3.6056,5.831,7.6158,9.4868,11.402,15.297,20.1,15.133,8.2462,7.2801,4.4721,2.8284,2.2361,4.4721,5.3852,7.2801,13.153,15.133,17.029,14.036,13.038,10.05,1,1.4142,9.0554,12.042,20,19,11,9,7,5,3,1,0,2,7,9,12,13,10.05,4.1231,1.4142,1.4142,2.2361,3.1623,4.1231,9.0554,11.045,12.042,19.105,13.153,12.166,11.18,9.2195,2.8284,2.8284,6.3246,9.2195,10.198,12.166,19.235,15.297,6.7082,3.1623,3.1623,4.2426,6.7082,8.544,10.44,13.342,14.318,20.396,13.601,12.649,9.8489,8.0623,7.2111,6.4031,4.4721,4.1231,4,6.4031,8.0623,9.8489,10.77,11.705,20.616,17.72,15.811,13.928,10.296,8.6023,5.099,12.083,14.866,18.974,16.155,14.318,9.2195,6.0828,7.2111,7.8102,11.662,19.313,16.553,15.652,13.038,8.6023,8.0623,7.6158,7.2801,7.0711,7.0711,7.6158,8.0623,9.8995,13.038,14.765,16.553,12.806,11.314,8.9443,9.434,16.125,21.932,18.358,17.493,16.643,15.811,15,14.213,12.728,12.042,10.817,10.817,13.454,21.471,19.723,18.868,16.401,11.662,11.18,10.198,10.05,10,10.44,11.18,12.207,14.866,15.62,22.825,19.416,14.866,14.213,13.038,12.53,15.556,22.472,20.809,20,16.279,15,13.416,12.649,12.369,12,12.042,12.649,16.279,23.022,19.849,19.105,14.318,13.153,13.038,13.601,17.029,17.692,19.105,19.849,21.26,19.105,16.643,15.232,14.866,14.318,14.036,14.036,14.56,16.125,17.205,20.518
26.907,24.759,22.804,22.204,19.313,18.439,18.974,19.698,20.125,27.803,22.672,21.401,20.809,19.723,18.788,17.263,17.117,18.028,18.788,19.723,26.401,25.612,20.616,17.088,16.763,16.279,16.125,16.279,17.889,19.416,20.616,18.601,17,16.553,15.811,15.524,26.077,25.239,23.601,22.804,20.518,19.799,15.232,14.142,16.125,17.205,18.439,25.554,22.204,15.811,14.765,13.928,13.342,13.342,13.601,18.385,21.633,17.692,15.62,13,22.825,21.954,20.248,17.804,14.866,14.213,12.083,11.402,11,11.402,12.083,14.213,16.279,21.471,18.868,18.028,15.62,12.806,10.05,10.44,12.806,14.142,14.866,22.847,20.125,19.235,16.643,14.213,12.728,12.042,11.402,10.296,9.8489,9.4868,9,12.042,15.811,22.472,21.541,16.125,14.422,12.806,12.042,10,8.9443,8.544,8.0623,10,15.264,23.087,20.248,17.464,14.765,8.0623,7.6158,7.0711,7,7.0711,9.2195,9.8995,10.63,22.804,16.155,11.662,10.817,7.2111,6.7082,6.0828,6.7082,10,11.662,21.587,13.928,7.0711,5.099,5.099,5.831,8.6023,20.396,16.492,14.56,13.601,12.649,11.705,8.9443,4.4721,5,7.2111,8.9443,10.77,22.204,18.248,17.263,10.44,9.4868,8.544,5.831,3,4.2426,5.831,7.6158,9.4868,13.342,22.091,17.117,10.198,9.2195,6.3246,4.4721,2.2361,2.8284,3.6056,5.3852,11.18,13.153,19.026,16.031,15.033,12.042,2.2361,1.4142,7.0711,10.05,22,21,13,11,9,7,5,3,2,0,5,7,10,11,12.042,6.0828,3.1623,1.4142,1,1.4142,2.2361,7.0711,9.0554,10.05,21.095,15.133,14.142,13.153,11.18,4.4721,2,4.4721,7.2801,8.2462,10.198,21.213,17.263,8.544,4.2426,3.1623,3.1623,5,6.7082,8.544,11.402,12.369,22.361,15.524,14.56,11.705,9.8489,8.9443,8.0623,5.6569,5,4.4721,5,6.4031,8.0623,8.9443,9.8489,22.561,19.647,17.72,15.811,12.083,10.296,5.831,10.296,13,20.881,18.028,16.155,10.817,6.7082,6.3246,6.7082,10,21.19,18.385,17.464,14.765,9.8995,9.2195,8.6023,8.0623,7.6158,7.0711,7.0711,7.2801,8.6023,11.402,13.038,14.765,14.422,12.806,10,8.544,14.422,23.77,20.125,19.235,18.358,17.493,16.643,15.811,14.213,13.454,12.042,9.8489,12.042,23.259,21.471,20.591,18.028,12.806,12.207,10.77,10.44,10.198,10.05,10.44,11.18,13.454,14.142,24.597,21.095,16.279,15.556,14.213,13.601,14.213,24.187,22.472,21.633,17.692,16.279,14.422,13.416,13,12.166,12.042,12.166,15,24.698,21.401,20.616,15.264,13.601,13.342,13.153,15.811,16.401,17.692,18.385,22.804,20.518,17.804,16.125,15.652,14.866,14.318,14.036,14.142,15.232,16.125,19.105
30.806,28.425,26.173,25.456,21.633,18.028,18.028,18.248,18.439,31.906,26.249,24.759,24.042,22.672,21.401,18.788,18.385,17.029,17.263,17.72,30.529,29.682,24.083,19.416,18.868,17.889,16.279,16.125,16.279,17.088,17.889,21.932,19.849,19.209,18.028,15.033,30.414,29.53,27.785,26.926,24.413,23.601,17.804,15.652,14.318,14.866,15.652,29.967,26.42,19.105,17.692,16.401,15.264,13.153,13.038,15.264,25.942,21.633,19.209,12,27.313,26.401,24.597,21.954,18.601,17.804,14.866,13.601,12.083,11.18,11,11.705,13.038,26,23.259,22.361,19.723,16.401,11.662,10.198,10.44,11.18,11.662,27.514,24.698,23.77,21.024,18.358,16.643,15.811,15,13.454,12.728,12.042,10.296,9.4868,12.042,27.203,26.249,20.616,18.788,17,16.125,13.601,12.042,11.314,8.9443,8.0623,11.314,27.893,25,22.136,19.313,11.402,10.63,9.2195,8.6023,8.0623,7.0711,7.2801,7.6158,27.659,20.881,16.155,15.232,10.817,10,7.2111,6.3246,6.7082,7.8102,26.476,18.682,11.18,7.8102,6.4031,5.3852,5.3852,25.318,21.378,19.416,18.439,17.464,16.492,13.601,8.0623,4.4721,4.1231,5,6.4031,27.166,23.195,22.204,15.297,14.318,13.342,10.44,5.831,3.6056,3,3.6056,5,8.544,27.074,22.091,15.133,14.142,11.18,9.2195,6.3246,3.6056,2.8284,2,6.3246,8.2462,24.021,21.024,20.025,17.029,7.0711,6.0828,2.2361,5.099,27,26,18,16,14,12,10,8,7,5,0,2,5,6,17.029,11.045,8.0623,6.0828,5.099,4.1231,3.1623,2.2361,4.1231,5.099,26.077,20.1,19.105,18.111,16.125,9.2195,5.3852,2.2361,2.8284,3.6056,5.3852,26.173,22.204,13.342,8.544,6.7082,5,3.1623,3.1623,4.2426,6.7082,7.6158,27.295,20.396,19.416,16.492,14.56,13.601,12.649,9.8489,8.9443,8.0623,4.4721,4,4.4721,5,5.6569,27.459,24.515,22.561,20.616,16.763,14.866,9.434,6.4031,8.6023,25.71,22.804,20.881,15.232,10,6.7082,6.3246,6.7082,25.962,23.087,22.136,19.313,13.892,13.038,12.207,11.402,10.63,9.2195,8.0623,7.6158,7,8.0623,9.2195,10.63,18.788,17,13.601,8.2462,10.63,28.46,24.698,23.77,22.847,21.932,21.024,20.125,18.358,17.493,15.811,9.0554,9.4868,27.857,26,25.08,22.361,16.401,15.62,13.454,12.806,12.207,10.77,10.198,10,10.77,11.18,29.155,25.495,20.248,19.416,17.804,17.029,11.705,28.636,26.833,25.942,21.633,20,17.692,16.279,15.62,13.892,13.416,12.369,12.649,29.069,25.554,24.698,18.385,15.811,15.264,13.342,13.601,13.928,14.765,15.264,26.926,24.413,21.26,19.105,18.439,17.205,16.125,15.232,14.318,14.036,14.318,16.125
32.45,30,27.659,26.907,22.804,18.248,18.028,18.028,18.111,33.615,27.803,26.249,25.495,24.042,22.672,19.723,19.235,17.029,17.029,17.263,32.249,31.385,25.612,20.616,20,18.868,16.763,16.492,16.031,16.492,17.088,23.431,21.213,20.518,19.209,15.297,32.202,31.305,29.53,28.653,26.077,25.239,19.105,16.643,14.036,14.318,14.866,31.78,28.178,20.616,19.105,17.692,16.401,13.601,13.342,14.318,27.731,23.324,20.809,12.166,29.155,28.231,26.401,23.707,20.248,19.416,16.279,14.866,13.038,11.705,11.18,11.18,12.083,27.857,25.08,24.166,21.471,18.028,12.806,10.77,10.05,10.44,10.77,29.411,26.571,25.632,22.847,20.125,18.358,17.493,16.643,15,14.213,13.454,11.402,9.0554,10.817,29.12,28.16,22.472,20.616,18.788,17.889,15.264,13.601,12.806,10,8.0623,10,29.833,26.926,24.042,21.19,13.038,12.207,10.63,9.8995,9.2195,7.0711,7,7.0711,29.614,22.804,18.028,17.088,12.53,11.662,8.4853,7.2111,6.0828,6.7082,28.443,20.616,13,9.434,7.8102,6.4031,5,27.295,23.345,21.378,20.396,19.416,18.439,15.524,9.8489,5.6569,4.1231,4.1231,5,29.155,25.179,24.187,17.263,16.279,15.297,12.369,7.6158,5,3.6056,3,3.6056,6.7082,29.069,24.083,17.117,16.125,13.153,11.18,8.2462,5.3852,4.4721,2.8284,4.4721,6.3246,26.019,23.022,22.023,19.026,9.0554,8.0623,1,3.1623,29,28,20,18,16,14,12,10,9,7,2,0,3,4,19.026,13.038,10.05,8.0623,7.0711,6.0828,5.099,1,2.2361,3.1623,28.071,22.091,21.095,20.1,18.111,11.18,7.2801,3.6056,2,2.2361,3.6056,28.16,24.187,15.297,10.44,8.544,6.7082,4.2426,3.1623,3.1623,5,5.831,29.275,22.361,21.378,18.439,16.492,15.524,14.56,11.705,10.77,9.8489,5.6569,4.4721,4,4.1231,4.4721,29.428,26.476,24.515,22.561,18.682,16.763,11.18,5.3852,7.0711,27.659,24.739,22.804,17.088,11.662,7.8102,7.2111,6.0828,27.893,25,24.042,21.19,15.652,14.765,13.892,13.038,12.207,10.63,9.2195,8.6023,7.2801,7.2801,8.0623,9.2195,20.616,18.788,15.264,8.9443,9.434,30.364,26.571,25.632,24.698,23.77,22.847,21.932,20.125,19.235,17.493,9.4868,9.0554,29.732,27.857,26.926,24.166,18.028,17.205,14.866,14.142,13.454,11.662,10.77,10.198,10.198,10.44,31.016,27.313,21.954,21.095,19.416,18.601,11.18,30.463,28.636,27.731,23.324,21.633,19.209,17.692,16.971,15,14.422,13,12.166,30.871,27.295,26.42,19.849,17.029,16.401,13.928,13.153,13.342,13.928,14.318,28.653,26.077,22.804,20.518,19.799,18.439,17.205,16.125,14.866,14.036,14.036,15.232
34.986,32.45,30,29.206,24.759,18.974,18.439,18.111,18.028,36.235,30.232,28.601,27.803,26.249,24.759,21.401,20.809,17.464,17.117,17,34.886,34,28.018,22.627,21.932,20.616,17.889,17.464,16.125,16.031,16.279,25.807,23.431,22.672,21.213,16.155,34.928,34.015,32.202,31.305,28.653,27.785,21.26,18.439,14.142,14,14.142,34.54,30.871,23.022,21.401,19.849,18.385,14.765,14.318,13.342,30.463,25.942,23.324,13,31.953,31.016,29.155,26.401,22.825,21.954,18.601,17.029,14.866,13.038,12.083,11.045,11.18,30.676,27.857,26.926,24.166,20.591,14.866,12.207,10.198,10,10.05,32.28,29.411,28.46,25.632,22.847,21.024,20.125,19.235,17.493,16.643,15.811,13.454,9.2195,9.4868,32.016,31.048,25.298,23.409,21.541,20.616,17.889,16.125,15.264,12.042,8.9443,8.544,32.757,29.833,26.926,24.042,15.652,14.765,13.038,12.207,11.402,8.0623,7.6158,7.2801,32.558,25.71,20.881,19.925,15.232,14.318,10.817,9.2195,6.3246,6,31.401,23.537,15.811,12.083,10.296,8.6023,5.831,30.265,26.306,24.331,23.345,22.361,21.378,18.439,12.649,8.0623,5.6569,4.4721,4,32.14,28.16,27.166,20.224,19.235,18.248,15.297,10.44,7.6158,5.831,4.2426,3.1623,4.2426,32.062,27.074,20.1,19.105,16.125,14.142,11.18,8.2462,7.2801,5.3852,2.2361,3.6056,29.017,26.019,25.02,22.023,12.042,11.045,3.1623,1,32,31,23,21,19,17,15,13,12,10,5,3,0,1,22.023,16.031,13.038,11.045,10.05,9.0554,8.0623,3.1623,1.4142,1,31.064,25.08,24.083,23.087,21.095,14.142,10.198,6.3246,3.6056,2.8284,2,31.145,27.166,18.248,13.342,11.402,9.4868,6.7082,5,3.6056,3.1623,3.6056,32.249,25.318,24.331,21.378,19.416,18.439,17.464,14.56,13.601,12.649,8.0623,6.4031,5,4.4721,4.1231,32.388,29.428,27.459,25.495,21.587,19.647,13.928,5.099,5.3852,30.594,27.659,25.71,19.925,14.318,10,9.2195,6.3246,30.806,27.893,26.926,24.042,18.385,17.464,16.553,15.652,14.765,13.038,11.402,10.63,8.6023,7.0711,7.0711,7.6158,23.409,21.541,17.889,10.63,8.2462,33.242,29.411,28.46,27.514,26.571,25.632,24.698,22.847,21.932,20.125,10.817,9.2195,32.573,30.676,29.732,26.926,20.591,19.723,17.205,16.401,15.62,13.454,12.207,11.18,10.05,10,33.838,30.083,24.597,23.707,21.954,21.095,11.045,33.242,31.385,30.463,25.942,24.187,21.633,20,19.209,16.971,16.279,14.422,12.042,33.615,29.967,29.069,22.204,19.105,18.385,15.264,13.038,13,13.153,13.342,31.305,28.653,25.239,22.804,22.023,20.518,19.105,17.804,16.125,14.56,14.142,14.318
35.847,33.287,30.806,30,25.456,19.313,18.682,18.248,18.111,37.121,31.064,29.411,28.601,27.019,25.495,22.023,21.401,17.72,17.263,17.029,35.777,34.886,28.844,23.345,22.627,21.26,18.358,17.889,16.279,16,16.125,26.627,24.207,23.431,21.932,16.553,35.847,34.928,33.106,32.202,29.53,28.653,22.023,19.105,14.318,14.036,14.036,35.468,31.78,23.854,22.204,20.616,19.105,15.264,14.765,13.153,31.385,26.833,24.187,13.416,32.894,31.953,30.083,27.313,23.707,22.825,19.416,17.804,15.556,13.601,12.53,11.18,11.045,31.623,28.792,27.857,25.08,21.471,15.62,12.806,10.44,10.05,10,33.242,30.364,29.411,26.571,23.77,21.932,21.024,20.125,18.358,17.493,16.643,14.213,9.4868,9.2195,32.985,32.016,26.249,24.352,22.472,21.541,18.788,17,16.125,12.806,9.434,8.2462,33.734,30.806,27.893,25,16.553,15.652,13.892,13.038,12.207,8.6023,8.0623,7.6158,33.541,26.683,21.84,20.881,16.155,15.232,11.662,10,6.7082,6.0828,32.388,24.515,16.763,13,11.18,9.434,6.4031,31.257,27.295,25.318,24.331,23.345,22.361,19.416,13.601,8.9443,6.4031,5,4.1231,33.136,29.155,28.16,21.213,20.224,19.235,16.279,11.402,8.544,6.7082,5,3.6056,3.6056,33.061,28.071,21.095,20.1,17.117,15.133,12.166,9.2195,8.2462,6.3246,2,2.8284,30.017,27.019,26.019,23.022,13.038,12.042,4.1231,1.4142,33,32,24,22,20,18,16,14,13,11,6,4,1,0,23.022,17.029,14.036,12.042,11.045,10.05,9.0554,4.1231,2.2361,1.4142,32.062,26.077,25.08,24.083,22.091,15.133,11.18,7.2801,4.4721,3.6056,2.2361,32.14,28.16,19.235,14.318,12.369,10.44,7.6158,5.831,4.2426,3,3.1623,33.242,26.306,25.318,22.361,20.396,19.416,18.439,15.524,14.56,13.601,8.9443,7.2111,5.6569,5,4.4721,33.377,30.414,28.443,26.476,22.561,20.616,14.866,5.3852,5.099,31.575,28.636,26.683,20.881,15.232,10.817,10,6.7082,31.78,28.862,27.893,25,19.313,18.385,17.464,16.553,15.652,13.892,12.207,11.402,9.2195,7.2801,7,7.2801,24.352,22.472,18.788,11.314,8.0623,34.205,30.364,29.411,28.46,27.514,26.571,25.632,23.77,22.847,21.024,11.402,9.4868,33.526,31.623,30.676,27.857,21.471,20.591,18.028,17.205,16.401,14.142,12.806,11.662,10.198,10.05,34.785,31.016,25.495,24.597,22.825,21.954,11.18,34.176,32.311,31.385,26.833,25.06,22.472,20.809,20,17.692,16.971,15,12.166,34.54,30.871,29.967,23.022,19.849,19.105,15.811,13.153,13.038,13.038,13.153,32.202,29.53,26.077,23.601,22.804,21.26,19.799,18.439,16.643,14.866,14.318,14.142
20.616,19.647,19.105,19.026,19.647,24.839,26.173,27.586,28.32,20.591,18.248,18.028,18,18.111,18.439,20.125,20.591,25.456,26.907,28.425,19.235,18.788,17.029,18.028,18.385,19.235,22.023,22.672,26.249,28.601,30.232,16.031,16.492,16.763,17.464,22.627,18.028,17.493,16.553,16.155,15.297,15.133,16.155,18.028,25,26.627,28.302,17.205,15.232,14.318,14.866,15.652,16.643,20.518,21.26,28.653,14.318,13.038,13.153,21.401,14.422,13.892,13,12.166,12.166,12.369,13.892,15,16.971,19.209,20.809,24.187,26.833,13.038,11.705,11.402,11,11.705,15.556,18.601,22.825,24.597,25.495,13.454,11.662,11.18,10.198,10.05,10.44,10.77,11.18,12.207,12.806,13.454,15.62,22.361,26.926,12.728,12.042,9.2195,9,9.2195,9.4868,10.817,12.042,12.728,15.811,20.125,26.571,12.806,10.63,8.9443,8.0623,11.314,12.042,13.601,14.422,15.264,19.698,20.616,21.541,12.207,7.6158,7.2801,7.6158,10.63,11.402,14.765,16.553,21.19,23.087,10.817,6.0828,9.2195,12.53,14.318,16.155,19.925,9.434,6.4031,5.3852,5.099,5,5.099,6.4031,11.18,15.811,18.682,20.616,22.561,10.77,7.2111,6.4031,4.4721,5,5.6569,8.0623,12.649,15.524,17.464,19.416,21.378,25.318,10.44,5.831,3.6056,4.2426,6.7082,8.544,11.402,14.318,15.297,17.263,23.195,25.179,7.2801,4.4721,3.6056,2,10.198,11.18,19.105,22.091,10.05,9.0554,1.4142,1.4142,3.1623,5.099,7.0711,9.0554,10.05,12.042,17.029,19.026,22.023,23.022,0,6,9,11,12,13,14,19,21,22,9.0554,3.1623,2.2361,1.4142,1.4142,8.0623,12.042,16.031,19.026,20.025,22.023,9.2195,5.3852,4.4721,9.2195,11.18,13.153,16.125,18.111,20.1,23.087,24.083,10.44,4.2426,3.6056,3.1623,4.2426,5,5.831,8.544,9.4868,10.44,15.297,17.263,19.235,20.224,21.213,10.77,8.0623,6.4031,5,4.1231,5,9.8489,21.378,24.331,9.434,7.0711,5.831,5.831,10.296,14.866,15.811,20.616,10,7.8102,7.2111,6.0828,7.8102,8.4853,9.2195,10,10.817,12.53,14.318,15.232,18.028,21.84,23.77,25.71,7,7.2801,9.2195,16.553,25,12.806,10,9.434,8.9443,8.544,8.2462,8.0623,8.0623,8.2462,8.9443,17.889,21.541,12.728,11.402,10.817,9.4868,9.8489,10.296,12.042,12.728,13.454,15.811,17.493,19.235,22.847,23.77,14.142,11.662,10,10.05,10.44,10.77,23.259,14.213,13.038,12.53,11.045,11.045,11.705,12.53,13.038,14.866,15.556,17.804,23.707,15,13,12.649,12.649,14.422,15,18.439,24.187,25.06,26.833,27.731,14.318,13.342,13.038,13.601,13.928,14.765,15.811,17.029,19.105,22.204,23.854,28.178
23.601,21.954,20.616,20.248,19.026,21.471,22.472,23.601,24.207,24.083,20.125,19.313,18.974,18.439,18.111,18.248,18.439,21.633,22.804,24.083,22.672,22.023,18.385,17,17.029,17.263,18.788,19.235,22.023,24.042,25.495,16.763,16.125,16.031,16.031,18.868,21.932,21.213,19.849,19.209,17.493,17,15,15.524,20.518,21.932,23.431,21.26,18.439,14.318,14.036,14.036,14.318,16.643,17.205,23.601,17.692,14.765,13.601,17.029,18.439,17.692,16.279,14.422,12.649,12.369,12.042,12.369,13.416,15,16.279,19.209,21.633,17.029,14.866,14.213,12.53,11.18,12.083,14.213,17.804,19.416,20.248,18.028,15.62,14.866,12.806,11.18,10.44,10.198,10.05,10.05,10.198,10.44,11.662,17.205,21.471,17.493,16.643,12.042,10.817,9.8489,9.4868,9,9.2195,9.4868,11.402,15,21.024,17.889,15.264,12.806,10.63,8.2462,8.544,9.434,10,10.63,14.422,15.264,16.125,17.464,11.402,8.0623,7.6158,7.2801,7.6158,9.8995,11.402,15.652,17.464,16.155,9.2195,6.0828,7.8102,9.2195,10.817,14.318,14.866,11.18,9.434,8.6023,7.8102,7.0711,5.3852,6.4031,10.296,13,14.866,16.763,16.492,12.649,11.705,5.6569,5,4.4721,4.1231,7.2111,9.8489,11.705,13.601,15.524,19.416,16.279,11.402,5,4.2426,3,3.6056,5.831,8.544,9.4868,11.402,17.263,19.235,13.153,10.198,9.2195,6.3246,4.4721,5.3852,13.153,16.125,16.031,15.033,7.0711,5.099,3.1623,1.4142,1.4142,3.1623,4.1231,6.0828,11.045,13.038,16.031,17.029,6,0,3,5,6,7,8,13,15,16,15.033,9.0554,8.0623,7.0711,5.099,2.2361,6.0828,10.05,13.038,14.036,16.031,15.133,11.18,2.8284,3.6056,5.3852,7.2801,10.198,12.166,14.142,17.117,18.111,16.279,9.4868,8.544,5.831,4.2426,3.6056,3.1623,3.6056,4.2426,5,9.4868,11.402,13.342,14.318,15.297,16.492,13.601,11.705,9.8489,6.4031,5,5,15.524,18.439,14.866,12.083,10.296,5.831,5.831,9.434,10.296,14.866,15.232,12.53,11.662,9.2195,6.0828,6,6.0828,6.3246,6.7082,7.8102,9.2195,10,12.53,16.155,18.028,19.925,9.2195,8.0623,7,11.402,19.313,17.889,14.422,13.601,12.806,12.042,11.314,10.63,9.434,8.9443,8.2462,12.806,16.125,17.493,15.811,15,12.728,9.2195,9.0554,9.2195,9.4868,9.8489,11.402,12.728,14.213,17.493,18.358,18.868,15.62,11.662,11.18,10.44,10.198,18.028,18.601,17.029,16.279,13.038,12.083,11.18,11,11.045,11.705,12.083,13.601,18.601,19.209,16.279,15.62,12.166,12.166,12.369,14.422,19.209,20,21.633,22.472,17.692,15.811,13.928,13.153,13.038,13.038,13.342,13.928,15.264,17.692,19.105,23.022
