22.136,21.84,21.378,21.213,21.024,21,23.324,22.361,21.541,21.19,20,20.025,20.1,23.022,20.248,19.647,19.416,19.235,19.026,19,19.235,22.204,21.633,21.095,19.698,18.682,18.439,18.111,18.028,18.248,18.439,18.682,22.023,21.401,18.385,17.263,17.029,17,17.263,18.028,20.616,19.416,18.868,17.889,16.492,16.125,16.492,16.763,21.213,20.518,19.209,15,15.133,15.524,18.439,14.036,14.036,14.318,18.385,13.153,13,13.153,13.342,13.928,14.318,12,12.042,12.166,12.369,12.649,11.045,11.402,12.53,13.038,10.198,10.05,11.18,11.662,12.207,9.2195,9.4868,8.0623,8.0623,10,7.2801,7.6158,8.0623,7.8102,6.0828,6,7.2111,11.18,8.6023,7.0711,5,5.099,5.831,6.4031,10.77,7.2111,6.4031,4.1231,4,4.1231,12.369,10.44,9.4868,6.7082,5.831,5,4.2426,3.6056,3.1623,3.6056,13.153,11.18,9.2195,5.3852,2,2.8284,11.045,8.0623,7.0711,5.099,4.1231,1,1.4142,2.2361,4.1231,11,8,5,4,3,0,3,5,6.0828,3.1623,2.2361,4.1231,5.099,6.0828,7.0711,2.2361,2,4.4721,5.3852,6.3246,8.2462,3.6056,3.1623,3.6056,4.2426,6.7082,4.1231,4,4.1231,4.4721,8.9443,6.4031,7.0711,8.6023,6.0828,6.7082,7.2111,9.2195,7.0711,7.2801,7.6158,8.0623,8.6023,8,8.0623,8.2462,10,10.63,11.314,9.0554,9.2195,9.4868,10.817,11.402,10.05,10.77,17.804,14.213,12.083,11.045,11,11.045,11.402,12.083,12.53,20,17.692,16.971,15.62,15,13.892,13,12.369,12.042,12.649,13,20.616,19.849,19.105,17.692,16.401,13.153,13.038,13.342,14.318,19.799,19.105,18.439,17.804,17.205,16.643,15.652,15.232,14.56,14.318,14.142,14.318,14.866,21.932,19.849,19.209,16.155,15.811,15.297,15,15.297,21.932,21.26,20.616,20,18.868,17.889,17.088,16.279,16.125,16.125,18.788,18.385,18.028,17.464,17.117
23.259,22.847,22.136,21.84,21.378,21.213,25,23.854,22.825,22.361,20.224,20.1,20.025,24.839,21.471,20.616,20.248,19.925,19.416,19.235,19,24.083,23.431,22.804,21.095,19.698,19.313,18.682,18.439,18,18.028,18.111,24.042,23.345,19.723,18.028,17.464,17.263,17,17.263,22.627,21.26,20.616,19.416,17.464,16.031,16.031,16.125,23.431,22.672,21.213,15.297,15.033,15.033,20.518,14.56,14.142,14,20.616,13.928,13.342,13.038,13,13.153,13.342,12.369,12.166,12.042,12,12.042,11.705,11,11.402,11.705,11.18,10.198,10.198,10.44,10.77,9.0554,9,8.9443,8.2462,8.544,8.6023,7,7.0711,10,7.2111,6.7082,6.0828,13.928,11.18,9.434,5.831,5.3852,5,5.099,13.601,9.8489,8.9443,5.6569,5,4.4721,15.297,13.342,12.369,9.4868,8.544,7.6158,6.7082,5.831,3.6056,3.1623,16.125,14.142,12.166,8.2462,3.6056,2.2361,14.036,11.045,10.05,8.0623,7.0711,3.1623,2.2361,1.4142,1.4142,14,11,8,7,6,3,0,2,9.0554,6.0828,5.099,1.4142,2.2361,3.1623,4.1231,4.4721,3.6056,2.2361,2.8284,3.6056,5.3852,5.831,3.6056,3.1623,3,4.2426,5.6569,5,4.4721,4.1231,6.4031,5.099,5.3852,6.4031,6.3246,6,6.0828,7.2111,7.2801,7.0711,7,7.0711,7.2801,8.544,8.2462,8.0623,8.544,8.9443,9.434,9.2195,9.0554,9,9.4868,9.8489,10.77,10.05,20.248,16.279,13.601,11.705,11.402,11.18,11,11.18,11.402,22.472,20,19.209,17.692,16.971,15.62,14.422,13.416,12.166,12.042,12.166,23.022,22.204,21.401,19.849,18.385,13.928,13.601,13,13.342,22.023,21.26,20.518,19.799,19.105,18.439,17.205,16.643,15.652,15.232,14.866,14,14.142,24.207,21.932,21.213,17.493,17,16.155,15.297,15,24.083,23.345,22.627,21.932,20.616,19.416,18.358,17.088,16.763,16.031,20.248,19.723,19.235,18.385,17.72
24.187,23.707,22.847,22.472,21.84,21.587,26.249,25,23.854,23.324,20.616,20.396,20.224,26.173,22.472,21.471,21.024,20.616,19.925,19.647,19.105,25.456,24.759,24.083,22.204,20.591,20.125,19.313,18.974,18.111,18.028,18,25.495,24.759,20.809,18.788,18.028,17.72,17.117,17.029,24.083,22.627,21.932,20.616,18.358,16.279,16.031,16,25,24.207,22.672,15.811,15.297,15.033,22.023,15.232,14.56,14.142,22.204,14.765,13.928,13.342,13.153,13,13.038,13,12.649,12.369,12.166,12.042,12.53,11.18,11.045,11.18,12.207,10.77,10,10.05,10.198,9.4868,9.2195,10,8.9443,8.0623,9.8995,7.2801,7.0711,11.662,8.4853,7.8102,6.0828,15.811,13,11.18,7.0711,6.4031,5.3852,5.099,15.524,11.705,10.77,7.2111,6.4031,5.6569,17.263,15.297,14.318,11.402,10.44,9.4868,8.544,7.6158,5,4.2426,18.111,16.125,14.142,10.198,5.3852,3.6056,16.031,13.038,12.042,10.05,9.0554,5.099,4.1231,3.1623,1.4142,16,13,10,9,8,5,2,0,11.045,8.0623,7.0711,1.4142,1,1.4142,2.2361,6.3246,5.3852,2.2361,2,2.2361,3.6056,7.6158,5,4.2426,3.6056,3.1623,7.2111,6.4031,5.6569,5,5,5.099,5,5.3852,7.2111,6.3246,6.0828,6.3246,8.0623,7.6158,7.2801,7.0711,7,9.434,8.9443,8.544,8.0623,8.2462,8.544,9.8489,9.4868,9.2195,9.0554,9.2195,11.662,10.05,21.954,17.804,14.866,12.53,12.083,11.705,11.18,11,11.045,24.187,21.633,20.809,19.209,18.439,16.971,15.62,14.422,12.649,12.042,12,24.698,23.854,23.022,21.401,19.849,14.765,14.318,13.153,13.038,23.601,22.804,22.023,21.26,20.518,19.799,18.439,17.804,16.643,16.125,15.652,14.142,14,25.807,23.431,22.672,18.601,18.028,17,15.811,15.133,25.612,24.839,24.083,23.345,21.932,20.616,19.416,17.889,17.464,16.279,21.401,20.809,20.248,19.235,18.385
22.023,22,22.091,22.204,22.561,22.804,21.84,21.378,21.095,21.024,21.84,22.136,22.472,21.19,20.025,20.025,20.1,20.224,20.616,20.881,21.932,20.248,19.925,19.647,19.105,19.026,19.105,19.416,19.647,21.024,21.471,21.954,19.698,19.313,18.028,18.248,18.682,18.974,20.125,21.633,18.385,17.72,17.464,17.117,17.117,18.788,19.723,20.248,18.358,17.889,17.088,17.088,17.889,18.868,16.155,15.811,16.553,17.493,15.652,14.56,15.232,16.125,16.643,17.804,18.439,14.318,14.765,15.264,15.811,16.401,13,15,16.971,17.692,11.705,13.038,15.556,16.279,17.029,12.806,13.454,10.296,11.402,15,8.9443,12.042,12.806,7.0711,8.6023,9.2195,12.207,7.2111,6.0828,6.0828,8.4853,9.2195,10.817,11.662,6.4031,5,5.099,7.0711,7.8102,8.6023,7.2111,5.6569,5,4,4.1231,4.4721,5,5.6569,8.0623,8.9443,7.6158,5.831,4.2426,3.1623,6.7082,8.544,5.3852,2.8284,2.2361,2.2361,2.8284,6.3246,7.2801,8.2462,10.198,5.099,2.2361,1.4142,2.2361,3.1623,6.0828,9.0554,11.045,0,3,4,10,11,12,13,5.099,6.0828,10.05,11.045,12.042,14.036,4.4721,7.2801,8.2462,9.2195,12.166,5.831,6.7082,7.6158,8.544,14.318,10.77,11.705,13.601,8.6023,10.296,11.18,13.928,9.2195,10,10.817,11.662,12.53,9.2195,9.8995,10.63,13.892,14.765,15.652,10.63,11.314,12.042,14.422,15.264,10.296,13.454,12.806,10.44,10.05,11.18,11.662,12.207,13.454,14.866,15.62,14.866,13.038,12.53,11.705,11.402,11.045,11.045,11.402,13.038,14.866,15.556,15.62,15,14.422,13.416,12.649,12.649,13,15,16.971,15.264,14.765,14.318,13.928,13.601,13.342,13.038,13,13.153,13.342,13.601,15.811,17.029,17.205,15.652,15.232,14,14.036,14.318,15.232,16.643,17.493,17,16.553,16.155,15.524,15.133,15,15.297,15.524,17,16.125,16.031,16,16.125,16.492
22.361,22.204,22.023,22,22.091,22.204,22.847,22.136,21.587,21.378,21.213,21.378,21.587,22.361,20.396,20.1,20.025,20,20.1,20.224,20.881,21.471,21.024,20.616,19.647,19.105,19.026,19.026,19.105,19.925,20.248,20.616,21.095,20.591,18.439,18,18.111,18.248,18.974,20.125,19.723,18.788,18.385,17.72,17.029,17.72,18.385,18.788,20,19.416,18.358,16.279,16.763,17.464,17.493,15.133,15.524,16.155,17.205,14.036,14.318,14.866,15.232,16.125,16.643,13.342,13.601,13.928,14.318,14.765,12.166,13.416,15,15.62,11.045,11.705,13.601,14.213,14.866,11.18,11.662,9.2195,9.8489,12.728,8.0623,10,10.63,7.2801,7.2801,7.6158,9.8995,9.2195,7.2111,6.3246,6.7082,7.2111,8.4853,9.2195,8.6023,5.831,5.3852,5.3852,5.831,6.4031,9.8489,8.0623,7.2111,5,4.4721,4.1231,4,4.1231,5.6569,6.4031,10.44,8.544,6.7082,3.6056,4.2426,5.831,8.2462,5.3852,4.4721,2.8284,2.2361,3.6056,4.4721,5.3852,7.2801,8.0623,5.099,2.2361,1.4142,1,3.1623,6.0828,8.0623,3,0,1,7,8,9,10,2.2361,3.1623,7.0711,8.0623,9.0554,11.045,2.2361,4.4721,5.3852,6.3246,9.2195,3.6056,4.2426,5,5.831,11.402,8.0623,8.9443,10.77,6.4031,7.8102,8.6023,11.18,7.2111,7.8102,8.4853,9.2195,10,7.6158,8.0623,8.6023,11.402,12.207,13.038,8.9443,9.434,10,12.042,12.806,9.2195,11.402,14.866,11.662,10.198,10.198,10.44,10.77,11.662,12.806,13.454,17.029,14.866,14.213,13.038,12.53,11.705,11.18,11,11.705,13.038,13.601,17.692,16.971,16.279,15,13.892,12.042,12.166,13.416,15,17.029,16.401,15.811,15.264,14.765,14.318,13.601,13.342,13.038,13,13.038,14.318,15.264,19.105,17.205,16.643,14.318,14.142,14,14.318,15.232,19.209,18.601,18.028,17.493,16.553,15.811,15.297,15,15.033,15.811,16.763,16.492,16.279,16.031,16.031
22.561,22.361,22.091,22.023,22.023,22.091,23.259,22.472,21.84,21.587,21.095,21.213,21.378,22.825,20.616,20.224,20.1,20.025,20.025,20.1,20.616,21.954,21.471,21.024,19.925,19.235,19.105,19,19.026,19.647,19.925,20.248,21.633,21.095,18.682,18.028,18.028,18.111,18.682,19.698,20.248,19.235,18.788,18.028,17.117,17.464,18.028,18.385,20.616,20,18.868,16.125,16.492,17.088,18.028,15.033,15.297,15.811,17.804,14,14.142,14.56,14.866,15.652,16.125,13.153,13.342,13.601,13.928,14.318,12.042,13,14.422,15,11,11.402,13.038,13.601,14.213,10.77,11.18,9.0554,9.4868,12.042,8,9.434,10,7.6158,7.0711,7.2801,9.2195,10,7.8102,6.7082,6.3246,6.7082,7.8102,8.4853,9.434,6.4031,5.831,5.099,5.3852,5.831,10.77,8.9443,8.0623,5.6569,5,4.4721,4.1231,4,5,5.6569,11.402,9.4868,7.6158,4.2426,3.6056,5,9.2195,6.3246,5.3852,3.6056,2.8284,2.8284,3.6056,4.4721,6.3246,9.0554,6.0828,3.1623,2.2361,1.4142,2.2361,5.099,7.0711,4,1,0,6,7,8,9,1.4142,2.2361,6.0828,7.0711,8.0623,10.05,2,3.6056,4.4721,5.3852,8.2462,3.1623,3.6056,4.2426,5,10.44,7.2111,8.0623,9.8489,5.831,7.0711,7.8102,10.296,6.7082,7.2111,7.8102,8.4853,9.2195,7.2801,7.6158,8.0623,10.63,11.402,12.207,8.544,8.9443,9.434,11.314,12.042,9.0554,10.817,15.62,12.207,10.44,10.05,10.198,10.44,11.18,12.207,12.806,17.804,15.556,14.866,13.601,13.038,12.083,11.402,11.045,11.402,12.53,13.038,18.439,17.692,16.971,15.62,14.422,12,12.042,13,14.422,17.692,17.029,16.401,15.811,15.264,14.765,13.928,13.601,13.153,13.038,13,13.928,14.765,19.799,17.804,17.205,14.56,14.318,14.036,14.142,14.866,19.849,19.209,18.601,18.028,17,16.155,15.524,15.033,15,15.524,17.088,16.763,16.492,16.125,16
24.597,24.166,23.409,23.087,22.561,22.361,26.401,25.239,24.187,23.707,21.378,21.213,21.095,26.249,22.825,21.932,21.541,21.19,20.616,20.396,20.025,25.495,24.839,24.207,22.472,21.024,20.616,19.925,19.647,19.026,19,19.026,25.456,24.759,21.095,19.313,18.682,18.439,18.028,18.111,24.042,22.672,22.023,20.809,18.788,17.117,17,17.029,24.839,24.083,22.627,16.492,16.125,16,21.932,15.811,15.297,15.033,22.023,15.232,14.56,14.142,14.036,14.036,14.142,13.601,13.342,13.153,13.038,13,13,12.042,12.166,12.369,12.53,11.402,11.045,11.18,11.402,10.198,10.05,10.296,9.4868,9.2195,10,8.0623,8,11.402,8.6023,8.0623,7,15.232,12.53,10.817,7.2111,6.7082,6.0828,6,14.866,11.18,10.296,7.0711,6.4031,5.831,16.492,14.56,13.601,10.77,9.8489,8.9443,8.0623,7.2111,5,4.4721,17.263,15.297,13.342,9.4868,5,3.6056,15.133,12.166,11.18,9.2195,8.2462,4.4721,3.6056,2.8284,2,15.033,12.042,9.0554,8.0623,7.0711,4.1231,1.4142,1.4142,10,7,6,0,1,2,3,5.099,4.1231,1,1.4142,2.2361,4.1231,6.3246,3.6056,2.8284,2.2361,2.8284,5.831,5,4.2426,3.6056,5,4,4.1231,5,5.831,5.099,5,5.831,6.7082,6.3246,6.0828,6,6.0828,8.0623,7.6158,7.2801,7.2801,7.6158,8.0623,8.544,8.2462,8.0623,8.2462,8.544,10.296,9,20.591,16.401,13.454,11.18,10.77,10.44,10.05,10.05,10.198,22.825,20.248,19.416,17.804,17.029,15.556,14.213,13.038,11.402,11,11.045,23.324,22.472,21.633,20,18.439,13.416,13,12.042,12.166,22.204,21.401,20.616,19.849,19.105,18.385,17.029,16.401,15.264,14.765,14.318,13.038,13.038,24.413,22.023,21.26,17.205,16.643,15.652,14.56,14.036,24.207,23.431,22.672,21.932,20.518,19.209,18.028,16.553,16.155,15.133,20,19.416,18.868,17.889,17.088
25.06,24.597,23.77,23.409,22.804,22.561,27.019,25.807,24.698,24.187,21.587,21.378,21.213,26.907,23.324,22.361,21.932,21.541,20.881,20.616,20.1,26.173,25.495,24.839,23.022,21.471,21.024,20.248,19.925,19.105,19.026,19,26.173,25.456,21.633,19.698,18.974,18.682,18.111,18.028,24.759,23.345,22.672,21.401,19.235,17.263,17.029,17,25.612,24.839,23.345,16.763,16.279,16.031,22.672,16.155,15.524,15.133,22.804,15.652,14.866,14.318,14.142,14,14.036,13.928,13.601,13.342,13.153,13.038,13.416,12.166,12.042,12.166,13.038,11.705,11,11.045,11.18,10.44,10.198,10.817,9.8489,9.0554,10.63,8.2462,8.0623,12.207,9.2195,8.6023,7.0711,16.155,13.416,11.662,7.8102,7.2111,6.3246,6.0828,15.811,12.083,11.18,7.8102,7.0711,6.4031,17.464,15.524,14.56,11.705,10.77,9.8489,8.9443,8.0623,5.6569,5,18.248,16.279,14.318,10.44,5.831,4.2426,16.125,13.153,12.166,10.198,9.2195,5.3852,4.4721,3.6056,2.2361,16.031,13.038,10.05,9.0554,8.0623,5.099,2.2361,1,11,8,7,1,0,1,2,6.0828,5.099,1.4142,1,1.4142,3.1623,7.2801,4.4721,3.6056,2.8284,2.2361,6.7082,5.831,5,4.2426,4.2426,4.1231,4,4.4721,6.4031,5.3852,5.099,5.3852,7.2111,6.7082,6.3246,6.0828,6,8.6023,8.0623,7.6158,7.0711,7.2801,7.6158,8.9443,8.544,8.2462,8.0623,8.2462,10.817,9.0554,21.471,17.205,14.142,11.662,11.18,10.77,10.198,10,10.05,23.707,21.095,20.248,18.601,17.804,16.279,14.866,13.601,11.705,11.045,11,24.187,23.324,22.472,20.809,19.209,13.892,13.416,12.166,12.042,23.022,22.204,21.401,20.616,19.849,19.105,17.692,17.029,15.811,15.264,14.765,13.153,13,25.239,22.804,22.023,17.804,17.205,16.125,14.866,14.142,25,24.207,23.431,22.672,21.213,19.849,18.601,17,16.553,15.297,20.616,20,19.416,18.358,17.464
25.554,25.06,24.166,23.77,23.087,22.804,27.659,26.401,25.239,24.698,21.84,21.587,21.378,27.586,23.854,22.825,22.361,21.932,21.19,20.881,20.224,26.87,26.173,25.495,23.601,21.954,21.471,20.616,20.248,19.235,19.105,19.026,26.907,26.173,22.204,20.125,19.313,18.974,18.248,18,25.495,24.042,23.345,22.023,19.723,17.464,17.117,17.029,26.401,25.612,24.083,17.088,16.492,16.125,23.431,16.553,15.811,15.297,23.601,16.125,15.232,14.56,14.318,14.036,14,14.318,13.928,13.601,13.342,13.153,13.892,12.369,12,12.042,13.601,12.083,11.045,11,11.045,10.77,10.44,11.402,10.296,9,11.314,8.544,8.2462,13.038,9.8995,9.2195,7.2801,17.088,14.318,12.53,8.4853,7.8102,6.7082,6.3246,16.763,13,12.083,8.6023,7.8102,7.0711,18.439,16.492,15.524,12.649,11.705,10.77,9.8489,8.9443,6.4031,5.6569,19.235,17.263,15.297,11.402,6.7082,5,17.117,14.142,13.153,11.18,10.198,6.3246,5.3852,4.4721,2.8284,17.029,14.036,11.045,10.05,9.0554,6.0828,3.1623,1.4142,12,9,8,2,1,0,1,7.0711,6.0828,2.2361,1.4142,1,2.2361,8.2462,5.3852,4.4721,3.6056,2,7.6158,6.7082,5.831,5,3.6056,4.4721,4.1231,4.1231,7.0711,5.831,5.3852,5.099,7.8102,7.2111,6.7082,6.3246,6.0828,9.2195,8.6023,8.0623,7,7.0711,7.2801,9.434,8.9443,8.544,8,8.0623,11.402,9.2195,22.361,18.028,14.866,12.207,11.662,11.18,10.44,10.05,10,24.597,21.954,21.095,19.416,18.601,17.029,15.556,14.213,12.083,11.18,11.045,25.06,24.187,23.324,21.633,20,14.422,13.892,12.369,12,23.854,23.022,22.204,21.401,20.616,19.849,18.385,17.692,16.401,15.811,15.264,13.342,13.038,26.077,23.601,22.804,18.439,17.804,16.643,15.232,14.318,25.807,25,24.207,23.431,21.932,20.518,19.209,17.493,17,15.524,21.26,20.616,20,18.868,17.889
26.077,25.554,24.597,24.166,23.409,23.087,28.32,27.019,25.807,25.239,22.136,21.84,21.587,28.284,24.413,23.324,22.825,22.361,21.541,21.19,20.396,27.586,26.87,26.173,24.207,22.472,21.954,21.024,20.616,19.416,19.235,19.105,27.659,26.907,22.804,20.591,19.698,19.313,18.439,18.028,26.249,24.759,24.042,22.672,20.248,17.72,17.263,17.117,27.203,26.401,24.839,17.464,16.763,16.279,24.207,17,16.155,15.524,24.413,16.643,15.652,14.866,14.56,14.142,14.036,14.765,14.318,13.928,13.601,13.342,14.422,12.649,12.042,12,14.213,12.53,11.18,11.045,11,11.18,10.77,12.042,10.817,9.0554,12.042,8.9443,8.544,13.892,10.63,9.8995,7.6158,18.028,15.232,13.416,9.2195,8.4853,7.2111,6.7082,17.72,13.928,13,9.434,8.6023,7.8102,19.416,17.464,16.492,13.601,12.649,11.705,10.77,9.8489,7.2111,6.4031,20.224,18.248,16.279,12.369,7.6158,5.831,18.111,15.133,14.142,12.166,11.18,7.2801,6.3246,5.3852,3.6056,18.028,15.033,12.042,11.045,10.05,7.0711,4.1231,2.2361,13,10,9,3,2,1,0,8.0623,7.0711,3.1623,2.2361,1.4142,1.4142,9.2195,6.3246,5.3852,4.4721,2.2361,8.544,7.6158,6.7082,5.831,3.1623,5,4.4721,4,7.8102,6.4031,5.831,5,8.4853,7.8102,7.2111,6.7082,6.3246,9.8995,9.2195,8.6023,7.0711,7,7.0711,10,9.434,8.9443,8.0623,8,12.042,9.4868,23.259,18.868,15.62,12.806,12.207,11.662,10.77,10.198,10.05,25.495,22.825,21.954,20.248,19.416,17.804,16.279,14.866,12.53,11.402,11.18,25.942,25.06,24.187,22.472,20.809,15,14.422,12.649,12.042,24.698,23.854,23.022,22.204,21.401,20.616,19.105,18.385,17.029,16.401,15.811,13.601,13.153,26.926,24.413,23.601,19.105,18.439,17.205,15.652,14.56,26.627,25.807,25,24.207,22.672,21.213,19.849,18.028,17.493,15.811,21.932,21.26,20.616,19.416,18.358
23.77,23.537,23.195,23.087,23,23.022,24.597,23.77,23.087,22.804,22.023,22.091,22.204,24.187,21.84,21.378,21.213,21.095,21,21.024,21.378,23.324,22.825,22.361,21.19,20.396,20.224,20.025,20,20.396,20.616,20.881,23.022,22.472,19.925,19.105,19,19.026,19.416,20.248,21.633,20.591,20.125,19.313,18.248,18.248,18.682,18.974,22.023,21.401,20.248,17.029,17.263,17.72,19.416,16,16.125,16.492,19.209,15.033,15.033,15.297,15.524,16.155,16.553,14.036,14.142,14.318,14.56,14.866,13,13.601,14.765,15.264,12.042,12.166,13.416,13.892,14.422,11.402,11.705,10,10.198,12.207,9.0554,9.8489,10.296,8.9443,8,8.0623,9.434,11.402,9.2195,8.0623,7.0711,7.2801,8.0623,8.6023,10.817,7.8102,7.2111,6,6.0828,6.3246,12.083,10.296,9.434,7.0711,6.4031,5.831,5.3852,5.099,5.3852,5.831,12.649,10.77,8.9443,5.6569,4.1231,5,10.44,7.6158,6.7082,5,4.2426,3.1623,3.6056,4.2426,5.831,10.198,7.2801,4.4721,3.6056,2.8284,2.2361,4.4721,6.3246,5.099,2.2361,1.4142,5.099,6.0828,7.0711,8.0623,0,1,5,6,7,9,1.4142,2.2361,3.1623,4.1231,7.0711,2,2.2361,2.8284,3.6056,9.2195,5.831,6.7082,8.544,4.4721,5.6569,6.4031,8.9443,5.3852,5.831,6.4031,7.0711,7.8102,6.0828,6.3246,6.7082,9.2195,10,10.817,7.2801,7.6158,8.0623,9.8995,10.63,8,9.434,15.811,12.042,9.8489,9,9.0554,9.2195,9.8489,10.817,11.402,18.028,15.62,14.866,13.454,12.806,11.662,10.77,10.198,10.198,11.18,11.662,18.601,17.804,17.029,15.556,14.213,11.045,11,11.705,13.038,17.692,16.971,16.279,15.62,15,14.422,13.416,13,12.369,12.166,12.042,12.649,13.416,19.849,17.692,17.029,13.928,13.601,13.153,13.038,13.601,19.799,19.105,18.439,17.804,16.643,15.652,14.866,14.142,14.036,14.318,16.553,16.155,15.811,15.297,15.033
24.042,23.77,23.345,23.195,23.022,23,25.06,24.166,23.409,23.087,22,22.023,22.091,24.698,22.136,21.587,21.378,21.213,21.024,21,21.213,23.854,23.324,22.825,21.541,20.616,20.396,20.1,20.025,20.224,20.396,20.616,23.601,23.022,20.248,19.235,19.026,19,19.235,19.925,22.204,21.095,20.591,19.698,18.439,18.111,18.439,18.682,22.672,22.023,20.809,17,17.117,17.464,20,16.031,16.031,16.279,19.849,15.133,15,15.133,15.297,15.811,16.155,14,14.036,14.142,14.318,14.56,13.038,13.342,14.318,14.765,12.166,12.042,13,13.416,13.892,11.18,11.402,10.05,10.05,11.662,9.2195,9.4868,9.8489,9.434,8.0623,8,8.9443,12.207,9.8995,8.6023,7,7.0711,7.6158,8.0623,11.662,8.4853,7.8102,6.0828,6,6.0828,13,11.18,10.296,7.8102,7.0711,6.4031,5.831,5.3852,5.099,5.3852,13.601,11.705,9.8489,6.4031,4,4.4721,11.402,8.544,7.6158,5.831,5,3,3.1623,3.6056,5,11.18,8.2462,5.3852,4.4721,3.6056,2,3.6056,5.3852,6.0828,3.1623,2.2361,4.1231,5.099,6.0828,7.0711,1,0,4,5,6,8,2.2361,1.4142,2.2361,3.1623,6.0828,2.2361,2,2.2361,2.8284,8.2462,5,5.831,7.6158,4.1231,5,5.6569,8.0623,5.099,5.3852,5.831,6.4031,7.0711,6,6.0828,6.3246,8.4853,9.2195,10,7.0711,7.2801,7.6158,9.2195,9.8995,8.0623,8.9443,16.643,12.728,10.296,9.0554,9,9.0554,9.4868,10.296,10.817,18.868,16.401,15.62,14.142,13.454,12.207,11.18,10.44,10.05,10.77,11.18,19.416,18.601,17.804,16.279,14.866,11.18,11.045,11.402,12.53,18.439,17.692,16.971,16.279,15.62,15,13.892,13.416,12.649,12.369,12.166,12.369,13,20.616,18.385,17.692,14.318,13.928,13.342,13,13.342,20.518,19.799,19.105,18.439,17.205,16.125,15.232,14.318,14.142,14.142,17,16.553,16.155,15.524,15.133
25.495,25.08,24.352,24.042,23.537,23.345,27.203,26.077,25.06,24.597,22.361,22.204,22.091,27.019,23.707,22.847,22.472,22.136,21.587,21.378,21.024,26.249,25.612,25,23.324,21.932,21.541,20.881,20.616,20.025,20,20.025,26.173,25.495,21.954,20.248,19.647,19.416,19.026,19.105,24.759,23.431,22.804,21.633,19.698,18.111,18,18.028,25.495,24.759,23.345,17.464,17.117,17,22.627,16.763,16.279,16.031,22.672,16.155,15.524,15.133,15.033,15.033,15.133,14.56,14.318,14.142,14.036,14,13.928,13.038,13.153,13.342,13.416,12.369,12.042,12.166,12.369,11.18,11.045,11.18,10.44,10.198,10.817,9.0554,9,12.042,9.434,8.9443,8,15.652,13.038,11.402,8.0623,7.6158,7.0711,7,15.232,11.662,10.817,7.8102,7.2111,6.7082,16.763,14.866,13.928,11.18,10.296,9.434,8.6023,7.8102,5.831,5.3852,17.464,15.524,13.601,9.8489,5.6569,4.4721,15.297,12.369,11.402,9.4868,8.544,5,4.2426,3.6056,3,15.133,12.166,9.2195,8.2462,7.2801,4.4721,2.2361,2.2361,10.05,7.0711,6.0828,1,1.4142,2.2361,3.1623,5,4,0,1,2,4,6.0828,3.1623,2.2361,1.4142,2.2361,5.3852,4.4721,3.6056,2.8284,4.4721,3,3.1623,4.2426,5,4.1231,4,5,5.831,5.3852,5.099,5,5.099,7.2111,6.7082,6.3246,6.3246,6.7082,7.2111,7.6158,7.2801,7.0711,7.2801,7.6158,9.434,8,20.125,15.811,12.728,10.296,9.8489,9.4868,9.0554,9.0554,9.2195,22.361,19.723,18.868,17.205,16.401,14.866,13.454,12.207,10.44,10,10.05,22.825,21.954,21.095,19.416,17.804,12.53,12.083,11.045,11.18,21.633,20.809,20,19.209,18.439,17.692,16.279,15.62,14.422,13.892,13.416,12.042,12.042,23.854,21.401,20.616,16.401,15.811,14.765,13.601,13.038,23.601,22.804,22.023,21.26,19.799,18.439,17.205,15.652,15.232,14.142,19.209,18.601,18.028,17,16.155
