20.518,17,15.811,15.033,15.033,17.493,18.601,19.209,22.804,21.26,20.518,17.804,16.643,15.232,14.866,14.142,14,16.643,17.205,19.105,22.023,22.204,19.105,17.029,15.264,14.318,13.038,15.264,17.029,19.849,21.633,18.439,13.892,12,17.692,18.601,11.705,11.705,13.601,14.213,17.804,14.142,11.18,10.05,12.806,14.142,18.358,17.493,15.811,15,14.213,11.402,9.4868,9.0554,9.2195,13.454,17.493,17.889,12.806,12.042,10.63,8.0623,9.434,12.806,17,17.889,19.313,17.464,13.892,8.6023,7.0711,7.2801,7.6158,9.2195,18.385,11.662,10.817,7.2111,7.8102,11.662,13.416,16.155,11.18,10.296,5.831,10.296,12.083,16.763,14.56,12.649,11.705,9.8489,5.6569,5,4.1231,5,7.2111,11.705,13.342,7.6158,3.1623,17.263,17.117,15.133,12.166,9.2195,15.133,9.0554,1.4142,5.099,7.0711,10.05,16.031,2,0,2,6,11,12,13,1.4142,4.1231,9.0554,10.05,11.045,12.042,17.029,15.133,14.142,9.2195,7.2801,16.279,15.297,14.318,12.369,6.7082,3.6056,3,5.831,7.6158,8.544,17.263,18.439,17.464,13.601,12.649,8.9443,8.0623,7.2111,5.6569,5,7.2111,9.8489,11.705,14.56,15.811,7.0711,5.099,5.099,5.831,10.296,13.928,14.866,16.763,18.974,18.028,17.088,16.155,7.2111,6.7082,11.662,18.028,15.652,7.0711,7,9.2195,12.207,14.765,15.652,18.385,12.806,10,8.0623,8.544,12.806,15,9.2195,9.0554,9.2195,9.4868,12.042,14.213,15,15.811,13.454,11.662,11.18,10.198,10.77,11.662,19.723,20.248,18.601,15.556,14.213,11.705,16.279,17.029,20.248,20.809,20,16.279,12.166,12.042,13,13.892,20.809,19.849,13.342,17.029,19.849,20.616,17.804,15.232,14.56,14.036,14,14.318,19.799,20.518,18.028,16.553,18.028,18.601,21.932,20.616,18.358,16.279,21.26,21.932,23.345,21.401,20.248,17.117,17.029,17.464,17.72,18.788,19.723,20.248
21.932,18.028,16.553,15.297,15.033,16.553,17.493,18.028,24.413,22.804,22.023,19.105,17.804,16.125,15.652,14.56,14.142,15.652,16.125,17.804,20.518,23.854,20.616,18.385,16.401,15.264,13.342,14.318,15.811,18.385,23.324,20,15,12.166,16.279,20.248,12.53,11.18,12.53,13.038,16.279,15.62,12.207,10.05,11.662,12.806,20.125,19.235,17.493,16.643,15.811,12.728,10.296,9.4868,9,12.042,15.811,19.698,14.422,13.601,12.042,8.544,8.544,11.314,15.264,16.125,21.19,19.313,15.652,9.8995,7.0711,7,7.0711,8.0623,16.553,13.416,12.53,8.4853,6.7082,10,11.662,14.318,13,12.083,7.0711,8.6023,10.296,14.866,16.492,14.56,13.601,11.705,7.2111,6.4031,4.1231,4.1231,5.6569,9.8489,15.297,9.4868,4.2426,15.297,19.105,17.117,14.142,11.18,13.153,11.045,1.4142,3.1623,5.099,8.0623,14.036,4,2,0,4,9,10,11,1.4142,2.2361,7.0711,8.0623,9.0554,10.05,15.033,17.117,16.125,11.18,9.2195,18.248,17.263,16.279,14.318,8.544,5,3.6056,4.2426,5.831,6.7082,15.297,20.396,19.416,15.524,14.56,10.77,9.8489,8.9443,7.2111,4.1231,5.6569,8.0623,9.8489,12.649,17.72,8.6023,5.831,5.099,5.099,8.6023,12.083,13,14.866,20.881,19.925,18.974,18.028,8.4853,6.0828,10,16.155,17.464,7.6158,7.2801,8.0623,10.63,13.038,13.892,16.553,14.422,11.314,8.0623,8.0623,11.314,16.643,9.8489,9.0554,9,9.0554,10.817,12.728,13.454,14.213,14.866,12.806,12.207,10.77,10.198,10.77,18.028,21.954,20.248,17.029,15.556,12.53,14.866,15.556,18.601,22.472,21.633,17.692,12.649,12.042,12.369,13,19.209,21.401,13.928,15.811,18.385,19.105,19.105,16.125,15.232,14.318,14.142,14.036,18.439,21.932,19.209,15.811,17,17.493,23.345,21.932,19.416,16.031,20,20.616,24.759,22.672,21.401,17.464,17.029,17.117,17.263,18.028,18.788,19.235
25,20.518,18.601,16.553,15.811,15.297,15.811,16.155,27.785,26.077,25.239,22.023,20.518,18.439,17.804,16.125,15.232,14.318,14.56,15.652,17.804,27.295,23.854,21.401,19.105,17.692,14.765,13.153,13.928,15.811,26.833,23.324,17.692,13.416,13.892,23.707,14.866,11.18,11.18,11.402,13.601,18.868,14.866,11.18,10.198,10.77,23.77,22.847,21.024,20.125,19.235,15.811,12.728,11.402,9.8489,9.8489,12.728,23.409,17.889,17,15.264,10.63,8.0623,8.9443,12.042,12.806,25,23.087,19.313,13.038,8.6023,8.0623,7.6158,7,13.038,17.088,16.155,11.662,6.0828,7.2111,8.4853,10.817,16.763,15.811,10.296,5.831,7.0711,11.18,20.396,18.439,17.464,15.524,10.77,9.8489,6.4031,5,4,6.4031,19.235,13.342,7.6158,11.402,23.087,21.095,18.111,15.133,9.2195,15.033,5.099,1.4142,1.4142,4.1231,10.05,8,6,4,0,5,6,7,5.099,2.2361,3.1623,4.1231,5.099,6.0828,11.045,21.095,20.1,15.133,13.153,22.204,21.213,20.224,18.248,12.369,8.544,6.7082,3.1623,3.1623,3.6056,11.402,24.331,23.345,19.416,18.439,14.56,13.601,12.649,10.77,5,4,5,6.4031,8.9443,21.587,12.083,8.6023,7.0711,5.831,5.831,8.6023,9.434,11.18,24.739,23.77,22.804,21.84,11.662,6.7082,7.2111,12.53,21.19,9.8995,9.2195,7,8.0623,9.8995,10.63,13.038,17.889,14.422,9.434,8.544,8.9443,20.125,12.042,10.296,9.8489,9.4868,9.2195,10.296,10.817,11.402,18.028,15.62,14.866,12.806,10.198,10,14.866,25.495,23.707,20.248,18.601,14.866,12.53,13.038,15.556,25.942,25.06,20.809,14.422,13,12.042,12.042,16.279,24.698,15.811,13.928,15.811,16.401,22.023,18.439,17.205,15.652,15.232,14.318,16.125,25,21.932,15.033,15.524,15.811,26.401,24.839,21.932,16.279,17.889,18.358,27.803,25.495,24.042,18.788,17.72,17.117,17.029,17.117,17.464,17.72
29.155,24.207,21.932,19.209,18.028,15.133,15,15.033,32.202,30.414,29.53,26.077,24.413,22.023,21.26,19.105,17.804,14.142,14.036,14.142,15.232,31.78,28.178,25.554,23.022,21.401,17.692,13.342,13,13.601,31.385,27.731,21.633,16.279,12.166,28.231,18.601,13.038,11.402,11.18,11.402,23.259,18.868,14.142,10.44,10.05,28.46,27.514,25.632,24.698,23.77,20.125,16.643,15,12.728,9.0554,9.8489,28.16,22.472,21.541,19.698,14.422,10,8.0623,8.9443,9.434,29.833,27.893,24.042,17.464,12.207,11.402,10.63,8.6023,9.2195,21.84,20.881,16.155,8.4853,6.0828,6.0828,7.2111,21.587,20.616,14.866,5.3852,5,7.0711,25.318,23.345,22.361,20.396,15.524,14.56,10.77,8.9443,6.4031,4,24.187,18.248,12.369,6.7082,28.071,26.077,23.087,20.1,4.4721,20.025,10.05,6.0828,4.1231,1.4142,5.099,13,11,9,5,0,1,2,10.05,7.0711,2.2361,1.4142,1,1.4142,6.0828,26.077,25.08,20.1,18.111,27.166,26.173,25.179,23.195,17.263,13.342,11.402,6.7082,5,4.2426,6.7082,29.275,28.284,24.331,23.345,19.416,18.439,17.464,15.524,8.9443,6.4031,4.4721,4,5,26.476,16.763,13,11.18,9.434,5.3852,5.3852,5.831,7.0711,29.614,28.636,27.659,26.683,16.155,10,6.0828,8.4853,25.962,13.892,13.038,8.6023,7.0711,7.2801,7.6158,9.2195,22.472,18.788,12.806,11.314,8.0623,24.698,15.811,13.454,12.728,12.042,9.4868,9,9.0554,9.2195,22.361,19.723,18.868,16.401,12.207,11.18,11.662,30.083,28.231,24.597,22.825,18.601,11.045,11.18,12.53,30.463,29.547,25.06,17.692,15.62,13.416,12.649,13.416,29.069,19.105,13,13.601,13.928,26.077,22.023,20.518,18.439,17.804,16.125,14.318,29.155,25.807,15.524,15.033,15,30.529,28.844,25.612,17.889,16.279,16.492,31.906,29.411,27.803,21.401,19.723,18.385,18.028,17.263,17.029,17
30.017,25,22.672,19.849,18.601,15.297,15.033,15,33.106,31.305,30.414,26.926,25.239,22.804,22.023,19.799,18.439,14.318,14.142,14.036,14.866,32.696,29.069,26.42,23.854,22.204,18.385,13.601,13.038,13.342,32.311,28.636,22.472,16.971,12.042,29.155,19.416,13.601,11.705,11.402,11.18,24.166,19.723,14.866,10.77,10.198,29.411,28.46,26.571,25.632,24.698,21.024,17.493,15.811,13.454,9.2195,9.4868,29.12,23.409,22.472,20.616,15.264,10.63,8.2462,8.544,8.9443,30.806,28.862,25,18.385,13.038,12.207,11.402,9.2195,8.6023,22.804,21.84,17.088,9.2195,6.3246,6,6.7082,22.561,21.587,15.811,5.831,5.099,6.4031,26.306,24.331,23.345,21.378,16.492,15.524,11.705,9.8489,7.2111,4.1231,25.179,19.235,13.342,5.831,29.069,27.074,24.083,21.095,3.6056,21.024,11.045,7.0711,5.099,2.2361,4.1231,14,12,10,6,1,0,1,11.045,8.0623,3.1623,2.2361,1.4142,1,5.099,27.074,26.077,21.095,19.105,28.16,27.166,26.173,24.187,18.248,14.318,12.369,7.6158,5.831,5,5.831,30.265,29.275,25.318,24.331,20.396,19.416,18.439,16.492,9.8489,7.2111,5,4.1231,4.4721,27.459,17.72,13.928,12.083,10.296,5.831,5.099,5.3852,6.4031,30.594,29.614,28.636,27.659,17.088,10.817,6.3246,7.8102,26.926,14.765,13.892,9.2195,7.2801,7.0711,7.2801,8.6023,23.409,19.698,13.601,12.042,8.2462,25.632,16.643,14.213,13.454,12.728,9.8489,9.0554,9,9.0554,23.259,20.591,19.723,17.205,12.806,11.662,11.18,31.016,29.155,25.495,23.707,19.416,11,11.045,12.083,31.385,30.463,25.942,18.439,16.279,13.892,13,13,29.967,19.849,13.038,13.342,13.601,26.926,22.804,21.26,19.105,18.439,16.643,14.142,30.017,26.627,15.811,15.133,15.033,31.385,29.682,26.401,18.358,16.125,16.279,32.757,30.232,28.601,22.023,20.248,18.788,18.385,17.464,17.117,17.029
30.887,25.807,23.431,20.518,19.209,15.524,15.133,15.033,34.015,32.202,31.305,27.785,26.077,23.601,22.804,20.518,19.105,14.56,14.318,14,14.56,33.615,29.967,27.295,24.698,23.022,19.105,13.928,13.153,13.153,33.242,29.547,23.324,17.692,12,30.083,20.248,14.213,12.083,11.705,11.045,25.08,20.591,15.62,11.18,10.44,30.364,29.411,27.514,26.571,25.632,21.932,18.358,16.643,14.213,9.4868,9.2195,30.083,24.352,23.409,21.541,16.125,11.314,8.544,8.2462,8.544,31.78,29.833,25.962,19.313,13.892,13.038,12.207,9.8995,8.0623,23.77,22.804,18.028,10,6.7082,6.0828,6.3246,23.537,22.561,16.763,6.4031,5.3852,5.831,27.295,25.318,24.331,22.361,17.464,16.492,12.649,10.77,8.0623,4.4721,26.173,20.224,14.318,5,30.067,28.071,25.08,22.091,2.8284,22.023,12.042,8.0623,6.0828,3.1623,3.1623,15,13,11,7,2,1,0,12.042,9.0554,4.1231,3.1623,2.2361,1.4142,4.1231,28.071,27.074,22.091,20.1,29.155,28.16,27.166,25.179,19.235,15.297,13.342,8.544,6.7082,5.831,5,31.257,30.265,26.306,25.318,21.378,20.396,19.416,17.464,10.77,8.0623,5.6569,4.4721,4.1231,28.443,18.682,14.866,13,11.18,6.4031,5,5.099,5.831,31.575,30.594,29.614,28.636,18.028,11.662,6.7082,7.2111,27.893,15.652,14.765,9.8995,7.6158,7,7.0711,8.0623,24.352,20.616,14.422,12.806,8.544,26.571,17.493,15,14.213,13.454,10.296,9.2195,9.0554,9,24.166,21.471,20.591,18.028,13.454,12.207,10.77,31.953,30.083,26.401,24.597,20.248,11.045,11,11.705,32.311,31.385,26.833,19.209,16.971,14.422,13.416,12.649,30.871,20.616,13.153,13.153,13.342,27.785,23.601,22.023,19.799,19.105,17.205,14.036,30.887,27.459,16.155,15.297,15.133,32.249,30.529,27.203,18.868,16.031,16.125,33.615,31.064,29.411,22.672,20.809,19.235,18.788,17.72,17.263,17.117
21.932,18.358,17.088,16.125,16,17.889,18.868,19.416,24.207,22.672,21.932,19.209,18.028,16.553,16.155,15.297,15.033,17,17.493,19.209,21.932,23.601,20.518,18.439,16.643,15.652,14.142,15.652,17.205,19.799,23.022,19.849,15.264,13.038,17.692,20,13,12.369,13.892,14.422,17.692,15.556,12.53,11,13.038,14.213,19.723,18.868,17.205,16.401,15.62,12.806,10.77,10.198,10.05,13.454,17.205,19.235,14.213,13.454,12.042,9.2195,9.8489,12.728,16.643,17.493,20.616,18.788,15.264,10,8,8.0623,8.2462,9.434,17.889,13.038,12.207,8.6023,8.0623,11.402,13.038,15.652,12.53,11.662,7.2111,10,11.662,16.155,15.811,13.928,13,11.18,7.0711,6.4031,5,5.3852,7.0711,11.18,14.56,8.9443,4.4721,16.492,18.248,16.279,13.342,10.44,14.318,10.198,2,4.4721,6.3246,9.2195,15.133,3.1623,1.4142,1.4142,5.099,10.05,11.045,12.042,0,3,8,9,10,11,16,16.031,15.033,10.05,8.0623,17.117,16.125,15.133,13.153,7.2801,3.6056,2.2361,4.4721,6.3246,7.2801,16.125,19.235,18.248,14.318,13.342,9.4868,8.544,7.6158,5.831,3.6056,5.831,8.544,10.44,13.342,16.492,7.2111,4.4721,4,4.4721,8.9443,12.649,13.601,15.524,19.647,18.682,17.72,16.763,7.0711,5.3852,10.296,16.763,16.155,6.3246,6.0828,7.8102,10.817,13.416,14.318,17.088,13.038,9.8995,7,7.2801,11.402,15.264,8.544,8,8.0623,8.2462,10.63,12.806,13.601,14.422,13.454,11.402,10.817,9.4868,9.4868,10.296,18.358,20.591,18.868,15.62,14.142,11.18,14.866,15.62,18.868,21.095,20.248,16.279,11.402,11,11.705,12.53,19.416,20,12.649,15.62,18.439,19.209,17.692,14.765,13.928,13.153,13.038,13.153,18.385,20.518,17.804,15.232,16.643,17.205,21.932,20.518,18.028,15.133,19.849,20.518,23.345,21.26,20,16.279,16,16.279,16.492,17.464,18.358,18.868
24.083,20,18.358,16.763,16.279,16.763,17.464,17.889,26.627,25,24.207,21.213,19.849,18.028,17.493,16.155,15.524,15.811,16.155,17.493,19.849,26.077,22.804,20.518,18.439,17.205,14.866,14.56,15.652,17.804,25.554,22.204,17.029,13.601,15.811,22.472,14.422,12,12.649,13,15.62,17.804,14.213,11.402,11.705,12.53,22.361,21.471,19.723,18.868,18.028,14.866,12.207,11.18,10.198,11.662,14.866,21.932,16.643,15.811,14.213,10.296,9.0554,10.817,14.213,15,23.409,21.541,17.889,12.042,8.544,8.2462,8.0623,8.2462,15.264,15.652,14.765,10.63,7.0711,9.2195,10.63,13.038,15.232,14.318,9.2195,7.8102,9.2195,13.416,18.682,16.763,15.811,13.928,9.434,8.6023,5.831,5.099,5.3852,8.6023,17.464,11.705,6.4031,13.601,21.213,19.235,16.279,13.342,11.402,13.153,3.6056,2.2361,3.6056,6.3246,12.166,6.0828,4.1231,2.2361,2.2361,7.0711,8.0623,9.0554,3,0,5,6,7,8,13,19.026,18.028,13.038,11.045,20.1,19.105,18.111,16.125,10.198,6.3246,4.4721,2.2361,3.6056,4.4721,13.153,22.204,21.213,17.263,16.279,12.369,11.402,10.44,8.544,3.1623,3.6056,5.831,7.6158,10.44,19.416,9.8489,6.4031,5,4.1231,6.4031,9.8489,10.77,12.649,22.561,21.587,20.616,19.647,9.434,5.099,7.8102,13.928,18.974,7.8102,7.2111,6.3246,8.4853,10.817,11.662,14.318,15.652,12.207,7.6158,7.0711,9.2195,17.889,10,8.544,8.2462,8.0623,8.9443,10.63,11.314,12.042,15.811,13.454,12.728,10.817,9,9.2195,15.811,23.259,21.471,18.028,16.401,12.806,12.806,13.454,16.401,23.707,22.825,18.601,12.53,11.402,11.045,11.402,17.029,22.472,13.892,13.892,16.279,16.971,19.849,16.401,15.264,13.928,13.601,13.038,16.401,22.804,19.799,14.318,15.232,15.652,24.207,22.672,19.849,15.033,18.028,18.601,25.612,23.345,21.932,17.088,16.279,16,16.031,16.492,17.088,17.464
28.018,23.345,21.26,18.868,17.889,16,16.125,16.279,30.887,29.155,28.302,25,23.431,21.213,20.518,18.601,17.493,15,15.033,15.524,17,30.414,26.926,24.413,22.023,20.518,17.205,14.036,14.142,15.232,29.967,26.42,20.616,15.811,13.601,26.833,17.692,13,12.042,12,13,21.954,17.804,13.601,11.045,11.045,26.926,26,24.166,23.259,22.361,18.868,15.62,14.142,12.207,10.05,11.662,26.571,21.024,20.125,18.358,13.454,9.8489,9.0554,10.817,11.402,28.16,26.249,22.472,16.125,11.314,10.63,10,8.544,11.314,20.248,19.313,14.765,8.0623,7.0711,7.6158,9.2195,19.925,18.974,13.416,6,6.3246,9.2195,23.537,21.587,20.616,18.682,13.928,13,9.434,7.8102,5.831,5.3852,22.361,16.492,10.77,8.9443,26.173,24.187,21.213,18.248,6.7082,18.111,8.2462,4.4721,2.8284,2.2361,7.2801,11.045,9.0554,7.0711,3.1623,2.2361,3.1623,4.1231,8,5,0,1,2,3,8,24.021,23.022,18.028,16.031,25.08,24.083,23.087,21.095,15.133,11.18,9.2195,4.4721,2.8284,2.2361,8.2462,27.166,26.173,22.204,21.213,17.263,16.279,15.297,13.342,6.7082,4.2426,3,3.6056,5.831,24.331,14.56,10.77,8.9443,7.2111,4,5.6569,6.4031,8.0623,27.459,26.476,25.495,24.515,13.928,7.8102,5.099,9.434,23.77,11.662,10.817,6.7082,6.0828,7.2111,7.8102,10,20.248,16.553,10.63,9.2195,7.0711,22.472,13.601,11.314,10.63,10,8.0623,8.2462,8.544,8.9443,20.125,17.493,16.643,14.213,10.296,9.4868,12.042,27.857,26,22.361,20.591,16.401,10.44,10.77,12.806,28.231,27.313,22.825,15.556,13.601,11.705,11.18,13.601,26.833,16.971,12.166,13.416,13.892,23.854,19.849,18.385,16.401,15.811,14.318,13.928,26.926,23.601,14.142,14.036,14.142,28.302,26.627,23.431,16.155,15.811,16.155,29.682,27.203,25.612,19.416,17.889,16.763,16.492,16.031,16.031,16.125
28.844,24.083,21.932,19.416,18.358,16.031,16.031,16.125,31.765,30.017,29.155,25.807,24.207,21.932,21.213,19.209,18.028,15.033,15,15.297,16.553,31.305,27.785,25.239,22.804,21.26,17.804,14.142,14.036,14.866,30.871,27.295,21.401,16.401,13.342,27.731,18.439,13.416,12.166,12.042,12.649,22.825,18.601,14.213,11.18,11,27.857,26.926,25.08,24.166,23.259,19.723,16.401,14.866,12.806,10,11.18,27.514,21.932,21.024,19.235,14.213,10.296,9,10.296,10.817,29.12,27.203,23.409,17,12.042,11.314,10.63,8.9443,10.63,21.19,20.248,15.652,8.6023,7,7.2801,8.6023,20.881,19.925,14.318,6.0828,6.0828,8.4853,24.515,22.561,21.587,19.647,14.866,13.928,10.296,8.6023,6.4031,5.099,23.345,17.464,11.705,8.0623,27.166,25.179,22.204,19.235,5.831,19.105,9.2195,5.3852,3.6056,2,6.3246,12.042,10.05,8.0623,4.1231,1.4142,2.2361,3.1623,9,6,1,0,1,2,7,25.02,24.021,19.026,17.029,26.077,25.08,24.083,22.091,16.125,12.166,10.198,5.3852,3.6056,2.8284,7.2801,28.16,27.166,23.195,22.204,18.248,17.263,16.279,14.318,7.6158,5,3.1623,3.1623,5,25.318,15.524,11.705,9.8489,8.0623,4.1231,5,5.6569,7.2111,28.443,27.459,26.476,25.495,14.866,8.6023,5,8.6023,24.739,12.53,11.662,7.2111,6,6.7082,7.2111,9.2195,21.19,17.464,11.402,9.8995,7,23.409,14.422,12.042,11.314,10.63,8.2462,8.0623,8.2462,8.544,21.024,18.358,17.493,15,10.817,9.8489,11.402,28.792,26.926,23.259,21.471,17.205,10.198,10.44,12.207,29.155,28.231,23.707,16.279,14.213,12.083,11.402,13.038,27.731,17.692,12.042,13,13.416,24.698,20.616,19.105,17.029,16.401,14.765,13.601,27.785,24.413,14.318,14,14.036,29.155,27.459,24.207,16.553,15.524,15.811,30.529,28.018,26.401,20,18.358,17.088,16.763,16.125,16,16.031
29.682,24.839,22.627,20,18.868,16.125,16,16.031,32.65,30.887,30.017,26.627,25,22.672,21.932,19.849,18.601,15.133,15.033,15.133,16.155,32.202,28.653,26.077,23.601,22.023,18.439,14.318,14,14.56,31.78,28.178,22.204,17.029,13.153,28.636,19.209,13.892,12.369,12.166,12.369,23.707,19.416,14.866,11.402,11.045,28.792,27.857,26,25.08,24.166,20.591,17.205,15.62,13.454,10.05,10.77,28.46,22.847,21.932,20.125,15,10.817,9.0554,9.8489,10.296,30.083,28.16,24.352,17.889,12.806,12.042,11.314,9.434,10,22.136,21.19,16.553,9.2195,7.0711,7.0711,8.0623,21.84,20.881,15.232,6.3246,6,7.8102,25.495,23.537,22.561,20.616,15.811,14.866,11.18,9.434,7.0711,5,24.331,18.439,12.649,7.2111,28.16,26.173,23.195,20.224,5,20.1,10.198,6.3246,4.4721,2.2361,5.3852,13.038,11.045,9.0554,5.099,1,1.4142,2.2361,10,7,2,1,0,1,6,26.019,25.02,20.025,18.028,27.074,26.077,25.08,23.087,17.117,13.153,11.18,6.3246,4.4721,3.6056,6.3246,29.155,28.16,24.187,23.195,19.235,18.248,17.263,15.297,8.544,5.831,3.6056,3,4.2426,26.306,16.492,12.649,10.77,8.9443,4.4721,4.4721,5,6.4031,29.428,28.443,27.459,26.476,15.811,9.434,5.099,7.8102,25.71,13.416,12.53,7.8102,6.0828,6.3246,6.7082,8.4853,22.136,18.385,12.207,10.63,7.0711,24.352,15.264,12.806,12.042,11.314,8.544,8,8.0623,8.2462,21.932,19.235,18.358,15.811,11.402,10.296,10.817,29.732,27.857,24.166,22.361,18.028,10.05,10.198,11.662,30.083,29.155,24.597,17.029,14.866,12.53,11.705,12.53,28.636,18.439,12,12.649,13,25.554,21.401,19.849,17.692,17.029,15.264,13.342,28.653,25.239,14.56,14.036,14,30.017,28.302,25,17,15.297,15.524,31.385,28.844,27.203,20.616,18.868,17.464,17.088,16.279,16.031,16
30.529,25.612,23.345,20.616,19.416,16.279,16.031,16,33.541,31.765,30.887,27.459,25.807,23.431,22.672,20.518,19.209,15.297,15.133,15.033,15.811,33.106,29.53,26.926,24.413,22.804,19.105,14.56,14.036,14.318,32.696,29.069,23.022,17.692,13.038,29.547,20,14.422,12.649,12.369,12.166,24.597,20.248,15.556,11.705,11.18,29.732,28.792,26.926,26,25.08,21.471,18.028,16.401,14.142,10.198,10.44,29.411,23.77,22.847,21.024,15.811,11.402,9.2195,9.4868,9.8489,31.048,29.12,25.298,18.788,13.601,12.806,12.042,10,9.434,23.087,22.136,17.464,9.8995,7.2801,7,7.6158,22.804,21.84,16.155,6.7082,6.0828,7.2111,26.476,24.515,23.537,21.587,16.763,15.811,12.083,10.296,7.8102,5.099,25.318,19.416,13.601,6.4031,29.155,27.166,24.187,21.213,4.2426,21.095,11.18,7.2801,5.3852,2.8284,4.4721,14.036,12.042,10.05,6.0828,1.4142,1,1.4142,11,8,3,2,1,0,5,27.019,26.019,21.024,19.026,28.071,27.074,26.077,24.083,18.111,14.142,12.166,7.2801,5.3852,4.4721,5.3852,30.15,29.155,25.179,24.187,20.224,19.235,18.248,16.279,9.4868,6.7082,4.2426,3.1623,3.6056,27.295,17.464,13.601,11.705,9.8489,5,4.1231,4.4721,5.6569,30.414,29.428,28.443,27.459,16.763,10.296,5.3852,7.0711,26.683,14.318,13.416,8.4853,6.3246,6.0828,6.3246,7.8102,23.087,19.313,13.038,11.402,7.2801,25.298,16.125,13.601,12.806,12.042,8.9443,8.0623,8,8.0623,22.847,20.125,19.235,16.643,12.042,10.817,10.296,30.676,28.792,25.08,23.259,18.868,10,10.05,11.18,31.016,30.083,25.495,17.804,15.556,13.038,12.083,12.083,29.547,19.209,12.042,12.369,12.649,26.42,22.204,20.616,18.385,17.692,15.811,13.153,29.53,26.077,14.866,14.142,14.036,30.887,29.155,25.807,17.493,15.133,15.297,32.249,29.682,28.018,21.26,19.416,17.889,17.464,16.492,16.125,16.031
34.886,29.682,27.203,24.083,22.627,17.889,17.088,16.763,38.079,36.249,35.341,31.765,30.017,27.459,26.627,24.207,22.672,17,16.553,15.524,15,37.696,34.015,31.305,28.653,26.926,22.804,16.643,15.232,14.142,37.336,33.615,27.295,21.401,13.601,34.176,24.187,17.692,15,14.422,12.369,29.155,24.597,19.416,14.213,13.038,34.482,33.526,31.623,30.676,29.732,26,22.361,20.591,18.028,12.207,10.198,34.205,28.46,27.514,25.632,20.125,15,11.402,9.2195,9.0554,35.903,33.956,30.083,23.409,17.889,17,16.125,13.601,8,27.893,26.926,22.136,13.892,9.8995,8.6023,7.2801,27.659,26.683,20.881,10,8.4853,6.0828,31.401,29.428,28.443,26.476,21.587,20.616,16.763,14.866,12.083,7.8102,30.265,24.331,18.439,4,34.132,32.14,29.155,26.173,3.6056,26.077,16.125,12.166,10.198,7.2801,2.2361,19.026,17.029,15.033,11.045,6.0828,5.099,4.1231,16,13,8,7,6,5,0,32.016,31.016,26.019,24.021,33.061,32.062,31.064,29.069,23.087,19.105,17.117,12.166,10.198,9.2195,2,35.128,34.132,30.15,29.155,25.179,24.187,23.195,21.213,14.318,11.402,8.544,6.7082,4.2426,32.249,22.361,18.439,16.492,14.56,8.9443,5.6569,5,4.1231,35.355,34.366,33.377,32.388,21.587,14.866,8.6023,5,31.575,18.974,18.028,12.53,9.2195,7.2111,6.7082,6,27.893,24.042,17.464,15.652,9.8995,30.083,20.616,17.889,17,16.125,12.042,10,9.434,8.9443,27.514,24.698,23.77,21.024,15.811,14.213,9,35.44,33.526,29.732,27.857,23.259,11.18,10.77,10,35.735,34.785,30.083,21.954,19.416,16.279,14.866,11,34.176,23.324,13.416,12.166,12.042,30.871,26.42,24.698,22.204,21.401,19.105,13.342,34.015,30.414,17.205,15.652,15.232,35.341,33.541,30.017,20.518,15.297,15.133,36.674,34,32.249,24.839,22.627,20.616,20,18.358,17.464,17.088
17.029,18.385,19.723,22.023,23.345,29.411,31.064,31.906,16.279,16.031,16,16.492,17.088,18.358,18.868,20.616,21.932,28.844,29.682,32.249,35.777,15.297,15.033,15.524,16.553,17.493,20.518,27.459,30.017,33.541,14.318,14.036,16.125,20.518,31.305,13,17.029,23.022,26.42,27.295,31.78,13,15.62,20,25.942,27.731,11.045,11,11.18,11.402,11.705,13.601,16.279,17.804,20.248,27.313,31.953,10.05,11.18,11.662,12.806,17.205,22.361,26.926,31.623,32.573,9.4868,9.0554,9.4868,13.454,18.358,19.235,20.125,22.847,33.242,9.434,10,13.601,21.541,26.249,28.16,31.048,8.6023,9.2195,13.892,25,26.926,31.78,6.0828,6.7082,7.2111,8.4853,12.53,13.416,17.088,18.974,21.84,26.683,5.3852,9.434,14.866,32.388,4.4721,4,5,7.2111,30.265,6.7082,16.279,20.224,22.204,25.179,31.145,13.153,15.133,17.117,21.095,26.077,27.074,28.071,16.031,19.026,24.021,25.02,26.019,27.019,32.016,0,1,6,8,1.4142,1,1.4142,3.1623,9.0554,13.038,15.033,20.025,22.023,23.022,32.016,3.6056,2.8284,2.8284,3.6056,7.2801,8.2462,9.2195,11.18,18.111,21.095,24.083,26.077,29.069,3,10.44,14.318,16.279,18.248,24.187,28.16,29.155,31.145,5,4.4721,4.1231,4,11.705,18.439,25.318,32.249,5.099,14.866,15.811,21.587,25.495,28.443,29.428,32.388,7.8102,10.817,17.088,18.974,25.71,7.6158,14.765,17.464,18.385,19.313,24.042,26.926,27.893,28.862,10,12.042,12.806,15.264,20.616,22.472,32.985,9.2195,9,9.8489,10.817,14.213,28.46,29.411,33.242,10.198,10.05,10.77,16.401,18.868,22.361,24.166,33.526,11,16.279,28.231,31.953,32.894,12.649,15,16.279,18.439,19.209,21.633,31.385,13.038,13.928,25.554,28.178,29.069,14,14.142,15.232,22.804,32.202,33.106,15.033,15.133,15.524,19.849,21.932,24.207,25,27.459,29.155,30.017
