36.715,36.892,34.886,36.056,34.986,33.106,35.228,32.202,32.757,33.015,32.45,30.887,30.017,27.313,31.241,30.61,26.401,26,28.425,26.627,25.554,27.019,24.698,23.259,22.136,27.586,26.249,20.881,26.87,18.974,18.682,23.345,22.023,20.809,19.235,23.345,22.627,21.932,20.616,16.492,16.125,17.493,15.133,24.413,19.105,15.652,14,23.022,22.204,17.692,14.765,13.342,23.324,16.971,12.042,17.029,13.038,11.705,11.662,10.77,21.024,16.643,13.454,12.728,9.8489,9.2195,9,9.0554,20.616,19.698,9.434,8.9443,9.434,20.248,19.313,17.464,7.2801,7.0711,18.974,18.028,13.416,12.53,10,9.2195,8.4853,18.682,16.763,14.866,12.083,11.18,5.099,5.831,7.8102,9.434,9.8489,8.0623,7.2111,6.4031,5.6569,7.2111,16.279,7.6158,5,8.544,16.125,11.18,6.3246,5.3852,6.3246,7.2801,12.042,1.4142,3.1623,10.05,18,15,11,8,0,7,15.033,12.042,7.0711,5.099,4.1231,2.2361,1.4142,5.099,7.0711,8.0623,10.05,14.142,7.2801,9.2195,15.133,19.235,18.248,15.297,5,5.831,7.6158,11.402,15.297,17.464,16.492,14.56,11.705,6.4031,5,4.1231,5,7.2111,19.647,16.763,14.866,5.3852,6.4031,14.866,15.811,18.974,16.155,15.232,11.662,6.7082,6,6.7082,7.2111,8.4853,18.974,8.6023,7.6158,8.0623,10.63,12.207,15.652,19.698,10.63,8.0623,13.601,15.811,10.817,9.0554,12.728,13.454,15.811,21.471,19.723,17.205,13.454,10.77,10.198,10.77,12.806,13.454,14.866,15.62,16.401,18.028,22.361,23.259,21.095,19.416,17.804,14.866,12.083,11.045,12.53,13.038,21.095,24.597,21.633,19.209,16.279,13.892,14.422,17.692,20,24.187,17.029,15.811,13.928,13.342,13.153,14.318,17.029,19.105,23.022,26.42,24.413,20.518,19.799,17.205,16.643,15.232,14.318,15.232,16.125,22.023,22.804,26.077,26.926,17,15.297,15.811,17,18.601,21.932,25.807,26.627,27.459
40.608,41.11,38.601,40.361,39.051,36.62,39.623,35.805,36.878,37.483,36.797,34.828,34.059,30.806,36.125,35.384,30,29.411,33.302,31.113,29.732,31.89,29,27.019,25.239,32.802,31.241,23.854,32.202,22.204,21.633,28.601,27.019,25.495,23.345,28.844,28.018,27.203,25.612,19.416,18.358,21.932,17.493,30.414,24.413,19.799,15.652,29.069,28.178,23.022,19.105,16.401,29.547,22.472,13.416,22.825,17.804,15.556,16.401,14.866,27.514,22.847,19.235,18.358,14.213,12.728,11.402,10.817,27.203,26.249,14.422,8.544,8.2462,26.926,25.962,24.042,11.402,10.63,25.71,24.739,19.925,18.974,16.155,15.232,6.0828,25.495,23.537,21.587,18.682,17.72,7.8102,6.4031,5.099,5.099,16.492,14.56,13.601,12.649,11.705,4.1231,23.195,14.318,4.2426,3.1623,23.087,18.111,13.153,2.8284,2.2361,2,19.026,6.0828,4.1231,3.1623,25,22,18,15,7,0,22.023,19.026,14.036,12.042,11.045,9.0554,8.0623,2.2361,1,1.4142,3.1623,21.095,14.142,2.8284,8.2462,26.173,25.179,22.204,11.402,3.6056,3,5,8.544,24.331,23.345,21.378,18.439,12.649,10.77,7.2111,5.6569,4.1231,26.476,23.537,21.587,7.0711,5.831,8.6023,9.434,25.71,22.804,21.84,18.028,11.662,9.2195,7.2111,6.7082,6.0828,12.53,13.892,8.0623,7.6158,7.0711,7.6158,9.8995,26.249,16.125,10,8.9443,21.932,15.811,12.042,9.2195,9.4868,10.817,27.857,26,23.259,18.868,14.866,11.18,10.44,10.05,10.198,10.77,11.18,11.662,12.806,16.401,17.205,27.313,25.495,23.707,20.248,16.279,13.601,11.045,11,15.556,18.601,27.731,25.06,21.633,12,12.042,13.416,15,18.439,22.204,20.616,17.692,16.401,15.811,13.038,13.601,14.765,17.692,20.616,30.414,26.077,25.239,22.023,21.26,19.105,17.205,14.036,14.036,17.205,17.804,20.518,21.26,21.213,18.028,15.133,15.033,15.524,17.493,20.518,21.213,21.932
33.136,32.388,32.016,31.401,31.145,31.016,30.414,30.017,29.069,28.284,28.16,28,27,26.306,25.495,25.318,25.318,25.495,23.195,23,23.087,22.091,22.091,22.561,23.409,21.378,21.095,22.847,20.396,21.024,21.471,18.028,18.028,18.248,18.974,17.117,17.029,17,17.117,20.248,21.401,17.088,20.616,15.811,15.133,17,21.213,14.56,14.318,14.318,16.125,18.439,13.928,13.342,20.616,12.166,14.422,16.279,14.213,15.556,10.77,10.05,11.18,11.662,14.866,16.401,18.028,18.868,9.8489,9.4868,13.454,21.024,21.932,8.9443,8.544,8.0623,15.264,16.125,7.6158,7.2801,7.6158,8.0623,9.8995,10.63,22.136,6.7082,6.0828,6.0828,7.2111,7.8102,17.088,18.974,21.84,23.77,7.8102,9.434,10.296,11.18,12.083,21.587,4.1231,8.9443,19.416,23.345,3.1623,5,9.4868,20.224,21.213,22.204,3.6056,16.125,18.111,25.08,3.1623,1,4.1231,7.0711,15.033,22.023,0,3,8,10,11,13,14,20,22,23,25,1.4142,8.0623,24.021,30.017,4.4721,3.6056,2,11.18,20.1,22.091,26.077,30.067,3.6056,3.1623,3.1623,5,10.44,12.369,16.279,18.248,21.213,5.6569,4.1231,4.1231,17.464,19.416,29.275,30.265,5.831,5,5.099,7.0711,13,15.811,18.682,19.647,21.587,33.377,11.662,18.974,19.925,23.77,25.71,29.614,7.6158,10.63,17.464,26.926,8.2462,12.042,16.125,25.298,26.249,29.12,9.8489,9.2195,9.0554,10.817,14.213,19.235,21.024,24.698,25.632,27.514,28.46,29.411,31.321,36.139,37.108,10.44,10.05,10.05,11.18,14.142,17.205,23.259,24.166,34.482,38.328,11.402,11,11.705,24.597,25.495,30.083,32.894,37.643,12.649,13.416,15.62,16.971,17.692,24.187,28.636,31.385,36.056,39.85,13.928,13,13.038,13.928,14.318,15.811,17.692,24.698,26.42,34.54,35.468,39.217,40.162,15.652,18.439,24.413,26.926,29.53,34.015,38.626,39.56,40.497
33.541,32.985,32.249,32.016,31.575,31.064,31.048,30.067,29.428,28.862,28.636,28.16,27.166,26.019,26.249,25.962,25.02,25.08,23.77,23.195,23.022,22.561,22.023,22.091,22.561,22.136,21.587,21.84,21.19,19.925,20.248,18.439,18.111,18,18.248,17.72,17.464,17.263,17.029,18.788,19.723,16.279,18.868,17,15.033,15.811,19.209,15.652,15.232,14,14.866,16.643,15.264,13,18.385,12.042,13,14.422,12.53,13.601,12.207,10.198,10.198,10.44,12.806,14.142,15.62,16.401,11.402,10.817,11.402,18.358,19.235,10.63,10,8.9443,12.806,13.601,9.2195,8.6023,7,7.0711,8.0623,8.6023,19.313,8.4853,7.2111,6.3246,6.0828,6.3246,14.318,16.155,18.974,20.881,5.831,7.0711,7.8102,8.6023,9.434,18.682,5.6569,6.4031,16.492,20.396,5,3.1623,6.7082,17.263,18.248,19.235,2,13.153,15.133,22.091,6.0828,3.1623,1.4142,4.1231,12.042,19.026,3,0,5,7,8,10,11,17,19,20,22,2.2361,5.099,21.024,27.019,7.2801,6.3246,3.6056,8.2462,17.117,19.105,23.087,27.074,5.831,5,3.6056,3.1623,7.6158,9.4868,13.342,15.297,18.248,8.0623,5.6569,4.4721,14.56,16.492,26.306,27.295,7.8102,5.831,5.3852,5.3852,10.296,13,15.811,16.763,18.682,30.414,9.2195,16.155,17.088,20.881,22.804,26.683,9.2195,8.6023,14.765,24.042,8.0623,10,13.601,22.472,23.409,26.249,11.402,10.296,9.2195,9.4868,12.042,16.643,18.358,21.932,22.847,24.698,25.632,26.571,28.46,33.242,34.205,11.662,10.77,10.198,10.198,12.207,14.866,20.591,21.471,31.623,35.44,12.53,11.402,11.045,21.954,22.825,27.313,30.083,34.785,12.042,12.369,13.892,15,15.62,21.633,25.942,28.636,33.242,37,15.264,13.342,13.153,13.153,13.342,14.318,15.811,22.204,23.854,31.78,32.696,36.401,37.336,14.56,16.643,22.023,24.413,26.926,31.305,35.847,36.77,37.696
34.785,34.54,33.242,33.615,32.894,31.78,32.696,30.806,30.676,30.463,30.083,29.12,28.16,26.306,28.178,27.731,25.318,25.179,25.495,24.352,23.77,24.166,22.804,22.204,22,24.187,23.259,21.024,23.324,19.026,19.105,20.125,19.313,18.682,18.111,19.723,19.235,18.788,18.028,17.263,17.72,16.125,16.763,19.849,16.155,15,16.553,18.439,17.804,14.866,14,14.56,18.385,13.928,15.264,13.416,12,12.369,11.045,11.402,15.62,12.207,10.44,10.198,10.44,11.18,12.207,12.806,15,14.213,9.2195,14.213,15,14.422,13.601,12.042,9.434,10,13.038,12.207,8.6023,8.0623,7.0711,7,14.765,12.53,10.817,9.2195,7.2111,6.7082,10,11.662,14.318,16.155,5.3852,5,5.099,5.3852,5.831,13.928,9.8489,4,11.705,15.524,9.4868,5,3.1623,12.369,13.342,14.318,5.3852,8.2462,10.198,17.117,11.045,8.0623,4.1231,1.4142,7.0711,14.036,8,5,0,2,3,5,6,12,14,15,17,7.0711,1,16.031,22.023,12.166,11.18,8.2462,3.6056,12.166,14.142,18.111,22.091,10.44,9.4868,7.6158,5,3.6056,5,8.544,10.44,13.342,12.649,9.8489,8.0623,9.8489,11.705,21.378,22.361,12.083,9.434,8.6023,5.831,6.4031,8.6023,11.18,12.083,13.928,25.495,6.3246,11.662,12.53,16.155,18.028,21.84,13.038,7,10.63,19.313,10,8.0623,10,17.889,18.788,21.541,15,13.454,11.402,9.2195,9.4868,12.728,14.213,17.493,18.358,20.125,21.024,21.932,23.77,28.46,29.411,14.866,13.454,12.207,10.44,10.198,11.662,16.401,17.205,26.926,30.676,15.556,13.601,11.705,17.804,18.601,22.825,25.495,30.083,12.649,12.166,12.166,12.649,13,17.692,21.633,24.187,28.636,32.311,18.385,15.264,14.765,13.342,13.153,13.038,13.601,18.385,19.849,27.295,28.178,31.78,32.696,14.036,14.56,18.439,20.518,22.804,26.926,31.305,32.202,33.106
35.468,35.341,33.838,34.438,33.615,32.28,33.541,31.321,31.385,31.305,30.871,29.732,28.792,26.683,29.155,28.653,25.71,25.495,26.42,25.08,24.352,25.06,23.409,22.561,22.091,25.239,24.187,21.024,24.413,19.026,19,21.095,20.125,19.313,18.439,20.809,20.248,19.723,18.788,17.029,17.263,16.492,16.279,21.213,17,15.133,15.811,19.799,19.105,15.652,14.142,14.142,19.849,14.765,14.318,14.422,12.166,12.042,11.045,11.045,17.205,13.454,11.18,10.77,10.05,10.44,11.18,11.662,16.643,15.811,9,12.728,13.454,16.125,15.264,13.601,8.544,8.9443,14.765,13.892,9.8995,9.2195,7.6158,7.2801,13.038,14.318,12.53,10.817,8.4853,7.8102,8.4853,10,12.53,14.318,6.4031,5.3852,5.099,5,5.099,12.083,11.705,4.4721,9.8489,13.601,11.402,6.7082,3.1623,10.44,11.402,12.369,7.2801,6.3246,8.2462,15.133,13.038,10.05,6.0828,3.1623,5.099,12.042,10,7,2,0,1,3,4,10,12,13,15,9.0554,2.2361,14.036,20.025,14.142,13.153,10.198,2.2361,10.198,12.166,16.125,20.1,12.369,11.402,9.4868,6.7082,3,3.6056,6.7082,8.544,11.402,14.56,11.705,9.8489,8.0623,9.8489,19.416,20.396,13.928,11.18,10.296,7.0711,5.3852,7.0711,9.434,10.296,12.083,23.537,6,10,10.817,14.318,16.155,19.925,14.765,7.2801,9.2195,17.464,11.314,8.0623,8.9443,16.125,17,19.698,16.643,15,12.728,9.8489,9.0554,11.402,12.728,15.811,16.643,18.358,19.235,20.125,21.932,26.571,27.514,16.401,14.866,13.454,11.18,10,10.77,14.866,15.62,25.08,28.792,17.029,14.866,12.53,16.279,17.029,21.095,23.707,28.231,13.416,12.649,12,12.166,12.369,16.279,20,22.472,26.833,30.463,19.849,16.401,15.811,13.928,13.601,13.038,13.153,17.029,18.385,25.554,26.42,29.967,30.871,14.318,14.142,17.205,19.105,21.26,25.239,29.53,30.414,31.305
35.847,35.777,34.176,34.886,34.015,32.573,34,31.623,31.78,31.765,31.305,30.083,29.155,26.926,29.682,29.155,25.962,25.71,26.926,25.495,24.698,25.554,23.77,22.804,22.204,25.807,24.698,21.095,25,19.105,19.026,21.633,20.591,19.698,18.682,21.401,20.809,20.248,19.235,17,17.117,16.763,16.125,21.932,17.493,15.297,15.524,20.518,19.799,16.125,14.318,14.036,20.616,15.264,13.928,15,12.369,12,11.18,11,18.028,14.142,11.662,11.18,10,10.198,10.77,11.18,17.493,16.643,9.0554,12.042,12.728,17,16.125,14.422,8.2462,8.544,15.652,14.765,10.63,9.8995,8.0623,7.6158,12.207,15.232,13.416,11.662,9.2195,8.4853,7.8102,9.2195,11.662,13.416,7.0711,5.831,5.3852,5.099,5,11.18,12.649,5,8.9443,12.649,12.369,7.6158,3.6056,9.4868,10.44,11.402,8.2462,5.3852,7.2801,14.142,14.036,11.045,7.0711,4.1231,4.1231,11.045,11,8,3,1,0,2,3,9,11,12,14,10.05,3.1623,13.038,19.026,15.133,14.142,11.18,2,9.2195,11.18,15.133,19.105,13.342,12.369,10.44,7.6158,3.1623,3.1623,5.831,7.6158,10.44,15.524,12.649,10.77,7.2111,8.9443,18.439,19.416,14.866,12.083,11.18,7.8102,5.099,6.4031,8.6023,9.434,11.18,22.561,6.0828,9.2195,10,13.416,15.232,18.974,15.652,7.6158,8.6023,16.553,12.042,8.2462,8.544,15.264,16.125,18.788,17.493,15.811,13.454,10.296,9,10.817,12.042,15,15.811,17.493,18.358,19.235,21.024,25.632,26.571,17.205,15.62,14.142,11.662,10.05,10.44,14.142,14.866,24.166,27.857,17.804,15.556,13.038,15.556,16.279,20.248,22.825,27.313,13.892,13,12.042,12.042,12.166,15.62,19.209,21.633,25.942,29.547,20.616,17.029,16.401,14.318,13.928,13.153,13.038,16.401,17.692,24.698,25.554,29.069,29.967,14.56,14.036,16.643,18.439,20.518,24.413,28.653,29.53,30.414
36.674,36.715,34.928,35.847,34.886,33.242,34.986,32.311,32.65,32.757,32.249,30.871,29.967,27.514,30.806,30.232,26.571,26.249,28.018,26.42,25.495,26.627,24.597,23.409,22.561,27.019,25.807,21.378,26.249,19.416,19.235,22.804,21.633,20.591,19.313,22.672,22.023,21.401,20.248,17.117,17,17.464,16,23.431,18.601,15.811,15.133,22.023,21.26,17.205,14.866,14.036,22.204,16.401,13.342,16.279,13,12.166,11.705,11.18,19.723,15.62,12.806,12.207,10.198,10,10.198,10.44,19.235,18.358,9.4868,10.817,11.402,18.788,17.889,16.125,8,8.0623,17.464,16.553,12.207,11.402,9.2195,8.6023,10.63,17.088,15.232,13.416,10.817,10,6.7082,7.8102,10,11.662,8.6023,7.0711,6.4031,5.831,5.3852,9.434,14.56,6.4031,7.2111,10.77,14.318,9.4868,5,7.6158,8.544,9.4868,10.198,3.6056,5.3852,12.166,16.031,13.038,9.0554,6.0828,2.2361,9.0554,13,10,5,3,2,0,1,7,9,10,12,12.042,5.099,11.045,17.029,17.117,16.125,13.153,2.8284,7.2801,9.2195,13.153,17.117,15.297,14.318,12.369,9.4868,4.2426,3.1623,4.2426,5.831,8.544,17.464,14.56,12.649,5.6569,7.2111,16.492,17.464,16.763,13.928,13,9.434,5.099,5.3852,7.0711,7.8102,9.434,20.616,6.7082,7.8102,8.4853,11.662,13.416,17.088,17.464,8.6023,7.6158,14.765,13.601,8.9443,8.0623,13.601,14.422,17,19.235,17.493,15,11.402,9.2195,9.8489,10.817,13.454,14.213,15.811,16.643,17.493,19.235,23.77,24.698,18.868,17.205,15.62,12.806,10.44,10.05,12.806,13.454,22.361,26,19.416,17.029,14.213,14.213,14.866,18.601,21.095,25.495,15,13.892,12.369,12.042,12,14.422,17.692,20,24.187,27.731,22.204,18.385,17.692,15.264,14.765,13.601,13.038,15.264,16.401,23.022,23.854,27.295,28.178,15.232,14.036,15.652,17.205,19.105,22.804,26.926,27.785,28.653
37.121,37.216,35.341,36.359,35.355,33.615,35.511,32.696,33.121,33.287,32.757,31.305,30.414,27.857,31.401,30.806,26.926,26.571,28.601,26.926,25.942,27.203,25.06,23.77,22.804,27.659,26.401,21.587,26.907,19.647,19.416,23.431,22.204,21.095,19.698,23.345,22.672,22.023,20.809,17.263,17.029,17.889,16.031,24.207,19.209,16.155,15.033,22.804,22.023,17.804,15.232,14.142,23.022,17.029,13.153,16.971,13.416,12.369,12.083,11.402,20.591,16.401,13.454,12.806,10.44,10.05,10.05,10.198,20.125,19.235,9.8489,10.296,10.817,19.698,18.788,17,8.0623,8,18.385,17.464,13.038,12.207,9.8995,9.2195,9.8995,18.028,16.155,14.318,11.662,10.817,6.3246,7.2111,9.2195,10.817,9.434,7.8102,7.0711,6.4031,5.831,8.6023,15.524,7.2111,6.4031,9.8489,15.297,10.44,5.831,6.7082,7.6158,8.544,11.18,2.8284,4.4721,11.18,17.029,14.036,10.05,7.0711,1.4142,8.0623,14,11,6,4,3,1,0,6,8,9,11,13.038,6.0828,10.05,16.031,18.111,17.117,14.142,3.6056,6.3246,8.2462,12.166,16.125,16.279,15.297,13.342,10.44,5,3.6056,3.6056,5,7.6158,18.439,15.524,13.601,5,6.4031,15.524,16.492,17.72,14.866,13.928,10.296,5.3852,5.099,6.4031,7.0711,8.6023,19.647,7.2111,7.2111,7.8102,10.817,12.53,16.155,18.385,9.2195,7.2801,13.892,14.422,9.434,8,12.806,13.601,16.125,20.125,18.358,15.811,12.042,9.4868,9.4868,10.296,12.728,13.454,15,15.811,16.643,18.358,22.847,23.77,19.723,18.028,16.401,13.454,10.77,10,12.207,12.806,21.471,25.08,20.248,17.804,14.866,13.601,14.213,17.804,20.248,24.597,15.62,14.422,12.649,12.166,12.042,13.892,16.971,19.209,23.324,26.833,23.022,19.105,18.385,15.811,15.264,13.928,13.153,14.765,15.811,22.204,23.022,26.42,27.295,15.652,14.142,15.232,16.643,18.439,22.023,26.077,26.926,27.785
40.224,40.608,38.275,39.825,38.601,36.359,39.051,35.511,36.401,36.878,36.235,34.409,33.601,30.529,35.355,34.655,29.682,29.155,32.527,30.48,29.206,31.113,28.425,26.627,25.06,31.89,30.414,23.707,31.241,21.954,21.471,27.659,26.173,24.759,22.804,27.803,27.019,26.249,24.759,19.235,18.385,21.26,17.464,29.155,23.431,19.209,15.811,27.785,26.926,22.023,18.439,16.125,28.178,21.401,13.601,21.633,16.971,15,15.556,14.213,26,21.471,18.028,17.205,13.454,12.207,11.18,10.77,25.632,24.698,13.454,9.0554,9,25.298,24.352,22.472,10.63,10,24.042,23.087,18.385,17.464,14.765,13.892,7.0711,23.77,21.84,19.925,17.088,16.155,7.2111,6.3246,6.0828,6.7082,14.866,13,12.083,11.18,10.296,5.099,21.378,12.649,4.1231,5,21.213,16.279,11.402,3,3.1623,3.6056,17.117,4.4721,2.8284,5.3852,23.022,20.025,16.031,13.038,5.099,2.2361,20,17,12,10,9,7,6,0,2,3,5,19.026,12.042,4.1231,10.05,24.083,23.087,20.1,9.2195,2,2.8284,6.3246,10.198,22.204,21.213,19.235,16.279,10.44,8.544,5,3.6056,3.1623,24.331,21.378,19.416,5,4.1231,9.8489,10.77,23.537,20.616,19.647,15.811,9.434,7.0711,5.3852,5.099,5.099,13.928,11.662,6.3246,6.0828,6.7082,7.8102,10.817,24.042,13.892,8.0623,9.2195,19.698,13.601,10,8.9443,9.434,11.314,25.632,23.77,21.024,16.643,12.728,9.4868,9.0554,9.4868,9.8489,10.817,11.402,12.042,13.454,17.493,18.358,25.08,23.259,21.471,18.028,14.142,11.662,10.05,10.198,16.401,19.723,25.495,22.825,19.416,11.18,11.402,13.601,15.556,19.416,20,18.439,15.62,14.422,13.892,12.042,13.416,15,18.439,21.633,28.178,23.854,23.022,19.849,19.105,17.029,15.264,13.038,13.342,17.692,18.385,21.401,22.204,19.105,16.125,14,14.318,15.232,17.804,21.26,22.023,22.804
41.4,41.869,39.408,41.11,39.825,37.443,40.361,36.62,37.643,38.21,37.537,35.609,34.828,31.623,36.797,36.069,30.806,30.232,33.971,31.828,30.48,32.558,29.732,27.803,26.077,33.422,31.89,24.698,32.802,23.022,22.472,29.206,27.659,26.173,24.083,29.411,28.601,27.803,26.249,20.248,19.235,22.627,18.358,30.887,25,20.518,16.553,29.53,28.653,23.601,19.799,17.205,29.967,23.022,14.318,23.324,18.439,16.279,17.029,15.556,27.857,23.259,19.723,18.868,14.866,13.454,12.207,11.662,27.514,26.571,15,9.4868,9.2195,27.203,26.249,24.352,12.042,11.314,25.962,25,20.248,19.313,16.553,15.652,7.0711,25.71,23.77,21.84,18.974,18.028,8.4853,7.2111,6.0828,6.0828,16.763,14.866,13.928,13,12.083,5.099,23.345,14.56,5,4.1231,23.195,18.248,13.342,3.6056,3.1623,3,19.105,6.3246,4.4721,3.6056,25.02,22.023,18.028,15.033,7.0711,1,22,19,14,12,11,9,8,2,0,1,3,21.024,14.036,2.2361,8.0623,26.077,25.08,22.091,11.18,2.8284,2,4.4721,8.2462,24.187,23.195,21.213,18.248,12.369,10.44,6.7082,5,3.1623,26.306,23.345,21.378,6.4031,5,8.0623,8.9443,25.495,22.561,21.587,17.72,11.18,8.6023,6.4031,5.831,5.099,12.083,13.416,7.2111,6.7082,6.0828,6.7082,9.2195,25.962,15.652,9.2195,8.0623,21.541,15.264,11.314,8.2462,8.544,10,27.514,25.632,22.847,18.358,14.213,10.296,9.4868,9.0554,9.2195,9.8489,10.296,10.817,12.042,15.811,16.643,26.926,25.08,23.259,19.723,15.62,12.806,10.05,10,14.866,18.028,27.313,24.597,21.095,11,11.045,12.53,14.213,17.804,21.633,20,16.971,15.62,15,12.042,12.649,13.892,16.971,20,29.967,25.554,24.698,21.401,20.616,18.385,16.401,13.038,13.038,16.401,17.029,19.849,20.616,20.518,17.205,14.142,14.036,14.56,16.643,19.799,20.518,21.26
42.012,42.521,40,41.773,40.46,38.013,41.037,37.202,38.288,38.897,38.21,36.235,35.468,32.202,37.537,36.797,31.401,30.806,34.713,32.527,31.145,33.302,30.414,28.425,26.627,34.205,32.65,25.239,33.601,23.601,23.022,30,28.425,26.907,24.759,30.232,29.411,28.601,27.019,20.809,19.723,23.345,18.868,31.765,25.807,21.213,17,30.414,29.53,24.413,20.518,17.804,30.871,23.854,14.765,24.187,19.209,16.971,17.804,16.279,28.792,24.166,20.591,19.723,15.62,14.142,12.806,12.207,28.46,27.514,15.811,9.8489,9.4868,28.16,27.203,25.298,12.806,12.042,26.926,25.962,21.19,20.248,17.464,16.553,7.2801,26.683,24.739,22.804,19.925,18.974,9.2195,7.8102,6.3246,6,17.72,15.811,14.866,13.928,13,5.3852,24.331,15.524,5.6569,4,24.187,19.235,14.318,4.2426,3.6056,3.1623,20.1,7.2801,5.3852,2.8284,26.019,23.022,19.026,16.031,8.0623,1.4142,23,20,15,13,12,10,9,3,1,0,2,22.023,15.033,1.4142,7.0711,27.074,26.077,23.087,12.166,3.6056,2.2361,3.6056,7.2801,25.179,24.187,22.204,19.235,13.342,11.402,7.6158,5.831,3.6056,27.295,24.331,22.361,7.2111,5.6569,7.2111,8.0623,26.476,23.537,22.561,18.682,12.083,9.434,7.0711,6.4031,5.3852,11.18,14.318,7.8102,7.2111,6,6.3246,8.4853,26.926,16.553,9.8995,7.6158,22.472,16.125,12.042,8.0623,8.2462,9.434,28.46,26.571,23.77,19.235,15,10.817,9.8489,9,9.0554,9.4868,9.8489,10.296,11.402,15,15.811,27.857,26,24.166,20.591,16.401,13.454,10.198,10.05,14.142,17.205,28.231,25.495,21.954,11.045,11,12.083,13.601,17.029,22.472,20.809,17.692,16.279,15.62,12.166,12.369,13.416,16.279,19.209,30.871,26.42,25.554,22.204,21.401,19.105,17.029,13.153,13,15.811,16.401,19.105,19.849,21.26,17.804,14.318,14,14.318,16.125,19.105,19.799,20.518
43.278,43.863,41.231,43.139,41.773,39.205,42.426,38.419,39.623,40.311,39.598,37.537,36.797,33.422,39.051,38.288,32.65,32.016,36.235,33.971,32.527,34.828,31.828,29.732,27.803,35.805,34.205,26.401,35.228,24.839,24.207,31.623,30,28.425,26.173,31.906,31.064,30.232,28.601,22.023,20.809,24.839,20,33.541,27.459,22.672,18.028,32.202,31.305,26.077,22.023,19.105,32.696,25.554,15.811,25.942,20.809,18.439,19.416,17.804,30.676,26,22.361,21.471,17.205,15.62,14.142,13.454,30.364,29.411,17.493,10.817,10.296,30.083,29.12,27.203,14.422,13.601,28.862,27.893,23.087,22.136,19.313,18.385,8.0623,28.636,26.683,24.739,21.84,20.881,10.817,9.2195,7.2111,6.3246,19.647,17.72,16.763,15.811,14.866,6.4031,26.306,17.464,7.2111,4.4721,26.173,21.213,16.279,5.831,5,4.2426,22.091,9.2195,7.2801,2,28.018,25.02,21.024,18.028,10.05,3.1623,25,22,17,15,14,12,11,5,3,2,0,24.021,17.029,1.4142,5.099,29.069,28.071,25.08,14.142,5.3852,3.6056,2.2361,5.3852,27.166,26.173,24.187,21.213,15.297,13.342,9.4868,7.6158,5,29.275,26.306,24.331,8.9443,7.2111,5.6569,6.4031,28.443,25.495,24.515,20.616,13.928,11.18,8.6023,7.8102,6.4031,9.434,16.155,9.2195,8.4853,6.3246,6,7.2111,28.862,18.385,11.402,7.0711,24.352,17.889,13.601,8.0623,8,8.544,30.364,28.46,25.632,21.024,16.643,12.042,10.817,9.2195,9.0554,9.0554,9.2195,9.4868,10.296,13.454,14.213,29.732,27.857,26,22.361,18.028,14.866,10.77,10.44,12.806,15.62,30.083,27.313,23.707,11.402,11.18,11.402,12.53,15.556,24.187,22.472,19.209,17.692,16.971,12.649,12.042,12.649,15,17.692,32.696,28.178,27.295,23.854,23.022,20.616,18.385,13.601,13.153,14.765,15.264,17.692,18.385,22.804,19.105,14.866,14.142,14.036,15.232,17.804,18.439,19.105
34.234,33.541,33.061,32.558,32.249,32,31.575,31,30.15,29.428,29.275,29.017,28.018,27.166,26.683,26.476,26.173,26.306,24.331,24.021,24.021,23.195,23.022,23.345,24.042,22.561,22.204,23.409,21.587,21.541,21.932,19.105,19,19.105,19.647,18.248,18.111,18.028,18.028,20.591,21.633,17.72,20.809,17.088,16.031,17.464,21.26,15.811,15.524,15.133,16.553,18.601,15.232,14.142,20.518,13.038,14.765,16.401,14.422,15.62,12.083,11,11.705,12.083,14.866,16.279,17.804,18.601,11.18,10.77,13.454,20.591,21.471,10.296,9.8489,9.2195,15,15.811,8.9443,8.544,8.2462,8.544,10,10.63,21.541,8.0623,7.2801,7,7.6158,8.0623,16.553,18.385,21.19,23.087,7.8102,9.2195,10,10.817,11.662,20.881,5.3852,8.6023,18.682,22.561,4.4721,5,8.9443,19.416,20.396,21.378,3.6056,15.297,17.263,24.187,4.4721,2.2361,3.6056,6.3246,14.142,21.095,1.4142,2.2361,7.0711,9.0554,10.05,12.042,13.038,19.026,21.024,22.023,24.021,0,7,23,29,5.099,4.1231,1.4142,10.05,19.026,21.024,25.02,29.017,3.6056,2.8284,2,3.6056,9.2195,11.18,15.133,17.117,20.1,5.831,3.6056,3,16.279,18.248,28.16,29.155,5.6569,4.1231,4,5.6569,11.705,14.56,17.464,18.439,20.396,32.249,10.296,17.72,18.682,22.561,24.515,28.443,7.2111,9.2195,16.155,25.71,7.0711,10.63,14.765,24.042,25,27.893,9.434,8.544,8,9.434,12.806,17.889,19.698,23.409,24.352,26.249,27.203,28.16,30.083,34.928,35.903,9.8489,9.2195,9,9.8489,12.728,15.811,21.932,22.847,33.242,37.108,10.77,10.05,10.44,23.259,24.166,28.792,31.623,36.401,11.402,12.083,14.213,15.556,16.279,22.825,27.313,30.083,34.785,38.601,13.416,12.042,12,12.649,13,14.422,16.279,23.324,25.06,33.242,34.176,37.947,38.897,14.318,17.029,23.022,25.554,28.178,32.696,37.336,38.275,39.217
